Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,17.830978041902327,17.919008255004883,17.791854539190215,17.919008255004883,6200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,17.83488706380641,18.03637931703957,17.772288724254302,18.02659797668457,13400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,17.958130339312813,18.007035175159782,17.889662822887093,17.948348999023438,473100,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,18.202656247660805,18.202656247660805,18.0148575197204,18.192874908447266,278900,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,18.190916260354395,18.368933633090744,18.190916260354395,18.3493709564209,7600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,18.290684072028863,18.30339813232422,18.273076544359377,18.30339813232422,6100,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,18.241782449360077,18.241782449360077,18.046161232822154,18.09506607055664,7700,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,18.007033434030305,18.14396845364127,18.007033434030305,18.065719604492188,38100,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,18.135166313007183,18.21243758687434,18.104844721125126,18.192874908447266,7000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,18.418818864206873,18.61346435546875,18.418818864206873,18.61346435546875,33900,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,18.41784309873009,18.57825298351206,18.41784309873009,18.5743408203125,4100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,18.613465953876716,18.65845862851659,18.476529049981472,18.53912925720215,10000,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,18.721056859886488,18.721056859886488,18.60563965240305,18.662370681762695,6800,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,18.61346584425953,18.691714703624573,18.603684503638902,18.662370681762695,12900,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,18.69171424631439,18.80028469926711,18.672151565551758,18.672151565551758,12600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,18.65259132331586,18.70149803161621,18.594882713441564,18.70149803161621,2800,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,18.769959975142033,18.769959975142033,18.54499291506965,18.5762939453125,4000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,18.633026460640963,18.633026460640963,18.508807353847327,18.54499626159668,12200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,18.623252222792054,18.67215707352483,18.584126849725457,18.595863342285156,3200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,18.699538572379478,18.699538572379478,18.544996006194562,18.672151565551758,14300,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,18.854082660457326,19.09274330432153,18.854082660457326,19.04383659362793,7000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,18.8765789487033,18.8765789487033,18.763118743896484,18.763118743896484,1100,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,18.535216546513773,18.535216546513773,18.368937491095764,18.388498306274414,4600,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,18.662376117291696,18.662376117291696,18.40806678388619,18.427629470825195,6800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,18.310250437625815,18.437406003953786,18.310250437625815,18.408061981201172,9100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,18.30144234659513,18.456962443062142,18.29068343490485,18.378713607788086,2900,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,18.375782959624395,18.505871233077958,18.359154868683746,18.456966400146484,10600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,18.33959237798206,18.35328588059176,18.280906204740464,18.311227798461914,214200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,18.310253930683707,18.527394889917097,18.17331886291504,18.17331886291504,85400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,18.310253238122808,18.378722635017755,18.2320043644146,18.328838348388672,10400,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,18.192882565277703,18.339598984029845,18.192882565277703,18.232006072998047,6100,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,17.87988400036776,17.96791420976827,17.681326309173215,17.733165740966797,27100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,17.958132978934398,17.958132978934398,17.69404234910297,17.81141471862793,9000,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,17.987472952325874,17.997254292864163,17.90042219305501,17.938568115234375,11100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,17.886723607672344,17.899437667720008,17.684253833812786,17.762502670288086,15400,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,17.892599631140552,17.892599631140552,17.694043788172053,17.821197509765625,22800,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,17.57666800549926,18.036381735835295,17.57666800549926,17.733165740966797,4400,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,17.85053484883005,17.85053484883005,17.742941986995906,17.8016300201416,7100,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,17.821195222375056,17.977692951449693,17.821195222375056,17.870101928710938,18600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,17.508197655370402,17.73316288061821,17.508197655370402,17.71360206604004,4200,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,17.77815990379813,17.782072067260742,17.674479176838332,17.782072067260742,8100,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,17.89944184256812,18.007034717416296,17.889662368127244,17.9581298828125,5300,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,17.919006406745844,17.997255269699316,17.84075754379237,17.97867202758789,13100,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,17.929770686033176,18.05105711285459,17.850544224951758,18.046167373657227,22200,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,18.085284031874874,18.085284031874874,17.90922363786594,17.948348999023438,6100,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,17.928780140606122,18.202651977539062,17.928780140606122,18.202651977539062,17600,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,18.212433314458018,18.271119470372483,18.190913626996615,18.202651977539062,3700,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,18.085287446290163,18.107784719763092,17.997257232666016,17.997257232666016,4100,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,17.713602561918627,17.772288738495742,17.664695860104434,17.742944717407227,25100,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,17.674480299853396,17.919008255004883,17.674480299853396,17.919008255004883,22600,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,17.858364412677986,17.861299001756137,17.74294719213834,17.81141471862793,17700,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,17.733165740966797,17.751750849813657,17.64513739716645,17.733165740966797,4800,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,17.840756913060794,17.87988227595434,17.596228991776076,17.85053825378418,7200,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,17.852494968671564,18.055940509265014,17.852494968671564,17.977691650390625,20300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,18.055945624255283,18.26721928210689,18.036384803195354,18.232006072998047,4400,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,18.143966133536484,18.143966133536484,17.987468455249985,17.993337631225586,15800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,17.91900937628755,18.070617389584438,17.91900937628755,18.055944442749023,6400,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,18.134195184270276,18.134195184270276,18.055944442749023,18.055944442749023,3300,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,18.10484721206148,18.10484721206148,17.967912175431287,17.977691650390625,4100,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,18.08528496359298,18.378719590591675,18.08528496359298,18.251564025878906,3800,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,18.320031125962448,18.320031125962448,18.280907629285945,18.30046844482422,3200,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,18.19287693662509,18.32003062937703,18.19287693662509,18.27112579345703,74900,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,18.03638467967537,18.114633560180664,18.03638467967537,18.114633560180664,16700,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,18.104848098753205,18.241783142089844,18.104848098753205,18.241783142089844,2800,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,18.163536071777344,18.163536071777344,18.134193911366864,18.163536071777344,1100,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,18.243735431901104,18.289705670716188,18.231997079455,18.261341094970703,10500,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,18.241787700067597,18.407089233398438,18.241787700067597,18.407089233398438,14900,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,18.408063430651147,18.437407455714308,18.368939929500435,18.417844772338867,11500,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,18.417842926287218,18.477508544921875,18.408061585579897,18.477508544921875,8300,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,18.460872590203127,18.460872590203127,18.186797466446503,18.25531578063965,8800,0.014,0.0,0.0
2015-06-25 00:00:00-04:00,18.14567965414547,18.167213439941406,18.14567965414547,18.167213439941406,1600,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,18.184837555554637,18.234758837779825,18.157430232054665,18.20637321472168,6000,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,18.05954348191252,18.07422543954703,17.805045636674997,17.853986740112305,3300,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,18.020395347075663,18.020395347075663,17.80211503764811,17.805051803588867,3300,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,17.75610515244885,18.049757415139894,17.75610515244885,18.00081443786621,21000,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,18.02038918727529,18.02038918727529,17.804065551096787,17.84419822692871,3800,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,17.658224458698218,17.765895284042777,17.63864726609599,17.721847534179688,8100,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,18.00082081470649,18.00082081470649,17.45267234394393,17.726747512817383,10500,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,17.442872921433835,17.478112229084687,17.418402372804447,17.452661514282227,3700,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,17.521182975916055,17.521182975916055,17.393934979768098,17.418405532836914,3200,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,17.57991343810076,17.658222198486328,17.550549519939782,17.658222198486328,6300,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,17.697377119845676,17.844202331580473,17.697377119845676,17.814838409423828,14100,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,17.84420162757405,17.90684826853876,17.84420162757405,17.893144607543945,21900,0.0,0.0,0.0
