Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-14 00:00:00-05:00,47.99671972538013,48.11863502028285,47.939513015066176,48.11394500732422,19900,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,48.05298723695762,48.09987663238358,47.96858489421829,48.07549285888672,11800,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,48.03422937686567,48.03422937686567,47.89824762985322,47.94513702392578,76400,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,48.01547829128043,48.076434152671105,47.97796534084069,48.02016830444336,32400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,48.08111873046107,48.14676459759368,48.06236225736154,48.14207458496094,24900,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,48.24993320240021,48.24993320240021,48.08112848767998,48.156150817871094,22200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,48.27805800871901,48.27805800871901,48.12800979614258,48.12800979614258,23400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,48.20304029483472,48.22648320618873,48.12801439266528,48.16552734375,33800,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,48.36245553980491,48.36245553980491,48.2686767578125,48.2686767578125,55400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,48.43879154804286,48.46698527313492,48.3636035009128,48.38240051269531,14400,0.111,0.0,0.0
2023-12-29 00:00:00-05:00,48.30721127483398,48.377695580595706,48.284653428859784,48.32130813598633,9900,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,48.119250992035354,48.162480893812265,48.081656967318764,48.08635711669922,8700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,47.94067820081879,48.05346026799002,47.91718462569725,48.03560256958008,36200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,47.91249099147086,47.91249099147086,47.79031219467051,47.83354568481445,14100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,47.69632521131672,47.884291741990054,47.67471026131902,47.71512222290039,3300,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,47.81192133644119,47.8560905456543,47.81192133644119,47.8560905456543,1700,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,47.88429078562231,47.88429078562231,47.84669676320581,47.86549377441406,5000,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,47.89556989049958,47.89556989049958,47.82789993286133,47.82789993286133,5800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,47.83730308381552,47.997072311472536,47.78091204661471,47.978275299072266,6700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,48.10984802246094,48.19443278079579,48.100451309385214,48.10984802246094,16400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,47.987672736153975,48.00646974743331,47.77151248418666,47.82789993286133,20800,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,47.63053383385365,47.67752456665039,47.5722641779335,47.67752456665039,8500,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,47.6587272085365,47.668127506125074,47.56474574362919,47.57414245605469,1800,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,47.52715398057406,47.60234202420091,47.4613662349822,47.58824157714844,6400,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,47.748016981975994,47.77151414318199,47.677529083521456,47.70572280883789,5500,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,47.63992819996475,47.63992819996475,47.55534345103138,47.59293746948242,4800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,47.71512581674595,47.71512581674595,47.49896554499787,47.503662109375,1900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,47.65873207158935,47.70572280883789,47.62113804772513,47.70572280883789,5200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,47.67658525391729,47.67752456665039,47.62113353619644,47.67752456665039,1500,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,47.724519793788204,47.88429260253906,47.724519793788204,47.88429260253906,3900,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,47.856095810955594,47.95008087158203,47.795008210421024,47.95008087158203,9300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,48.081652279005986,48.203831054839824,48.081652279005986,48.107967376708984,3000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,48.3362595610532,48.50605575150696,48.3362595610532,48.405120849609375,2800,0.19,0.0,0.0
2024-02-02 00:00:00-05:00,48.04381649505143,48.06268353445565,47.90231549877966,47.99665069580078,6100,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,47.694795269303995,47.704226991725086,47.56272596576473,47.600460052490234,8700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,47.73253204009792,47.83158493041992,47.718382655343646,47.83158493041992,1600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,47.80800000228778,47.88346458680176,47.77026591077027,47.779701232910156,4400,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,47.60045511543771,47.68535500250411,47.56461025573066,47.62875747680664,8100,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,47.52498762416965,47.54856872558594,47.52498762416965,47.54856872558594,1900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,47.58158762303019,47.638188746711364,47.506123056642124,47.60988998413086,4500,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,47.35519474593637,47.35519474593637,47.17124557495117,47.17124557495117,5000,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,47.19483139967589,47.36463120503141,47.18539967649875,47.34576416015625,5900,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,47.51555564942084,47.524990969467495,47.397639338479294,47.47782516479492,4100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,47.44953110770916,47.44953110770916,47.30803366892681,47.34576416015625,5100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,47.43254699629027,47.440093093535474,47.37406024448944,47.40235900878906,8900,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,47.374061301902486,47.374061301902486,47.22312855806831,47.24388122558594,4500,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,47.242003495915526,47.28916931152344,47.223136449968145,47.28916931152344,3400,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,47.33632796800278,47.5344265227083,47.33632796800278,47.52970886230469,4900,0.0,0.0,0.0
