Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,17.823432773953737,17.841247707003294,17.823432773953737,17.832340240478516,69800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,17.82343072024829,17.85015311674353,17.82343072024829,17.841245651245117,8200,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,17.912506369471036,17.912506369471036,17.832340866857667,17.845701217651367,6900,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,17.85460776043457,17.85460776043457,17.850154876708984,17.850154876708984,1900,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,17.850154520202288,17.863514870037697,17.850154520202288,17.859060287475586,6000,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,17.867968886449017,17.867968886449017,17.84124818508419,17.8546085357666,19300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,17.894691286739413,17.894691286739413,17.845701069003137,17.8546085357666,87100,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,17.885783043290132,17.903597976043454,17.823432477579004,17.850154876708984,39200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,17.823434829711914,17.824325066789413,17.823434829711914,17.823434829711914,1000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,17.832341164376842,17.832341164376842,17.823433697390566,17.8278865814209,700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,17.832338052271425,17.841245517703165,17.82877540588379,17.82877540588379,11600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,17.83234229726408,17.83234229726408,17.823434829711914,17.823434829711914,2600,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,17.814526081719105,17.841248482454898,17.814526081719105,17.836793899536133,300,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,17.859058883316617,17.859058883316617,17.832338185746703,17.841245651245117,2100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,17.841245651245117,17.841245651245117,17.841245651245117,17.841245651245117,0,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,17.85906141968555,17.85906141968555,17.850155651847654,17.8546085357666,2000,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,17.84124833369533,17.859061568445068,17.84124833369533,17.845701217651367,128400,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,17.84124863136312,17.84124863136312,17.823433697390566,17.8278865814209,137300,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,17.859061866410055,17.859061866410055,17.8278865814209,17.8278865814209,6000,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,17.859061568445068,17.859061568445068,17.84124833369533,17.845701217651367,3600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,17.84124833369533,17.845701217651367,17.84124833369533,17.845701217651367,800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,17.845701217651367,17.845701217651367,17.84124833369533,17.845701217651367,5000,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,17.85906026222024,18.304423377975613,17.84302750265533,18.287500381469727,54000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,18.019391500158406,18.019391500158406,17.92141276863243,17.94813346862793,23600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,18.12627873253937,18.12627873253937,17.949023047700397,17.977527618408203,1200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,18.11291831013215,18.11291831013215,18.03275450696195,18.084415435791016,6700,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,18.018502073741605,18.018502073741605,18.001577377319336,18.001577377319336,300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,18.019390106201172,18.019390106201172,18.019390106201172,18.019390106201172,200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,18.224257390296366,18.224257390296366,17.94813274166547,18.081741333007812,5600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,18.037207127905436,18.090650228881557,18.01939219460488,18.05947494506836,37100,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,18.06392952785627,18.06392952785627,18.037207127905436,18.05947494506836,25600,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,18.08174198588877,18.08174198588877,18.055021286010742,18.055021286010742,9500,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,18.063928604125977,18.072836070320758,18.063928604125977,18.063928604125977,353800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,18.055020486554756,18.10846358286989,18.055020486554756,18.090648651123047,72300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,18.161907196044922,18.161907196044922,18.144093962716543,18.161907196044922,3200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,18.161906833968047,18.25988726048532,18.161906833968047,18.173486709594727,19700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,18.179723888498142,18.36677729742337,18.17081642150879,18.17081642150879,30200,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,18.179722128298753,18.197537060552584,18.161907196044922,18.161907196044922,8300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,18.215351104736328,18.304422363812005,18.184175824274767,18.215351104736328,3200,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,18.215352324633937,18.215352324633937,18.179722459477208,18.193082809448242,4200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,18.215351104736328,18.375680390427767,18.199316647134353,18.215351104736328,13000,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,18.21089616668764,18.464752987730176,18.197535817872346,18.22425651550293,66200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,18.216244024125963,18.233167022186283,18.206446320098873,18.219806671142578,7500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,18.237618268508708,18.2420711517334,18.23316368635871,18.2420711517334,4200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,18.268793400454264,18.277700865757083,18.233163539243,18.250978469848633,56800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,18.26879354785746,18.28660847860683,18.232273449498834,18.2420711517334,18900,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,18.268795013427734,18.268795013427734,18.253652490968523,18.268795013427734,31600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,18.268793400454264,18.268793400454264,18.233163539243,18.250978469848633,2300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,18.242071004545817,18.250978469848633,18.233163539243,18.250978469848633,3900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,18.275028014775522,18.277700424194336,18.266120549687898,18.277700424194336,3700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,18.268795013427734,18.277702479517,18.268795013427734,18.268795013427734,8700,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,18.266124033062777,18.286611376563805,18.24652862548828,18.24652862548828,17500,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,18.23405836327563,18.26879629421136,18.23405836327563,18.255435943603516,1500,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,18.233165149070665,18.268795013427734,18.233165149070665,18.268795013427734,2800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,18.433578888765567,18.433578888765567,18.26255995705779,18.268795013427734,26600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,18.268795013427734,18.268795013427734,18.26612260370841,18.268795013427734,13100,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,18.268793400454264,18.2866083310599,18.250978469848633,18.250978469848633,21000,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,18.26434043092038,18.268795013427734,18.25899731040717,18.268795013427734,21400,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,18.25988593515145,18.7497846343293,18.250978469848633,18.250978469848633,119400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,18.250978617108085,18.259886082482772,18.240290678013643,18.2420711517334,24200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,18.233165149070665,18.33114557712716,18.233165149070665,18.268795013427734,339200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,18.259887547338465,18.268795013427734,18.259887547338465,18.268795013427734,48600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,18.24741758247156,18.277702627635403,18.243854935792072,18.2598876953125,17200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,18.268793400454264,18.277700865757083,18.250978469848633,18.250978469848633,18200,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,18.250978469848633,18.250978469848633,18.242071004545817,18.250978469848633,5900,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,18.25098022915105,18.2598876953125,18.25098022915105,18.2598876953125,17300,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,18.23316368635871,18.2420711517334,18.22871080313402,18.2420711517334,255500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,18.23316368635871,18.250978617108085,18.23316368635871,18.2420711517334,81800,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,18.233163539243,18.268793400454264,18.233163539243,18.250978469848633,88300,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,18.242072762989597,18.758693907875568,18.233165296828147,18.2598876953125,252400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,18.242072615159934,18.268795013427734,18.242072615159934,18.268795013427734,16900,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,18.25098022915105,18.26879516147395,18.25098022915105,18.2598876953125,13300,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,18.25721528557152,18.2598876953125,18.256325048633013,18.2598876953125,26900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,18.2509800812492,18.268795013427734,18.2509800812492,18.268795013427734,21600,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,18.259887547338465,18.268795013427734,18.2509800812492,18.268795013427734,20500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,18.25988915638428,18.286611557006836,18.25988915638428,18.286611557006836,58300,0.0,0.0,0.0
