Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,61.99098081436741,61.99098081436741,61.95218179865518,61.959938049316406,563500,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,61.998745780140524,62.27036258557616,61.9521845908665,62.231563568115234,577300,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,62.20055354755678,62.21607197855047,62.04533963359282,62.084144592285156,517000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,62.0841056218285,62.16947174072265,62.04530068749418,62.169471740722656,459200,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,62.12292396278082,62.208290100097656,62.06860059547038,62.208290100097656,791100,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,62.16171843659529,62.200523376464844,62.11515724539386,62.200523376464844,597500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,62.177249908447266,62.23157327801038,62.13844496412938,62.177249908447266,845800,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,62.16170956969545,62.17723391174986,62.11514838513562,62.169471740722656,549200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,62.2005302699185,62.2005302699185,62.14620690056219,62.19276809692383,860100,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,62.21604869510465,62.21604869510465,62.177249671737684,62.19276809692383,570800,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,62.19278126391814,62.27038524788501,62.17726283544655,62.24710464477539,813800,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,62.327924406029844,62.390113830566406,62.27351014223783,62.390113830566406,416000,0.134,0.0,0.0
2015-04-02 00:00:00-04:00,62.37457306461767,62.382348226553354,62.335709116360974,62.351253509521484,494700,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,62.43675293361385,62.46007248513758,62.390113830566406,62.390113830566406,612600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,62.35901800455267,62.428976657874365,62.35901800455267,62.421207427978516,456600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,62.45229620898159,62.45229620898159,62.374562395054205,62.421207427978516,454300,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,62.3978661979211,62.42119167385119,62.3201324036125,62.32790756225586,382000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,62.36679570174714,62.36679570174714,62.32015066692568,62.33570098876953,348000,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,62.3356995667744,62.390113830566406,62.327924406029844,62.390113830566406,503000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,62.45231197255009,62.460087135118314,62.4212231836999,62.436767578125,455300,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,62.43676314152469,62.491177414213,62.43676314152469,62.483402252197266,652000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,62.48342238743283,62.53006744384765,62.44455842625211,62.530067443847656,402000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,62.46786386730364,62.49895858764649,62.42899398419722,62.498958587646484,706200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,62.5300517368096,62.5300517368096,62.4212231836999,62.436767578125,552200,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,62.452252817542785,62.460027972746346,62.382294212827894,62.3978385925293,2229700,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,62.436797692446675,62.436797692446675,62.335744253165416,62.34351348876953,611500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,62.34345435474149,62.38232421875,62.31236558038497,62.38232421875,1080600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,62.38237730293106,62.42901643486191,62.38237730293106,62.405696868896484,594700,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,62.40566222798495,62.43675694224961,62.36679828318687,62.42898178100586,658700,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,62.374567631426984,62.428981898815245,62.35902323962049,62.366798400878906,520900,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,62.327908367972384,62.34345275475171,62.28126927692599,62.320133209228516,571800,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,62.24244626203325,62.28908538818359,62.19580713588291,62.289085388183594,613100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,62.31555459283922,62.31555459283922,62.261055970220454,62.29998016357422,888900,0.124,0.0,0.0
2015-05-04 00:00:00-04:00,62.29219959875445,62.307768088292505,62.245482250331406,62.2844123840332,775300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,62.25319732747593,62.31548309326172,62.19091156169015,62.31548309326172,616300,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,62.21435520422618,62.253279404238064,62.13649492439163,62.18321228027344,733500,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,62.20655681009299,62.222125299319096,62.16762667717124,62.2143440246582,611900,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,62.276624459581086,62.32334180747172,62.276624459581086,62.29998016357422,554300,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,62.29216468821586,62.29216468821586,62.206523193991714,62.22209167480469,687300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,62.20655849681466,62.237701416015625,62.18320279239005,62.237701416015625,802300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,62.354466622258045,62.354466622258045,62.28439952394715,62.29218673706055,703400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,62.33112274463836,62.46348163305658,62.33112274463836,62.43233871459961,1262400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,62.440101902575755,62.47124481201172,62.40896493304241,62.47124481201172,475200,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,62.45568891215998,62.486831827871285,62.37004737892983,62.40897750854492,577400,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,62.33889813593447,62.34668534904787,62.28439952394715,62.29218673706055,630100,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,62.29990868186649,62.31548309326172,62.26098453317355,62.31548309326172,630800,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,62.29215540476037,62.4089397831071,62.268799717071076,62.38557815551758,2286900,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,62.30771917666958,62.32329359388614,62.25322059621117,62.268795013427734,583800,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,62.237658636896654,62.33108139038086,62.20651573910179,62.33108139038086,688800,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,62.28437001363876,62.33886859980468,62.26101432526771,62.33108139038086,1295000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,62.33114268559346,62.36228561401367,62.292218479997885,62.36228561401367,386800,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,62.33111670392051,62.36225961935932,62.2999737884817,62.3466911315918,591000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,62.360754873995035,62.3685545583287,62.27497619457258,62.28277587890625,627700,0.128,0.0,0.0
2015-06-02 00:00:00-04:00,62.22035597871878,62.235949389367924,62.173569797358674,62.18916320800781,757100,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,62.19700487943311,62.19700487943311,62.11122618941889,62.1268196105957,616300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,62.18135315955851,62.22814528252896,62.134566985999754,62.20474624633789,618000,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,62.08781677712942,62.09561051096264,62.00203810964283,62.048824310302734,745300,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,62.11118452495753,62.16577038658498,62.05659866333008,62.05659866333008,589400,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,62.0331941038581,62.056587190314566,61.9552092164544,61.99420166015625,578100,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,61.986394334791356,62.009787418362016,61.91621508407939,61.9630012512207,444500,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,61.97083252381088,62.05661117357687,61.95523316053674,62.041011810302734,513600,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,61.97860825232247,62.04878751169187,61.9552092164544,61.99420166015625,337500,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,62.05660384103535,62.07219725305306,61.986418613422586,62.002017974853516,480300,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,61.97860825232247,62.017594746612716,61.970808573699784,61.99420166015625,606300,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,62.009794794457115,62.07998000292852,61.86163659774917,62.06438064575195,827100,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,62.04882537080608,62.103411255647295,62.04882537080608,62.095611572265625,998400,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,62.150174860466635,62.150174860466635,62.087795264339036,62.118988037109375,940000,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,62.09557341069351,62.126766175635076,62.04098755939867,62.06438064575195,413700,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,61.978586774801954,62.04096633393219,61.962987422962236,62.033172607421875,446000,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,62.072222605943,62.08002228984417,62.00204329907928,62.02543640136719,483900,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,61.96300889507709,62.00979506799002,61.90842304354147,61.99420166015625,571200,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,61.924021312148156,61.99420057028378,61.90842195517701,61.94741439819336,703700,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,61.93965254248619,62.048824310302734,61.93965254248619,62.048824310302734,377800,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,62.048798983265385,62.11898420502222,62.01760621241931,62.05659866333008,701100,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,62.04723373120149,62.04723373120149,61.97693543030457,62.0003662109375,613800,0.128,0.0,0.0
2015-07-02 00:00:00-04:00,62.10187886280934,62.11749738968657,62.070635850059524,62.09406661987305,636900,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,62.16439554413318,62.19563857528514,62.09410319329043,62.14877700805664,405900,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,62.27373097694953,62.281537263212456,62.21124493286322,62.26591873168945,438400,0.0,0.0,0.0
