Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,2.130000114440918,2.1500000953674316,2.059999942779541,2.1500000953674316,4900,0.0,0.0
2015-03-18 00:00:00-04:00,2.049999952316284,2.2899999618530273,2.049999952316284,2.2899999618530273,2500,0.0,0.0
2015-03-19 00:00:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,1500,0.0,0.0
2015-03-20 00:00:00-04:00,2.1500000953674316,2.2799999713897705,2.0899999141693115,2.0899999141693115,1500,0.0,0.0
2015-03-23 00:00:00-04:00,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0999999046325684,800,0.0,0.0
2015-03-24 00:00:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2900,0.0,0.0
2015-03-25 00:00:00-04:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,300,0.0,0.0
2015-03-26 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,5100,0.0,0.0
2015-03-27 00:00:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0
2015-03-30 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0799999237060547,2.0799999237060547,13700,0.0,0.0
2015-03-31 00:00:00-04:00,1.9900000095367432,2.0799999237060547,1.9500000476837158,2.0199999809265137,11400,0.0,0.0
2015-04-01 00:00:00-04:00,2.009999990463257,2.069999933242798,2.0,2.069999933242798,1100,0.0,0.0
2015-04-02 00:00:00-04:00,2.0,2.0799999237060547,2.0,2.0799999237060547,3600,0.0,0.0
2015-04-06 00:00:00-04:00,2.0299999713897705,2.0299999713897705,1.9800000190734863,2.0,11500,0.0,0.0
2015-04-07 00:00:00-04:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2015-04-08 00:00:00-04:00,2.009999990463257,2.180000066757202,1.8700000047683716,2.180000066757202,800,0.0,0.0
2015-04-09 00:00:00-04:00,2.140000104904175,2.140000104904175,1.9299999475479126,1.9299999475479126,1400,0.0,0.0
2015-04-10 00:00:00-04:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,900,0.0,0.0
2015-04-13 00:00:00-04:00,2.0,2.0,1.9199999570846558,1.9199999570846558,9900,0.0,0.0
2015-04-14 00:00:00-04:00,1.8899999856948853,1.909999966621399,1.8799999952316284,1.909999966621399,1600,0.0,0.0
2015-04-15 00:00:00-04:00,1.8799999952316284,1.9700000286102295,1.8799999952316284,1.899999976158142,3800,0.0,0.0
2015-04-16 00:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,900,0.0,0.0
2015-04-17 00:00:00-04:00,1.909999966621399,1.909999966621399,1.899999976158142,1.899999976158142,5200,0.0,0.0
2015-04-20 00:00:00-04:00,1.899999976158142,1.9500000476837158,1.899999976158142,1.9199999570846558,5600,0.0,0.0
2015-04-21 00:00:00-04:00,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,200,0.0,0.0
2015-04-22 00:00:00-04:00,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,0,0.0,0.0
2015-04-23 00:00:00-04:00,1.899999976158142,1.9600000381469727,1.850000023841858,1.899999976158142,6900,0.0,0.0
2015-04-24 00:00:00-04:00,2.0,2.0999999046325684,2.0,2.049999952316284,14100,0.0,0.0
2015-04-27 00:00:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1300,0.0,0.0
2015-04-28 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,9500,0.0,0.0
2015-04-29 00:00:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2800,0.0,0.0
2015-04-30 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0399999618530273,2.1500000953674316,2300,0.0,0.0
2015-05-01 00:00:00-04:00,2.200000047683716,2.3499999046325684,2.200000047683716,2.200000047683716,7300,0.0,0.0
2015-05-04 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.140000104904175,2.140000104904175,900,0.0,0.0
2015-05-05 00:00:00-04:00,2.2699999809265137,2.2699999809265137,2.069999933242798,2.190000057220459,3900,0.0,0.0
2015-05-06 00:00:00-04:00,2.069999933242798,2.1500000953674316,2.069999933242798,2.1500000953674316,2600,0.0,0.0
2015-05-07 00:00:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,0.0,0.0
2015-05-08 00:00:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,100,0.0,0.0
2015-05-11 00:00:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,0.0,0.0
2015-05-12 00:00:00-04:00,2.140000104904175,2.1500000953674316,2.140000104904175,2.140000104904175,1700,0.0,0.0
