Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,32.482269287109375,32.482269287109375,32.482269287109375,32.482269287109375,100,0.113,0.0,0.0
2015-03-18 00:00:00-04:00,32.95387649536133,32.95387649536133,32.95387649536133,32.95387649536133,2300,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,32.95387649536133,32.95387649536133,32.95387649536133,32.95387649536133,0,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,32.95387649536133,32.95387649536133,32.95387649536133,32.95387649536133,0,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,33.103187533093546,33.103187533093546,33.068058013916016,33.068058013916016,700,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,32.74309158325195,32.74309158325195,32.74309158325195,32.74309158325195,200,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,32.4444683311098,32.4444683311098,32.31272506713867,32.31272506713867,300,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,32.172200595240284,32.321510314941406,32.172200595240284,32.321510314941406,900,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,32.39179229736328,32.39179229736328,32.39179229736328,32.39179229736328,100,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,32.8484992980957,32.8484992980957,32.8484992980957,32.8484992980957,500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,32.74575151149956,32.76068115234375,32.74575151149956,32.76068115234375,700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,32.470829010009766,32.470829010009766,32.470829010009766,32.470829010009766,300,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,32.72552019359808,32.72552019359808,32.61134338378906,32.61134338378906,400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,32.88362321237868,32.901189653118514,32.88362321237868,32.89767837524414,800,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,32.89767837524414,32.89767837524414,32.89767837524414,32.89767837524414,0,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,32.89767837524414,32.89767837524414,32.89767837524414,32.89767837524414,0,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,32.8045654296875,32.8045654296875,32.8045654296875,32.8045654296875,500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,32.9468700201959,32.99781036376953,32.9468700201959,32.99781036376953,400,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,32.99781036376953,32.99781036376953,32.99781036376953,32.99781036376953,0,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,32.8397216796875,32.8397216796875,32.8397216796875,32.8397216796875,200,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,33.06456509986472,33.06456509986472,32.980247497558594,32.980247497558594,400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,32.92753219604492,32.92753219604492,32.92753219604492,32.92753219604492,100,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,32.573585597199994,32.59729677435104,32.523519733109545,32.56392288208008,1100,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,32.830929168212165,32.87484359741211,32.830929168212165,32.87484359741211,300,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,32.820403058660474,32.830943598447334,32.79581069946289,32.79581069946289,2100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,32.93632125854492,32.93632125854492,32.93632125854492,32.93632125854492,500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,32.94512939453125,32.94512939453125,32.94512939453125,32.94512939453125,300,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,32.95387649536133,32.95387649536133,32.95387649536133,32.95387649536133,200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,32.98904037475586,32.98904037475586,32.98904037475586,32.98904037475586,100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,32.8397216796875,32.8397216796875,32.8397216796875,32.8397216796875,200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,32.70795822143555,32.70795822143555,32.70795822143555,32.70795822143555,400,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,32.39179229736328,32.39179229736328,32.39179229736328,32.39179229736328,200,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,32.39179229736328,32.39179229736328,32.39179229736328,32.39179229736328,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,32.8309211730957,32.8309211730957,32.8309211730957,32.8309211730957,300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,32.628051200810894,32.628051200810894,32.56745147705078,32.56745147705078,300,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,32.38300704956055,32.38300704956055,32.38300704956055,32.38300704956055,100,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,32.462013244628906,32.462013244628906,32.462013244628906,32.462013244628906,200,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,32.76945495605469,32.76945495605469,32.76945495605469,32.76945495605469,200,0.0,0.0,0.0
