Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,47.84739667595073,48.206676739624754,47.84739667595073,48.143802642822266,4900,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,48.098893080516454,48.95218879991976,47.71266452780108,48.916259765625,5500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,48.77255556716492,48.77255556716492,48.19770462364455,48.36836242675781,7800,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,48.35937935282929,48.64680480957031,48.22464717093994,48.64680480957031,1800,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,48.65577908918964,48.71865661198598,48.503085834004864,48.56595993041992,3500,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,48.530034152780075,48.530034152780075,48.17075406721181,48.27853775024414,3100,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,48.54800250435168,48.54800250435168,47.8653678894043,47.8653678894043,1900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,47.928233247181126,48.036016919051434,47.685717415687066,47.883323669433594,5400,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,47.86536306740637,48.01805632951121,47.81146951387332,47.937217712402344,15600,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,47.82944443208395,48.71866941364072,47.82944443208395,48.66477584838867,13500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,48.33242611099842,48.66476109669023,48.33242611099842,48.53901290893555,3900,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,48.4222499794852,48.4222499794852,48.1707535794956,48.22464370727539,3800,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,48.64679002978639,48.64679002978639,48.341400146484375,48.341400146484375,2600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,48.601892001387405,48.90728195722065,48.601892001387405,48.75458526611328,3200,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,48.72765136557744,49.05998646158696,48.72765136557744,48.81747055053711,2100,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,48.673757798772264,48.88932863961067,48.673757798772264,48.81747055053711,5700,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,48.97015651439454,49.05099513364515,48.853388858503315,48.988121032714844,2200,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,49.01507097400371,49.212677268807376,49.01507097400371,49.149803161621094,700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,49.23962211907775,49.23962211907775,49.00609021146816,49.03303527832031,3000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,48.74560391491194,49.1497970007168,48.74560391491194,49.12284851074219,4500,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,49.44621192722248,49.56297960122571,49.401302337646484,49.401302337646484,800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,49.03303834299612,49.41926698179902,49.03303834299612,49.04201889038086,7400,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,48.66477918906885,48.89831113509457,48.512082456897005,48.61088562011719,2000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,48.79052077013937,49.02405611070091,48.79052077013937,48.95219802856445,1800,0.0,0.0,0.0
