Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-14 00:00:00-04:00,6.977449893951416,6.977449893951416,6.95901543402668,6.977449893951416,7800,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,6.977446286653151,8.369248390197754,6.972837564176601,8.369248390197754,6300,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,7.014315367126326,7.046575546264648,6.991272193665248,7.046575546264648,1700,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,7.088054490434682,7.088054490434682,6.972839041187393,6.986664772033691,10100,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,6.963623111301646,6.963623111301646,6.940580368041992,6.940580368041992,6600,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,6.922140958401904,6.922140958401904,6.903706073760986,6.903706073760986,3700,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,6.903706073760986,6.903706073760986,6.903706073760986,6.903706073760986,0,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,6.954402483826709,6.954402483826709,6.8207526206970215,6.8207526206970215,3900,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,6.7608416258274415,6.770058631896973,6.728581445316089,6.770058631896973,1100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,6.73595587681159,6.73595587681159,6.732268810272217,6.732268810272217,1300,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,6.742406368255615,6.742406368255615,6.742406368255615,6.742406368255615,300,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,6.811537296667376,6.853014929085096,6.636409759521484,6.636409759521484,25100,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,6.636409759521484,6.636409759521484,6.636409759521484,6.636409759521484,0,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,6.853015399512417,6.858545780181885,6.839189667594793,6.858545780181885,1900,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,6.940580771461963,6.940580771461963,6.857625484466553,6.857625484466553,900,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,6.857625484466553,6.857625484466553,6.857625484466553,6.857625484466553,0,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,6.8253607749938965,6.8253607749938965,6.8253607749938965,6.8253607749938965,100,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,6.816148029020804,6.816148029020804,6.751627199631831,6.806931018829346,1500,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,6.806931620906892,6.806931620906892,6.779279708862305,6.779279708862305,1800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,6.802319177489259,6.862231254577637,6.779276003299576,6.862231254577637,3100,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,6.848402976989746,6.848402976989746,6.848402976989746,6.848402976989746,200,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,6.848402976989746,6.848402976989746,6.848402976989746,6.848402976989746,0,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,6.871450232240122,6.871450232240122,6.86914587020874,6.86914587020874,600,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,6.871446132659912,6.871446132659912,6.871446132659912,6.871446132659912,300,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,6.871446132659912,6.871446132659912,6.871446132659912,6.871446132659912,0,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,6.871446132659912,6.871446132659912,6.871446132659912,6.871446132659912,0,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,6.871446132659912,6.871446132659912,6.871446132659912,6.871446132659912,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,6.871446132659912,6.871446132659912,6.871446132659912,6.871446132659912,0,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,6.756234292315424,6.756234292315424,6.710148373467169,6.722591400146484,1300,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,6.747016321890229,6.747016321890229,6.170939122123673,6.511976718902588,6500,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,6.530409812927246,6.530409812927246,6.530409812927246,6.530409812927246,100,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,6.552534580230713,6.552534580230713,6.552534580230713,6.552534580230713,200,0.0,0.0,0.0
