Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-22 00:00:00-04:00,17.619129180908203,17.619129180908203,17.619129180908203,17.619129180908203,200,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,17.68160722442215,17.68160722442215,17.654831522905784,17.66375732421875,500,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,17.690526962280273,17.690526962280273,17.690526962280273,17.690526962280273,100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,17.672683715820312,17.672683715820312,17.672683715820312,17.672683715820312,100,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,17.833337783813477,17.833337783813477,17.833337783813477,17.833337783813477,100,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,17.833337783813477,17.833337783813477,17.833337783813477,17.833337783813477,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,17.717309951782227,17.717309951782227,17.717309951782227,17.717309951782227,100,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,17.717309951782227,17.717309951782227,17.717309951782227,17.717309951782227,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,17.726238250732422,17.726238250732422,17.726238250732422,17.726238250732422,300,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,17.726238250732422,17.726238250732422,17.726238250732422,17.726238250732422,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,17.60127830505371,17.60127830505371,17.60127830505371,17.60127830505371,100,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,17.628047943115234,17.628047943115234,17.628047943115234,17.628047943115234,100,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,17.636974334716797,17.636974334716797,17.636974334716797,17.636974334716797,0,0.0,0.0,0.0
