Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27 00:00:00-04:00,306.0,372.0,306.0,337.5,61,0.0,0.0
2018-03-28 00:00:00-04:00,345.0,354.0,345.0,354.0,9,0.0,0.0
2018-03-29 00:00:00-04:00,360.0,375.0,360.0,361.5,18,0.0,0.0
2018-04-02 00:00:00-04:00,361.5,369.0,361.5,369.0,1,0.0,0.0
2018-04-03 00:00:00-04:00,375.0,409.5,375.0,409.5,9,0.0,0.0
2018-04-04 00:00:00-04:00,439.5,439.5,412.5,435.0,13,0.0,0.0
2018-04-05 00:00:00-04:00,442.5,457.5,441.75,456.0,40,0.0,0.0
2018-04-06 00:00:00-04:00,450.0,495.0,375.0,375.0,19,0.0,0.0
2018-04-09 00:00:00-04:00,375.0,390.0,375.0,390.0,12,0.0,0.0
2018-04-10 00:00:00-04:00,472.5,472.5,369.0,369.0,18,0.0,0.0
2018-04-11 00:00:00-04:00,375.0,375.0,375.0,375.0,31,0.0,0.0
2018-04-12 00:00:00-04:00,450.0,450.0,450.0,450.0,7,0.0,0.0
2018-04-13 00:00:00-04:00,367.5,367.5,357.0,361.5,38,0.0,0.0
2018-04-16 00:00:00-04:00,357.0,357.0,225.0,246.0,155,0.0,0.0
2018-04-17 00:00:00-04:00,246.0,246.0,225.0,228.0,22,0.0,0.0
2018-04-18 00:00:00-04:00,279.0,279.0,217.5,225.0,43,0.0,0.0
2018-04-19 00:00:00-04:00,300.0,334.5,241.5,243.0,98,0.0,0.0
2018-04-20 00:00:00-04:00,243.0,243.0,243.0,243.0,0,0.0,0.0
2018-04-23 00:00:00-04:00,240.0,277.5,232.5,277.5,37,0.0,0.0
2018-04-24 00:00:00-04:00,277.5,277.5,277.5,277.5,0,0.0,0.0
2018-04-25 00:00:00-04:00,277.5,277.5,277.5,277.5,0,0.0,0.0
2018-04-26 00:00:00-04:00,277.5,277.5,277.5,277.5,0,0.0,0.0
2018-04-27 00:00:00-04:00,276.0,286.5,276.0,286.5,3,0.0,0.0
2018-04-30 00:00:00-04:00,286.5,292.5,286.5,292.5,10,0.0,0.0
2018-05-01 00:00:00-04:00,330.0,330.0,315.0,330.0,23,0.0,0.0
2018-05-02 00:00:00-04:00,300.0,300.0,285.0,285.0,23,0.0,0.0
2018-05-03 00:00:00-04:00,285.0,285.0,285.0,285.0,0,0.0,0.0
2018-05-04 00:00:00-04:00,285.0,285.0,285.0,285.0,0,0.0,0.0
2018-05-07 00:00:00-04:00,285.0,285.0,285.0,285.0,10,0.0,0.0
2018-05-08 00:00:00-04:00,285.0,285.0,285.0,285.0,0,0.0,0.0
2018-05-09 00:00:00-04:00,285.0,285.0,285.0,285.0,0,0.0,0.0
2018-05-10 00:00:00-04:00,284.25,284.25,284.25,284.25,1,0.0,0.0
2018-05-11 00:00:00-04:00,285.0,285.0,285.0,285.0,3,0.0,0.0
2018-05-14 00:00:00-04:00,345.0,345.0,285.0,285.0,13,0.0,0.0
2018-05-15 00:00:00-04:00,286.5,286.5,286.5,286.5,15,0.0,0.0
2018-05-16 00:00:00-04:00,286.5,286.5,286.5,286.5,0,0.0,0.0
2018-05-17 00:00:00-04:00,286.5,286.5,286.5,286.5,1,0.0,0.0
2018-05-18 00:00:00-04:00,286.5,286.5,286.5,286.5,5,0.0,0.0
2018-05-21 00:00:00-04:00,286.5,286.5,286.5,286.5,3,0.0,0.0
2018-05-22 00:00:00-04:00,286.5,286.5,286.5,286.5,0,0.0,0.0
2018-05-23 00:00:00-04:00,342.0,342.0,285.0,335.70001220703125,6,0.0,0.0
2018-05-24 00:00:00-04:00,327.0,330.0,327.0,330.0,7,0.0,0.0
2018-05-25 00:00:00-04:00,337.5,337.5,335.25,335.25,1,0.0,0.0
