Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,26.10668979982462,26.25990832344406,26.038592858611437,26.242883682250977,11100,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,26.14925148967663,26.787660964143374,26.140739168523293,26.685516357421875,17600,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,26.464196556678544,26.48973351596852,26.370562662840943,26.4216365814209,4500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,26.506757316530873,26.75360972629715,26.47270966002875,26.711048126220703,6900,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,26.694030564308086,26.86427212872329,26.694030564308086,26.8046875,14200,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,26.677002550680243,26.762124133914078,26.642953267963044,26.719562530517578,9900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,26.819339749984415,26.819339749984415,26.418540954589844,26.418540954589844,7000,0.057,0.0,0.0
2015-03-26 00:00:00-04:00,26.392958529618618,26.392958529618618,26.23093345393614,26.29915428161621,6300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,26.23945940801107,26.33326202287749,26.196820377151138,26.290624618530273,2600,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,26.52939729535185,26.776697158813477,26.52939729535185,26.776697158813477,2100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,26.657313283586962,26.69995068974513,26.554981231689453,26.554981231689453,7600,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,26.674368591092534,26.708478190325778,26.51234352182452,26.60614776611328,124600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,26.70848248196215,26.870507577265073,26.70848248196215,26.751121520996094,8100,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,26.572036617130873,27.186024043717897,26.572036617130873,27.17749786376953,7600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,27.117800820279605,27.16043984881436,27.03252601623535,27.03252601623535,5200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,26.955779978508758,27.032528610724757,26.930196558932497,26.96430778503418,7600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,27.032528710246307,27.13485913590252,26.98988967746223,27.126331329345703,9600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,27.134860302107704,27.203081130981445,27.134860302107704,27.203081130981445,16200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,27.092224224303266,27.177500671210954,27.032531199421765,27.07516860961914,5000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,27.04105410620475,27.228662591989202,26.989888894860236,27.211606979370117,6700,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,27.416272144022017,27.757374650593107,27.29688285104524,27.663570404052734,9100,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,27.48449188446013,27.57829613284466,27.34805022854418,27.44185447692871,6200,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,27.186028872102888,27.228667911981503,26.947256754834886,27.058115005493164,8200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,27.20308191092289,27.33099576541447,27.20308191092289,27.296884536743164,4900,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,27.168968884364887,27.186022870038133,27.058109031668916,27.10074806213379,3200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,26.989885783273024,27.168966442102235,26.861971956402193,27.143383026123047,7100,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,27.228664592654557,27.44185488651936,27.134860342869928,27.373632431030273,10000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,27.305408024430033,27.305408024430033,27.1092733818188,27.15191078186035,4700,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,27.296887175477174,27.348054023430326,27.015477644300155,27.04958724975586,5500,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,27.0410640663919,27.356588136525502,27.0410640663919,27.348058700561523,7300,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,27.26278223256848,27.433333542041225,27.109286541997008,27.348058700561523,5500,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,27.32246928971838,27.390688493298516,27.109278992363574,27.16897201538086,24600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,27.330997467041016,27.399219928631155,27.15191838490593,27.330997467041016,115100,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,27.46743784726258,27.475967281073792,27.407744822687533,27.450382232666016,5100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,27.3736293393987,27.586819609185376,27.058108650961525,27.117801666259766,26200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,27.186026275369358,27.22013750401404,26.947254180908203,26.947254180908203,5100,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,26.972838145835116,27.058114597794383,26.844924281152736,26.904617309570312,8100,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,27.13485771743161,27.322466198848772,27.109275925611236,27.271299362182617,4600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,27.27983054892042,27.39921822275708,27.228665332426367,27.296884536743164,6000,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,27.262780770396716,27.399224087775792,27.100757279064336,27.32247543334961,2900,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,27.433333542041225,27.493029834709038,27.313947462758968,27.348058700561523,7600,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,27.484493691347467,27.52713110168196,27.365107641200538,27.458911895751953,8300,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,27.33952448108353,27.433325477927426,27.30541325330808,27.41627311706543,8500,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,27.5100715701874,27.663568827958056,27.322466340820817,27.65504264831543,4900,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,27.510074113909326,27.510074113909326,27.296883819851352,27.41627311706543,9800,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,27.5612417909934,27.5612417909934,27.339525309783884,27.501548767089844,7400,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,27.518599402972743,27.655041040500247,27.518599402972743,27.60387420654297,7200,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,27.578293248115898,27.62946008361688,27.416269815234113,27.51007080078125,12500,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,27.475969463738288,27.475969463738288,27.02400540010333,27.058115005493164,40300,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,27.126332546241994,27.245720216880397,26.964309093932435,27.19455337524414,9000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,27.100745576507975,27.160438587171175,27.015469149912313,27.15191078186035,16000,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,27.01546884479813,27.083689660001657,26.930192419165582,26.972829818725586,11800,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,26.896083881599377,26.98135868406994,26.785224035967495,26.887556076049805,78400,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,26.913139581113754,27.211606288317057,26.853446564975634,27.10074806213379,31200,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,27.186022877384556,27.37362973194259,27.100748069457172,27.279827117919922,14200,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,27.06663767435522,27.109276706138008,26.981361237302398,27.00694465637207,6300,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,27.049585187592953,27.117806019816513,26.861978305606392,27.07516860961914,8900,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,27.13485908712976,27.13485908712976,26.870503590394783,26.955780029296875,9200,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,27.00694023434253,27.049577632631255,26.879026412963867,26.879026412963867,9200,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,27.34804936702998,27.373631160137823,27.29688252778872,27.31393814086914,4600,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,27.313945997843085,27.390694652269268,27.296890379856542,27.32247543334961,3400,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,27.262775857135537,27.262775857135537,27.151917613228253,27.237194061279297,4400,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,26.8193383271276,27.041054790737395,26.7766992945005,26.96430778503418,3900,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,26.955776188479994,27.160438636775837,26.9472483831536,27.143383026123047,15900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,27.237196880685463,27.254250870850612,27.024006551746343,27.134864807128906,7800,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,27.168966392481995,27.237187208456014,27.15191078186035,27.15191078186035,6700,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,27.177496308070683,27.20307809947697,27.041053039015548,27.117801666259766,10500,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,27.11780638340265,27.237194061279297,27.08369678009001,27.237194061279297,10200,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,27.271308579389984,27.373639034282725,27.220143351943616,27.32247543334961,6000,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,27.24889713982094,27.32589572289984,27.137676239013672,27.137676239013672,5500,0.104,0.0,0.0
2015-06-25 00:00:00-04:00,27.180446803791735,27.180446803791735,26.94945111687,26.966562271118164,52900,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,26.975118947452653,27.043561935424805,26.949452215034515,27.043561935424805,2700,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,26.73556842818662,26.752679583614967,26.427574157714844,26.427574157714844,10100,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,26.650014584284467,26.650014584284467,26.26502337364982,26.342021942138672,15300,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,26.72701659768465,26.72701659768465,26.213693285531996,26.230804443359375,16300,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,26.299241375728705,26.36768435943888,26.162355408308354,26.247909545898438,6300,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,25.999804662054935,26.256467094094617,25.965583983535385,25.991249084472656,14300,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,26.008355608566873,26.324905395507812,25.674696301317482,26.324905395507812,8400,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,25.96558430304095,26.034027292731803,25.708921867843046,25.82014274597168,11800,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,26.059694624628797,26.059694624628797,25.888587951660156,25.888587951660156,5000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,26.051140163459813,26.076805266402822,26.0169178504562,26.034029006958008,6300,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,26.11102848737093,26.256470059074356,26.11102848737093,26.23935890197754,7800,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,26.188022292487354,26.444683074951172,26.188022292487354,26.444683074951172,11200,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,26.31635833381936,26.31635833381936,26.059695864440865,26.076807022094727,9100,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,26.1537982674684,26.265019129227746,26.085355287850863,26.14524269104004,4500,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,26.051135262558944,26.051135262558944,25.777361705463118,25.785917282104492,5000,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,25.649038136552303,25.72603671498024,25.62337303161621,25.62337303161621,4500,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,25.623369410508165,25.691812400348393,25.383818130162567,25.40948486328125,4700,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,25.23837233303378,25.40092501852603,25.229816756764787,25.298259735107422,5600,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,25.341038231430133,25.44370188553087,25.18704111846967,25.19559669494629,7500,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,25.041603466004624,25.050159043808236,24.853384017944336,24.853384017944336,2900,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,24.75071732010909,24.767828473623073,24.613831355616057,24.622386932373047,8000,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,24.622389122850993,25.01593589782715,24.622389122850993,25.01593589782715,3500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,24.938931809119698,25.383811950683594,24.938931809119698,25.383811950683594,7400,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,25.315377069346916,25.358153329328,25.26404523100767,25.323932647705078,3200,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,25.34103742974265,25.443701080595527,25.272594451904297,25.272594451904297,1400,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,25.229814201782517,25.400922446215908,25.015929712145358,25.075817108154297,8200,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,25.11004561871691,25.16137745201607,24.93893733197363,25.01593589782715,6800,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,25.101490020751953,25.383817551381696,25.0758232882185,25.101490020751953,85700,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,25.075821696902285,25.169931411743164,24.947491305998007,25.169931411743164,5000,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,25.152825865696606,25.2298244437681,24.973163604736328,24.973163604736328,4500,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,25.101494174281665,25.56348401366209,25.101494174281665,25.537818908691406,6900,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,25.306814515874255,25.409479796065654,25.229815963683023,25.37525749206543,3600,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,25.144260728654757,25.383811950683594,24.981709687236915,25.383811950683594,4400,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,25.315373288063796,25.383816272896233,25.152820587158203,25.152820587158203,3700,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,25.204154613673655,25.349596173089967,25.152822778529547,25.306819915771484,4500,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,25.212709364730934,25.495036896479938,25.212709364730934,25.469371795654297,13100,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,25.452256844330677,25.452256844330677,25.298259735107422,25.298259735107422,11500,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,25.15282187449795,25.204153707797108,24.87904992115635,25.01593589782715,13600,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,24.77638517603035,24.904717209858372,24.459836959838867,24.459836959838867,45200,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,24.26305883751784,24.3143906619554,24.00639645171148,24.08339500427246,12100,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,23.34763723554921,23.518743888946304,22.894201422018305,23.090974807739258,28200,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,23.527297211521695,23.826735866030212,22.936975479125977,22.936975479125977,15100,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,23.01397824235581,23.37330436706543,22.82576041772113,23.37330436706543,7100,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,23.681300047245404,24.08340245471777,23.629968206927817,24.057737350463867,19400,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,24.117625842743443,24.391397845700258,24.117625842743443,24.288732528686523,5200,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,24.228844409134673,24.485506878371236,24.109069569243495,24.40850830078125,10200,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,23.972177511596094,23.972177511596094,23.50163058618715,23.561519622802734,37100,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,23.929403814791613,23.929403814791613,23.518745854152904,23.78396224975586,28500,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,23.912290100702222,24.254505007942896,23.895178947387837,23.972177505493164,46900,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,23.68129636644453,23.741183776141668,23.58718664731501,23.715517044067383,12700,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,24.01495202211148,24.177504703236394,24.01495202211148,24.168949127197266,2000,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,24.263064471438696,24.263064471438696,23.886627197265625,23.886627197265625,7200,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,23.82673833719183,24.151842123472658,23.82673833719183,23.91229248046875,4000,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,23.826737551273457,23.903736114501953,23.63851811591069,23.903736114501953,11400,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,23.963626280015987,23.963626280015987,23.73263056375711,23.741186141967773,97900,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,23.809630463944263,24.10051361209356,23.809630463944263,24.057737350463867,27800,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,24.203174594737323,24.51972279051197,24.203174594737323,24.442724227905273,7500,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,24.41706230365765,24.707943805789093,24.36572883403766,24.391395568847656,18500,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,24.0748476127068,24.168957349343568,23.809631192505712,23.852407455444336,7100,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,24.10051029023033,24.10051029023033,23.9037369029601,23.91229248046875,6300,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,23.681300363063887,23.681300363063887,23.493080893039632,23.587190628051758,16000,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,23.5983426563632,23.5983426563632,23.33222866285623,23.435239791870117,11000,0.093,0.0,0.0
2015-09-24 00:00:00-04:00,23.151960612942773,23.469581861544203,23.151960612942773,23.35798454284668,9000,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,23.658437913876522,23.658437913876522,23.332233751085028,23.41807746887207,5500,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,23.091870552777003,23.091870552777003,22.834341049194336,22.834341049194336,1300,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,22.834338152449696,22.988856489930292,22.834338152449696,22.894428253173828,7800,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,23.19488581717042,23.2292223238983,23.048951979578078,23.126211166381836,8300,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,23.254970728987956,23.254970728987956,22.903013017775198,23.057531356811523,4900,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,22.945940590675463,23.47817039489746,22.945940590675463,23.47817039489746,2200,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,23.80437307711021,24.25075912475586,23.770036570470527,24.25075912475586,35800,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,24.302263141966964,24.525456151449692,24.293678606525393,24.3795223236084,9900,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,24.714312184323898,24.774402293934145,24.413859998939976,24.68855857849121,5300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,24.782988478054918,25.212205446493233,24.740065798811408,25.20362091064453,75900,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,25.117773087413337,25.212201328994833,25.066267518065487,25.160694122314453,4700,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,25.014762525650728,25.040516131270582,24.843076733516376,24.885997772216797,2900,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,24.731478590966216,25.0147616940362,24.637051981497965,24.705726623535156,8300,0.0,0.0,0.0
