Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,31.010769374906776,31.547976510909546,30.96744680520175,31.26204490661621,185600,0.0,0.0
2015-03-18 00:00:00-04:00,31.296702846651314,32.11118174902605,31.17539832211901,31.89456558227539,166000,0.0,0.0
2015-03-19 00:00:00-04:00,31.85124059825432,32.47509623369428,31.833914213092534,32.41444396972656,254800,0.0,0.0
2015-03-20 00:00:00-04:00,32.73502972341414,33.08161686640347,32.3711161980453,32.986305236816406,257300,0.0,0.0
2015-03-23 00:00:00-04:00,33.133611616504666,33.809453025505526,32.90832894330403,33.54084777832031,305000,0.0,0.0
2015-03-24 00:00:00-04:00,33.662154248562764,33.96455290575459,33.072957953557896,33.45420455932617,202600,0.0,0.0
2015-03-25 00:00:00-04:00,33.4368671714716,33.4368671714716,32.310463915686874,32.345123291015625,86100,0.0,0.0
2015-03-26 00:00:00-04:00,32.180502414993754,32.65705739795923,31.83391847524656,32.26715087890625,170800,0.0,0.0
2015-03-27 00:00:00-04:00,32.2324871778234,32.631060142554276,31.88416800172279,32.41444396972656,104400,0.0,0.0
2015-03-30 00:00:00-04:00,32.5877370288782,33.28090810937685,32.579070531140474,33.18559646606445,197800,0.0,0.0
2015-03-31 00:00:00-04:00,32.96898084730239,33.402213193010176,32.52708530901267,32.561744689941406,146700,0.0,0.0
2015-04-01 00:00:00-04:00,32.561744171852354,32.858074271887055,31.963881428895874,32.71770477294922,269800,0.0,0.0
2015-04-02 00:00:00-04:00,32.665723444215445,32.665723444215445,31.894570305238435,32.09385681152344,245300,0.0,0.0
2015-04-06 00:00:00-04:00,31.963887633757768,33.33116839364497,31.781930809406084,32.180503845214844,201200,0.0,0.0
2015-04-07 00:00:00-04:00,32.1804976768429,32.65705258964199,31.669283383581938,31.84257698059082,137300,0.0,0.0
2015-04-08 00:00:00-04:00,31.92922211739182,32.24981642862251,31.747265327969288,31.9985408782959,121600,0.0,0.0
2015-04-09 00:00:00-04:00,31.92922538484437,32.50975849827286,31.634627231455458,32.371124267578125,258300,0.0,0.0
