Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,75.0,78.0,75.0,75.0,122,0.0,0.0
2015-03-18 00:00:00-04:00,75.0,81.0,75.0,81.0,119,0.0,0.0
2015-03-19 00:00:00-04:00,81.0,87.0,75.0,75.0,115,0.0,0.0
2015-03-20 00:00:00-04:00,75.0,78.0,75.0,78.0,6,0.0,0.0
2015-03-23 00:00:00-04:00,75.0,84.0,75.0,84.0,9,0.0,0.0
2015-03-24 00:00:00-04:00,90.0,90.0,75.0,75.0,167,0.0,0.0
2015-03-25 00:00:00-04:00,75.0,75.0,75.0,75.0,2,0.0,0.0
2015-03-26 00:00:00-04:00,78.0,78.0,75.0,75.0,26,0.0,0.0
2015-03-27 00:00:00-04:00,75.0,75.0,72.0,72.0,24,0.0,0.0
2015-03-30 00:00:00-04:00,72.0,72.0,72.0,72.0,0,0.0,0.0
2015-03-31 00:00:00-04:00,75.0,75.0,69.0,69.0,82,0.0,0.0
2015-04-01 00:00:00-04:00,75.0,75.0,66.0,69.0,135,0.0,0.0
2015-04-02 00:00:00-04:00,69.0,90.0,69.0,75.0,173,0.0,0.0
2015-04-06 00:00:00-04:00,66.0,90.0,66.0,90.0,185,0.0,0.0
2015-04-07 00:00:00-04:00,90.0,90.0,75.0,90.0,37,0.0,0.0
2015-04-08 00:00:00-04:00,90.0,120.0,90.0,105.0,637,0.0,0.0
2015-04-09 00:00:00-04:00,111.0,114.0,105.0,114.0,482,0.0,0.0
2015-04-10 00:00:00-04:00,114.0,114.0,105.0,108.0,313,0.0,0.0
2015-04-13 00:00:00-04:00,114.0,114.0,114.0,114.0,22,0.0,0.0
2015-04-14 00:00:00-04:00,120.0,120.0,90.0,90.0,208,0.0,0.0
2015-04-15 00:00:00-04:00,105.0,114.0,84.0,108.0,281,0.0,0.0
2015-04-16 00:00:00-04:00,111.0,111.0,105.0,105.0,35,0.0,0.0
2015-04-17 00:00:00-04:00,102.0,108.0,102.0,108.0,57,0.0,0.0
2015-04-20 00:00:00-04:00,102.0,108.0,102.0,105.0,38,0.0,0.0
2015-04-21 00:00:00-04:00,105.0,114.0,105.0,111.0,146,0.0,0.0
2015-04-22 00:00:00-04:00,114.0,114.0,108.0,108.0,94,0.0,0.0
2015-04-23 00:00:00-04:00,102.0,111.0,96.0,99.0,32,0.0,0.0
2015-04-24 00:00:00-04:00,102.0,111.0,102.0,111.0,25,0.0,0.0
2015-04-27 00:00:00-04:00,111.0,111.0,102.0,108.0,63,0.0,0.0
2015-04-28 00:00:00-04:00,111.0,111.0,108.0,108.0,32,0.0,0.0
2015-04-29 00:00:00-04:00,108.0,111.0,108.0,111.0,67,0.0,0.0
2015-04-30 00:00:00-04:00,111.0,111.0,102.0,102.0,50,0.0,0.0
2015-05-01 00:00:00-04:00,102.0,108.0,90.0,90.0,124,0.0,0.0
2015-05-04 00:00:00-04:00,90.0,111.0,90.0,90.0,49,0.0,0.0
2015-05-05 00:00:00-04:00,96.0,111.0,90.0,108.0,92,0.0,0.0
2015-05-06 00:00:00-04:00,111.0,111.0,93.0,102.0,82,0.0,0.0
2015-05-07 00:00:00-04:00,102.0,102.0,93.0,93.0,7,0.0,0.0
2015-05-08 00:00:00-04:00,93.0,105.0,93.0,102.0,75,0.0,0.0
2015-05-11 00:00:00-04:00,99.0,102.0,99.0,102.0,10,0.0,0.0
2015-05-12 00:00:00-04:00,96.0,96.0,96.0,96.0,64,0.0,0.0
