Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-20 00:00:00-04:00,22.747920989990234,22.747920989990234,22.747920989990234,22.747920989990234,200,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,22.781118392944336,22.781118392944336,22.781118392944336,22.781118392944336,600,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,22.781118392944336,22.781118392944336,22.781118392944336,22.781118392944336,0,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,22.65662613325537,22.65662613325537,22.652477264404297,22.652477264404297,2000,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,22.652477264404297,22.652477264404297,22.652477264404297,22.652477264404297,0,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,22.652477264404297,22.652477264404297,22.652477264404297,22.652477264404297,0,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,22.864103317260742,22.864103317260742,22.864103317260742,22.864103317260742,200,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,22.864103317260742,22.864103317260742,22.864103317260742,22.864103317260742,0,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,22.864103317260742,22.864103317260742,22.864103317260742,22.864103317260742,0,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,22.752070608342816,22.76036834716797,22.752070608342816,22.76036834716797,600,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,22.76036834716797,22.76036834716797,22.76036834716797,22.76036834716797,0,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,22.76036834716797,22.76036834716797,22.76036834716797,22.76036834716797,0,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,22.76036834716797,22.76036834716797,22.76036834716797,22.76036834716797,0,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,23.482393264770508,23.482393264770508,23.482393264770508,23.482393264770508,400,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,23.644224582518518,23.644224582518518,23.625967025756836,23.625967025756836,1400,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,23.718914031982422,23.718914031982422,23.718914031982422,23.718914031982422,200,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,23.83095359802246,23.83095359802246,23.83095359802246,23.83095359802246,600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,23.83095359802246,23.83095359802246,23.83095359802246,23.83095359802246,0,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,23.83095359802246,23.83095359802246,23.83095359802246,23.83095359802246,0,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,23.83095359802246,23.83095359802246,23.83095359802246,23.83095359802246,0,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,23.901495781607498,23.901495781607498,23.72680006813195,23.891122817993164,2800,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,23.891122817993164,23.891122817993164,23.891122817993164,23.891122817993164,0,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,23.90564727783203,23.90564727783203,23.90564727783203,23.90564727783203,600,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,23.893201450828613,23.893201450828613,23.735517501831055,23.735517501831055,800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,23.83510971069336,23.83510971069336,23.83510971069336,23.83510971069336,200,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,23.660828085668694,23.7189217626939,23.652528762817383,23.652528762817383,11200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,23.652528762817383,23.652528762817383,23.652528762817383,23.652528762817383,0,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,23.652528762817383,23.652528762817383,23.652528762817383,23.652528762817383,0,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,23.540488300272486,23.557086944580078,23.540488300272486,23.557086944580078,6800,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,23.557086944580078,23.557086944580078,23.557086944580078,23.557086944580078,0,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,23.565382803301848,23.565382803301848,23.453344345092773,23.453344345092773,800,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,23.482392995372532,23.519739151000977,23.482392995372532,23.519739151000977,600,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,23.781166076660156,23.781166076660156,23.781166076660156,23.781166076660156,600,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,23.781166076660156,23.781166076660156,23.781166076660156,23.781166076660156,200,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,24.432643325425634,24.44094264679147,24.407745361328125,24.407745361328125,6800,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,24.4409469551486,24.4409469551486,24.337207794189453,24.337207794189453,1200,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,24.013541794372465,24.013541794372465,23.59858512878418,23.59858512878418,41800,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,23.316412007617075,23.316412007617075,23.254169464111328,23.254169464111328,600,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,23.254169464111328,23.254169464111328,23.254169464111328,23.254169464111328,0,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,23.254169464111328,23.254169464111328,23.254169464111328,23.254169464111328,0,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,23.254169464111328,23.254169464111328,23.254169464111328,23.254169464111328,0,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,23.29981803894043,23.29981803894043,23.29981803894043,23.29981803894043,200,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,23.631772994995117,23.631772994995117,23.631772994995117,23.631772994995117,25200,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,23.631772994995117,23.631772994995117,23.631772994995117,23.631772994995117,0,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,23.631772994995117,23.631772994995117,23.631772994995117,23.631772994995117,0,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,23.631772994995117,23.631772994995117,23.631772994995117,23.631772994995117,0,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,24.208568572998047,24.208568572998047,24.208568572998047,24.208568572998047,400,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,23.90979884691079,23.90979884691079,23.694021224975586,23.694021224975586,11600,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,23.913951387269993,23.984493255615234,23.913951387269993,23.984493255615234,600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,24.042586013061385,24.16292381286621,23.872453862036384,24.16292381286621,4000,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,24.10897492041178,24.10897492041178,23.872449813560348,23.87660026550293,7800,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,23.86000394632991,23.976191285094973,23.86000394632991,23.930545806884766,7200,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,23.918099265868257,24.06748390197754,23.918099265868257,24.06748390197754,2600,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,24.0674830184769,24.0674830184769,23.92224884033203,23.92224884033203,3000,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,24.071630299288042,24.071630299288042,24.021835953343935,24.042583465576172,1600,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,23.98864110559577,24.14632347052938,23.98864110559577,24.12972640991211,4800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,24.12142476310276,24.12142476310276,23.926394677511116,24.034282684326172,1800,0.0,0.0,0.0
