Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,7.785359859466553,7.785359859466553,7.785359859466553,7.785359859466553,200,0.0,0.0
2015-03-18 00:00:00-04:00,7.761106618127709,7.785359859466553,7.761106618127709,7.785359859466553,1400,0.0,0.0
2015-03-19 00:00:00-04:00,7.793440620362299,7.866200307876102,7.793440620362299,7.841947078704834,7200,0.0,0.0
2015-03-20 00:00:00-04:00,7.906625747680664,7.906625747680664,7.906625747680664,7.906625747680664,400,0.0,0.0
2015-03-23 00:00:00-04:00,7.963215392823625,8.044059753417969,7.955130725465296,8.044059753417969,3400,0.0,0.0
2015-03-24 00:00:00-04:00,8.076399267261529,8.08448393623692,6.750544395156415,7.437725067138672,1200,0.0,0.0
2015-03-25 00:00:00-04:00,7.437725067138672,7.437725067138672,7.437725067138672,7.437725067138672,0,0.0,0.0
2015-03-26 00:00:00-04:00,7.68025908280352,7.963216304779053,7.68025908280352,7.963216304779053,1500,0.0,0.0
2015-03-27 00:00:00-04:00,7.963216304779053,7.963216304779053,7.963216304779053,7.963216304779053,0,0.0,0.0
2015-03-30 00:00:00-04:00,8.027890359735949,8.027890359735949,8.003636360168457,8.003636360168457,1100,0.0,0.0
2015-03-31 00:00:00-04:00,8.044058921784709,8.044058921784709,8.003636360168457,8.003636360168457,300,0.0,0.0
2015-04-01 00:00:00-04:00,8.003636360168457,8.003636360168457,8.003636360168457,8.003636360168457,0,0.0,0.0
2015-04-02 00:00:00-04:00,8.003636360168457,8.003636360168457,8.003636360168457,8.003636360168457,0,0.0,0.0
2015-04-06 00:00:00-04:00,8.044059753417969,8.044059753417969,8.044059753417969,8.044059753417969,100,0.0,0.0
2015-04-07 00:00:00-04:00,8.044059753417969,8.044059753417969,8.044059753417969,8.044059753417969,0,0.0,0.0
2015-04-08 00:00:00-04:00,8.044059753417969,8.044059753417969,8.044059753417969,8.044059753417969,0,0.0,0.0
2015-04-09 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,1200,0.0,0.0
2015-04-10 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-13 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-14 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-15 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-16 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-17 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-20 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-21 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-22 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-23 00:00:00-04:00,7.922795295715332,7.922795295715332,7.922795295715332,7.922795295715332,0,0.0,0.0
2015-04-24 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,1000,0.0,0.0
2015-04-27 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,0,0.0,0.0
2015-04-28 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,0,0.0,0.0
2015-04-29 00:00:00-04:00,7.680258962634802,7.712596864269198,7.680258962634802,7.696428298950195,1000,0.0,0.0
2015-04-30 00:00:00-04:00,7.882370948791503,7.882370948791503,7.882370948791503,7.882370948791504,1200,0.0,0.0
2015-05-01 00:00:00-04:00,8.003637885758973,8.003637885758973,7.882370948791503,7.882370948791504,2400,0.0,0.0
2015-05-04 00:00:00-04:00,7.7206830978393555,7.7206830978393555,7.7206830978393555,7.7206830978393555,3800,0.0,0.0
2015-05-05 00:00:00-04:00,7.7206830978393555,7.7206830978393555,7.7206830978393555,7.7206830978393555,0,0.0,0.0
2015-05-06 00:00:00-04:00,7.63983678817749,7.63983678817749,7.63983678817749,7.63983678817749,200,0.0,0.0
2015-05-07 00:00:00-04:00,7.534739547493171,7.7206830978393555,7.534739547493171,7.7206830978393555,1400,0.0,0.0
2015-05-08 00:00:00-04:00,7.890456199645996,7.890456199645996,7.890456199645996,7.890456199645996,100,0.0,0.0
2015-05-11 00:00:00-04:00,7.494316577911376,7.494316577911376,7.494316577911376,7.494316577911377,600,0.0,0.0
2015-05-12 00:00:00-04:00,7.494316577911376,7.494316577911376,7.494316577911376,7.494316577911377,0,0.0,0.0
2015-05-13 00:00:00-04:00,7.494316577911376,7.494316577911376,7.494316577911376,7.494316577911377,0,0.0,0.0
2015-05-14 00:00:00-04:00,7.494316577911376,7.494316577911376,7.494316577911376,7.494316577911377,0,0.0,0.0
2015-05-15 00:00:00-04:00,7.882369844537032,7.882369844537032,7.680257797241211,7.680257797241211,4500,0.0,0.0
2015-05-18 00:00:00-04:00,7.502399921417236,7.502399921417236,7.502399921417236,7.502399921417236,600,0.0,0.0
2015-05-19 00:00:00-04:00,7.502399921417236,7.502399921417236,7.502399921417236,7.502399921417236,0,0.0,0.0
2015-05-20 00:00:00-04:00,7.502399921417236,7.502399921417236,7.502399921417236,7.502399921417236,0,0.0,0.0
2015-05-21 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,1500,0.0,0.0
2015-05-22 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,13800,0.0,0.0
2015-05-26 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,0,0.0,0.0
2015-05-27 00:00:00-04:00,7.680257797241211,7.680257797241211,7.680257797241211,7.680257797241211,0,0.0,0.0
2015-05-28 00:00:00-04:00,7.680259493777478,7.680259493777478,7.599414348602295,7.599414348602295,3000,0.0,0.0
2015-05-29 00:00:00-04:00,7.599414348602295,7.599414348602295,7.599414348602295,7.599414348602295,0,0.0,0.0
2015-06-01 00:00:00-04:00,7.599414348602295,7.599414348602295,7.599414348602295,7.599414348602295,0,0.0,0.0
2015-06-02 00:00:00-04:00,7.599414348602295,7.599414348602295,7.599414348602295,7.599414348602295,2000,0.0,0.0
2015-06-03 00:00:00-04:00,7.599414348602295,7.599414348602295,7.599414348602295,7.599414348602295,0,0.0,0.0
2015-06-04 00:00:00-04:00,7.575160843621946,7.575160843621946,7.486231803894043,7.486231803894043,3100,0.0,0.0
2015-06-05 00:00:00-04:00,7.54282344712664,7.567076683044434,7.54282344712664,7.567076683044434,400,0.0,0.0
2015-06-08 00:00:00-04:00,7.567076683044434,7.567076683044434,7.567076683044434,7.567076683044434,0,0.0,0.0
2015-06-09 00:00:00-04:00,7.575160026550294,7.575160026550294,7.542822127319411,7.575160026550293,3100,0.0,0.0
2015-06-10 00:00:00-04:00,7.575160026550294,7.575160026550294,7.575160026550294,7.575160026550293,0,0.0,0.0
2015-06-11 00:00:00-04:00,7.575160026550294,7.575160026550294,7.575160026550294,7.575160026550293,0,0.0,0.0
2015-06-12 00:00:00-04:00,7.575160026550294,7.575160026550294,7.575160026550294,7.575160026550293,0,0.0,0.0
2015-06-15 00:00:00-04:00,7.595424175262451,7.595424175262451,7.595424175262451,7.595424175262451,0,0.025,0.0
2015-06-16 00:00:00-04:00,7.595424175262451,7.595424175262451,7.595424175262451,7.595424175262451,2000,0.0,0.0
2015-06-17 00:00:00-04:00,7.595427134067599,7.700806686758759,7.595427134067599,7.619745254516602,13100,0.0,0.0
2015-06-18 00:00:00-04:00,7.700803279876709,7.700803279876709,7.700803279876709,7.700803279876709,2000,0.0,0.0
2015-06-19 00:00:00-04:00,7.700803279876709,7.700803279876709,7.700803279876709,7.700803279876709,100,0.0,0.0
2015-06-22 00:00:00-04:00,7.700803279876709,7.700803279876709,7.700803279876709,7.700803279876709,0,0.0,0.0
2015-06-23 00:00:00-04:00,7.90345736658791,8.065579414367676,7.90345736658791,8.065579414367676,300,0.0,0.0
2015-06-24 00:00:00-04:00,8.065579414367676,8.065579414367676,8.065579414367676,8.065579414367676,0,0.0,0.0
2015-06-25 00:00:00-04:00,8.065579414367676,8.065579414367676,8.065579414367676,8.065579414367676,0,0.0,0.0
2015-06-26 00:00:00-04:00,8.065579414367676,8.065579414367676,8.065579414367676,8.065579414367676,0,0.0,0.0
2015-06-29 00:00:00-04:00,8.065579414367676,8.065579414367676,8.065579414367676,8.065579414367676,0,0.0,0.0
