Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,19.650323532551973,20.108948402397708,19.558597751113872,20.066614151000977,219500,0.0,0.0
2015-03-18 00:00:00-04:00,20.034712117346974,20.325378389269463,19.857476519725928,20.318288803100586,165800,0.135,0.0
2015-03-19 00:00:00-04:00,20.2828401481136,20.530968877622026,20.16231989998087,20.410449981689453,141300,0.0,0.0
2015-03-20 00:00:00-04:00,20.523876281351782,20.935062684240425,20.36790813915962,20.41753387451172,377900,0.0,0.0
2015-03-23 00:00:00-04:00,20.39627131618925,20.708204970214805,20.14105164271362,20.60895347595215,358500,0.0,0.0
2015-03-24 00:00:00-04:00,20.552239162531958,20.864174184228755,20.424629319465073,20.800369262695312,147300,0.0,0.0
2015-03-25 00:00:00-04:00,20.935069289357845,21.112304887076824,20.559329335401504,20.672760009765625,319500,0.0,0.0
2015-03-26 00:00:00-04:00,20.59477243978393,20.984691500307598,20.5805946220304,20.95633316040039,415700,0.0,0.0
2015-03-27 00:00:00-04:00,20.927971013009603,21.30370945874321,20.73655632242848,21.275352478027344,256100,0.0,0.0
2015-03-30 00:00:00-04:00,21.45968787412781,22.345865919618383,21.360435013536602,21.87796401977539,425600,0.0,0.0
2015-03-31 00:00:00-04:00,21.877961067227474,22.53727766044622,21.856692310213894,22.37421989440918,347700,0.0,0.0
2015-04-01 00:00:00-04:00,22.37421414134337,22.7995797068396,22.15444245084693,22.367124557495117,280700,0.0,0.0
2015-04-02 00:00:00-04:00,22.33168084959201,23.00517652720575,22.33168084959201,22.87047576904297,207800,0.0,0.0
2015-04-06 00:00:00-04:00,22.849212473455896,23.20368366175847,22.608171957234124,22.80667495727539,269600,0.0,0.0
2015-04-07 00:00:00-04:00,22.827932552965592,23.11859865985035,22.74286027164297,22.749948501586914,214000,0.0,0.0
2015-04-08 00:00:00-04:00,22.778314089462476,23.040621951369165,22.749955751850965,22.920103073120117,203100,0.0,0.0
2015-04-09 00:00:00-04:00,22.969728101635127,23.168231049979184,22.74995504854003,22.884653091430664,176100,0.0,0.0
2015-04-10 00:00:00-04:00,23.026445508796375,23.026445508796375,22.586902041377545,22.71451187133789,158000,0.0,0.0
2015-04-13 00:00:00-04:00,22.757043341512738,22.962637226791415,22.707417604293727,22.898832321166992,155900,0.0,0.0
2015-04-14 00:00:00-04:00,22.84211927767522,23.026443065616007,22.69323935558463,22.856298446655273,177800,0.0,0.0
2015-04-15 00:00:00-04:00,22.877566640262433,23.012264693638116,22.650705337524414,22.650705337524414,142000,0.0,0.0
2015-04-16 00:00:00-04:00,22.62943375108108,22.650702502625844,22.182800786239945,22.367124557495117,119900,0.0,0.0
