Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-11 00:00:00-04:00,36.80875907359894,36.82514572143555,36.70261544543148,36.82514572143555,1200,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,36.90849789072565,37.214822247720804,36.758895664213156,36.91989517211914,7600,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,36.972621274021805,36.972621274021805,36.386329650878906,36.386329650878906,22200,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,36.50956413399782,36.808763160051875,36.50956413399782,36.70903015136719,8300,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,36.499591361350035,36.597900390625,36.48819407948418,36.597900390625,3800,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,36.40983237134627,36.488194800143326,36.10350799560547,36.10350799560547,45500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,36.523817933096204,36.56656182258811,36.067893981933594,36.067893981933594,14400,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,36.2246100232426,36.2246100232426,35.6262092590332,35.6262092590332,2300,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,35.7116927457359,35.95390261455725,35.7116927457359,35.78506851196289,1700,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,36.11062744955387,36.1462487086244,35.97527590465562,36.08213424682617,2100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,35.70456825772369,35.70456825772369,35.07054901123047,35.07054901123047,2600,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,34.71792079104439,34.71792079104439,34.48639620699905,34.49494552612305,2800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,35.234398032536575,35.234398032536575,34.90670310457609,34.97081756591797,2000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,35.18452996401913,35.366188049316406,35.10616754614499,35.366188049316406,2100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,35.13466448477109,35.61908424794478,35.13466448477109,35.554969787597656,800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,35.8612907002419,36.12131118609606,35.8612907002419,36.06075668334961,800,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,36.584361180896245,36.78026723167475,36.584361180896245,36.76673126220703,1400,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,36.95123936079816,37.21482255599081,36.92986877862818,37.08659362792969,5800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,37.17207994391565,37.27893829345703,36.99469649678772,37.27893829345703,1800,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,37.64225473001674,37.70636920124442,37.57814025878906,37.57814025878906,900,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,37.66076783233549,37.720607628018215,37.65649317299812,37.68854904174805,1700,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,37.79184808354195,37.79184808354195,37.44990519869282,37.49264907836914,800,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,37.784728971347256,38.098175965521364,37.71705183495483,38.019813537597656,8800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,37.977071192594984,38.240651673093936,37.977071192594984,38.15516662597656,5800,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,38.63246304829224,38.66808159327636,38.49711149034423,38.54697799682617,23700,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,38.700844387423466,38.700844387423466,38.57546615600586,38.57546615600586,1300,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,38.65383115045323,38.81768133839952,38.632460568338765,38.72507095336914,4000,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,38.72506565541395,38.938779599882366,38.60395936578569,38.810550689697266,13400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,38.91028658298741,39.2878507211295,38.91028658298741,39.243682861328125,13600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,39.109756667446334,39.13112724897661,38.881794739388226,39.067012786865234,13800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,39.44457543924481,39.45170077832205,39.24510942541196,39.27360534667969,5900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,39.24510969099182,39.25223231259664,39.18099522646587,39.21661376953125,6300,0.0,0.0,0.0
