Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-12 00:00:00-04:00,4.440000057220459,5.389999866485596,4.199999809265137,4.449999809265137,2580200,0.0,0.0
2024-09-13 00:00:00-04:00,4.5,4.980000019073486,4.289999961853027,4.449999809265137,687700,0.0,0.0
2024-09-16 00:00:00-04:00,4.409999847412109,5.199999809265137,4.409999847412109,4.829999923706055,501500,0.0,0.0
2024-09-17 00:00:00-04:00,4.920000076293945,4.989999771118164,4.489999771118164,4.590000152587891,220400,0.0,0.0
2024-09-18 00:00:00-04:00,4.599999904632568,6.190000057220459,4.599999904632568,6.059999942779541,910700,0.0,0.0
2024-09-19 00:00:00-04:00,6.150000095367432,7.860000133514404,3.8299999237060547,4.800000190734863,1401700,0.0,0.0
2024-09-20 00:00:00-04:00,5.039999961853027,5.840000152587891,5.039999961853027,5.789999961853027,245700,0.0,0.0
2024-09-23 00:00:00-04:00,5.789999961853027,6.360000133514404,5.638000011444092,6.119999885559082,358200,0.0,0.0
2024-09-24 00:00:00-04:00,6.139999866485596,6.699999809265137,5.130000114440918,5.840000152587891,199300,0.0,0.0
2024-09-25 00:00:00-04:00,5.760000228881836,6.75,5.677000045776367,6.059999942779541,277300,0.0,0.0
2024-09-26 00:00:00-04:00,6.199999809265137,6.480000019073486,5.75,5.960000038146973,127100,0.0,0.0
2024-09-27 00:00:00-04:00,6.0,6.199999809265137,5.749000072479248,6.010000228881836,26700,0.0,0.0
2024-09-30 00:00:00-04:00,6.059999942779541,6.382999897003174,5.960000038146973,6.170000076293945,142700,0.0,0.0
2024-10-01 00:00:00-04:00,6.239999771118164,7.409999847412109,6.130000114440918,6.78000020980835,340600,0.0,0.0
2024-10-02 00:00:00-04:00,6.949999809265137,7.900000095367432,6.610000133514404,7.289999961853027,831500,0.0,0.0
2024-10-03 00:00:00-04:00,7.440000057220459,7.949999809265137,7.050000190734863,7.619999885559082,425800,0.0,0.0
2024-10-04 00:00:00-04:00,7.519999980926514,7.940000057220459,7.519999980926514,7.7789998054504395,99300,0.0,0.0
2024-10-07 00:00:00-04:00,7.900000095367432,7.940000057220459,7.25,7.570000171661377,88100,0.0,0.0
2024-10-08 00:00:00-04:00,7.75,8.0,7.304999828338623,8.0,285000,0.0,0.0
2024-10-09 00:00:00-04:00,7.800000190734863,8.09000015258789,7.5,7.699999809265137,246000,0.0,0.0
2024-10-10 00:00:00-04:00,7.670000076293945,13.890000343322754,7.570000171661377,10.300000190734863,5067500,0.0,0.0
2024-10-11 00:00:00-04:00,10.0600004196167,11.220000267028809,8.90999984741211,10.130000114440918,538400,0.0,0.0
2024-10-14 00:00:00-04:00,10.109999656677246,10.350000381469727,9.149999618530273,9.4399995803833,197800,0.0,0.0
2024-10-15 00:00:00-04:00,9.8100004196167,10.152000427246094,9.199999809265137,9.729999542236328,289500,0.0,0.0
2024-10-16 00:00:00-04:00,9.59000015258789,10.890000343322754,9.359999656677246,9.859999656677246,326800,0.0,0.0
2024-10-17 00:00:00-04:00,9.859999656677246,10.579999923706055,9.770000457763672,10.220000267028809,227000,0.0,0.0
2024-10-18 00:00:00-04:00,10.75,11.991000175476074,10.449999809265137,10.770000457763672,641300,0.0,0.0
2024-10-21 00:00:00-04:00,10.899999618530273,12.109999656677246,10.25,10.9399995803833,942600,0.0,0.0
2024-10-22 00:00:00-04:00,10.949999809265137,11.09000015258789,10.399999618530273,10.930000305175781,169400,0.0,0.0
2024-10-23 00:00:00-04:00,10.609999656677246,11.300000190734863,10.529999732971191,11.220000267028809,96100,0.0,0.0
2024-10-24 00:00:00-04:00,10.65999984741211,11.720000267028809,10.652000427246094,11.609999656677246,126800,0.0,0.0
2024-10-25 00:00:00-04:00,11.529999732971191,13.21500015258789,11.199999809265137,12.899999618530273,1480200,0.0,0.0
2024-10-28 00:00:00-04:00,13.100000381469727,13.699999809265137,11.399999618530273,12.25,1333000,0.0,0.0
2024-10-29 00:00:00-04:00,12.510000228881836,13.114999771118164,12.199999809265137,12.920000076293945,318100,0.0,0.0
2024-10-30 00:00:00-04:00,12.449999809265137,13.149999618530273,12.210000038146973,12.329999923706055,268300,0.0,0.0
2024-10-31 00:00:00-04:00,12.300000190734863,12.84000015258789,11.619999885559082,12.670000076293945,338500,0.0,0.0
2024-11-01 00:00:00-04:00,12.800000190734863,13.510000228881836,12.465999603271484,13.270000457763672,475600,0.0,0.0
2024-11-04 00:00:00-05:00,13.300000190734863,13.739999771118164,12.8100004196167,13.029999732971191,497200,0.0,0.0
2024-11-05 00:00:00-05:00,13.100000381469727,15.079999923706055,12.765000343322754,14.960000038146973,1140300,0.0,0.0
2024-11-06 00:00:00-05:00,15.34000015258789,16.926000595092773,14.630000114440918,16.1200008392334,174300,0.0,0.0
2024-11-07 00:00:00-05:00,14.90999984741211,15.470000267028809,10.8100004196167,13.520000457763672,706300,0.0,0.0
2024-11-08 00:00:00-05:00,13.520000457763672,15.204999923706055,12.399999618530273,14.680000305175781,235100,0.0,0.0
2024-11-11 00:00:00-05:00,15.050000190734863,16.15999984741211,14.020000457763672,15.5,2228900,0.0,0.0
2024-11-12 00:00:00-05:00,15.699999809265137,15.97700023651123,13.960000038146973,14.3100004196167,573600,0.0,0.0
2024-11-13 00:00:00-05:00,14.5,14.54800033569336,3.9200000762939453,6.239999771118164,2961800,0.0,0.0
