Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 00:00:00-04:00,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,1420600,0.0,0.0
2024-10-01 00:00:00-04:00,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,620900,0.0,0.0
2024-10-02 00:00:00-04:00,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,503900,0.0,0.0
2024-10-03 00:00:00-04:00,9.975000381469727,9.989999771118164,9.970000267028809,9.979999542236328,531500,0.0,0.0
2024-10-04 00:00:00-04:00,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,174100,0.0,0.0
2024-10-07 00:00:00-04:00,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,446100,0.0,0.0
2024-10-08 00:00:00-04:00,9.979999542236328,10.0,9.979999542236328,10.0,199600,0.0,0.0
2024-10-09 00:00:00-04:00,9.979999542236328,10.020000457763672,9.979999542236328,10.010000228881836,140900,0.0,0.0
2024-10-10 00:00:00-04:00,10.010000228881836,10.010000228881836,10.0,10.0,424700,0.0,0.0
2024-10-11 00:00:00-04:00,10.0,10.0,10.0,10.0,4700,0.0,0.0
2024-10-14 00:00:00-04:00,10.0,10.0,9.989999771118164,9.989999771118164,11400,0.0,0.0
2024-10-15 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1100,0.0,0.0
2024-10-16 00:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,900,0.0,0.0
2024-10-17 00:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,38800,0.0,0.0
2024-10-18 00:00:00-04:00,10.0,10.020000457763672,10.0,10.020000457763672,38100,0.0,0.0
2024-10-21 00:00:00-04:00,10.0,10.001999855041504,10.0,10.001999855041504,279200,0.0,0.0
2024-10-22 00:00:00-04:00,10.00100040435791,10.029999732971191,10.00100040435791,10.029999732971191,41300,0.0,0.0
2024-10-23 00:00:00-04:00,10.015000343322754,10.029999732971191,10.010000228881836,10.010000228881836,301900,0.0,0.0
2024-10-24 00:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,319900,0.0,0.0
2024-10-25 00:00:00-04:00,10.050000190734863,10.050000190734863,10.015000343322754,10.020000457763672,536500,0.0,0.0
2024-10-28 00:00:00-04:00,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,135900,0.0,0.0
2024-10-29 00:00:00-04:00,10.020000457763672,10.079999923706055,10.020000457763672,10.079999923706055,133300,0.0,0.0
2024-10-30 00:00:00-04:00,10.244000434875488,11.199999809265137,10.010000228881836,10.029999732971191,1094300,0.0,0.0
2024-10-31 00:00:00-04:00,10.147000312805176,10.984999656677246,10.020000457763672,10.020000457763672,83700,0.0,0.0
2024-11-01 00:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,61000,0.0,0.0
2024-11-04 00:00:00-05:00,10.22700023651123,11.069999694824219,10.010000228881836,10.03499984741211,84900,0.0,0.0
2024-11-05 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,55400,0.0,0.0
2024-11-06 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,57600,0.0,0.0
2024-11-07 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,22200,0.0,0.0
2024-11-08 00:00:00-05:00,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,1300,0.0,0.0
2024-11-11 00:00:00-05:00,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,11600,0.0,0.0
2024-11-12 00:00:00-05:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,127500,0.0,0.0
2024-11-13 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,0.0,0.0
2024-11-14 00:00:00-05:00,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,8700,0.0,0.0
2024-11-15 00:00:00-05:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,123900,0.0,0.0
2024-11-18 00:00:00-05:00,10.020000457763672,10.029999732971191,10.010000228881836,10.020000457763672,1196900,0.0,0.0
2024-11-19 00:00:00-05:00,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,85100,0.0,0.0
2024-11-20 00:00:00-05:00,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,12900,0.0,0.0
2024-11-21 00:00:00-05:00,10.015000343322754,10.020000457763672,10.010000228881836,10.020000457763672,9000,0.0,0.0
2024-11-22 00:00:00-05:00,10.020000457763672,10.020000457763672,10.010000228881836,10.017999649047852,16900,0.0,0.0
2024-11-25 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,27700,0.0,0.0
2024-11-26 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5800,0.0,0.0
2024-11-27 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,82200,0.0,0.0
2024-11-29 00:00:00-05:00,10.031000137329102,10.03499984741211,10.020000457763672,10.020000457763672,5300,0.0,0.0
2024-12-02 00:00:00-05:00,10.020000457763672,10.027999877929688,10.020000457763672,10.020000457763672,20400,0.0,0.0
2024-12-03 00:00:00-05:00,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,34000,0.0,0.0
2024-12-04 00:00:00-05:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,1200,0.0,0.0
2024-12-05 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,4000,0.0,0.0
2024-12-06 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,33700,0.0,0.0
2024-12-09 00:00:00-05:00,10.031999588012695,10.031999588012695,10.010000228881836,10.010000228881836,9500,0.0,0.0
2024-12-10 00:00:00-05:00,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,1800,0.0,0.0
2024-12-11 00:00:00-05:00,10.029999732971191,10.039999961853027,10.024999618530273,10.039999961853027,55700,0.0,0.0
2024-12-12 00:00:00-05:00,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,1900,0.0,0.0
2024-12-13 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9000,0.0,0.0
2024-12-16 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,334900,0.0,0.0
2024-12-17 00:00:00-05:00,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,25200,0.0,0.0
2024-12-18 00:00:00-05:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,704500,0.0,0.0
2024-12-19 00:00:00-05:00,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,600,0.0,0.0
2024-12-20 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,29000,0.0,0.0
2024-12-23 00:00:00-05:00,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,446500,0.0,0.0
2024-12-24 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,293400,0.0,0.0
2024-12-26 00:00:00-05:00,10.020000457763672,10.029999732971191,10.020000457763672,10.024999618530273,2600,0.0,0.0
2024-12-27 00:00:00-05:00,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,0.0,0.0
2024-12-30 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200,0.0,0.0
2024-12-31 00:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0.0,0.0
2025-01-02 00:00:00-05:00,10.029999732971191,10.050000190734863,10.029999732971191,10.029999732971191,435200,0.0,0.0
2025-01-03 00:00:00-05:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,102200,0.0,0.0
2025-01-06 00:00:00-05:00,10.0600004196167,10.100000381469727,10.050000190734863,10.100000381469727,25700,0.0,0.0
2025-01-07 00:00:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6000,0.0,0.0
2025-01-08 00:00:00-05:00,10.119999885559082,10.119999885559082,10.116000175476074,10.116000175476074,4300,0.0,0.0
2025-01-10 00:00:00-05:00,10.119999885559082,10.119999885559082,10.069999694824219,10.081000328063965,12700,0.0,0.0
2025-01-13 00:00:00-05:00,10.109999656677246,10.119999885559082,10.109999656677246,10.109999656677246,400,0.0,0.0
2025-01-14 00:00:00-05:00,10.109999656677246,10.109999656677246,10.069999694824219,10.069999694824219,11900,0.0,0.0
