Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-09 00:00:00-04:00,20.849593136731084,21.084707933851583,20.849593136731084,20.96714973449707,3400,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,21.596920212164417,21.84882926940918,21.370204142709238,21.84882926940918,14600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,22.30226311909398,22.30226311909398,21.70608139038086,21.70608139038086,14900,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,21.932798590658944,22.403026580810547,21.832034649117915,22.403026580810547,20900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,22.268677047322072,22.59615707397461,22.268677047322072,22.59615707397461,22200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,22.49539323785183,22.663331003804956,22.368598679024313,22.56256866455078,38300,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,22.570963686131332,23.141955601082085,22.56256815937188,22.84806251525879,50400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,22.69691890189448,22.890048048213366,22.570963578862763,22.772491455078125,27100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,22.5944783153641,22.5944783153641,22.20821839008787,22.2686767578125,18500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,21.798448231090607,21.881578691055147,21.370205842725728,21.487762451171875,21500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,21.328217997241925,21.571729920023788,21.294631084685964,21.378599166870117,12800,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,21.39539562934209,21.529746496591596,21.20226645786951,21.487762451171875,14400,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,21.697684206802116,21.941194534301758,21.62211164960844,21.941194534301758,14600,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,21.949594417620094,21.949594417620094,20.66486398727742,20.740436553955078,21500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,20.144249274451624,20.472570099917355,20.051882465931207,20.25341033935547,30200,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,20.412952868264025,20.412952868264025,19.64043462026909,19.73280143737793,21500,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,19.835241129287432,20.043486055446465,19.438905665011465,19.455699920654297,111800,0.0,0.0,0.0
