Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-12 00:00:00-05:00,75.06999969482422,75.06999969482422,75.02999877929688,75.03500366210938,28400,0.0,0.0
2025-02-13 00:00:00-05:00,75.08000183105469,75.08000183105469,75.03500366210938,75.03500366210938,28200,0.0,0.0
2025-02-14 00:00:00-05:00,75.16999816894531,75.19000244140625,75.06199645996094,75.06700134277344,130100,0.0,0.0
2025-02-18 00:00:00-05:00,75.23999786376953,75.23999786376953,75.08899688720703,75.11000061035156,107700,0.0,0.0
2025-02-19 00:00:00-05:00,75.13999938964844,75.18000030517578,75.0999984741211,75.12000274658203,145700,0.0,0.0
2025-02-20 00:00:00-05:00,75.06999969482422,75.30999755859375,75.06999969482422,75.12000274658203,149700,0.0,0.0
2025-02-21 00:00:00-05:00,75.16999816894531,75.22000122070312,75.12999725341797,75.1500015258789,152500,0.0,0.0
2025-02-24 00:00:00-05:00,75.2300033569336,75.2300033569336,75.1500015258789,75.15499877929688,97800,0.0,0.0
2025-02-25 00:00:00-05:00,75.16000366210938,75.20999908447266,75.16000366210938,75.17500305175781,90000,0.0,0.0
2025-02-26 00:00:00-05:00,75.19999694824219,75.19999694824219,75.16000366210938,75.16500091552734,62800,0.0,0.0
2025-02-27 00:00:00-05:00,75.18000030517578,75.18000030517578,75.16999816894531,75.17500305175781,68400,0.0,0.0
2025-02-28 00:00:00-05:00,75.2300033569336,75.2300033569336,75.19999694824219,75.21499633789062,71400,0.0,0.0
2025-03-03 00:00:00-05:00,75.2300033569336,75.2300033569336,75.22000122070312,75.2249984741211,99500,0.0,0.0
2025-03-04 00:00:00-05:00,75.2300033569336,75.25800323486328,75.2300033569336,75.23500061035156,54200,0.0,0.0
2025-03-05 00:00:00-05:00,75.2699966430664,75.2699966430664,75.2300033569336,75.24500274658203,72000,0.0,0.0
2025-03-06 00:00:00-05:00,75.26000213623047,75.26000213623047,75.23999786376953,75.25499725341797,31200,0.0,0.0
2025-03-07 00:00:00-05:00,75.29000091552734,75.29000091552734,75.2699966430664,75.2750015258789,30200,0.0,0.0
2025-03-10 00:00:00-04:00,75.29000091552734,75.29000091552734,75.27999877929688,75.28500366210938,36000,0.0,0.0
2025-03-11 00:00:00-04:00,75.30000305175781,75.30000305175781,75.29000091552734,75.29499816894531,40700,0.0,0.0
2025-03-12 00:00:00-04:00,75.30000305175781,75.31999969482422,75.27999877929688,75.31999969482422,46800,0.0,0.0
2025-03-13 00:00:00-04:00,75.3499984741211,75.3499984741211,75.3030014038086,75.31999969482422,31300,0.0,0.0
