Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-01 00:00:00-05:00,23.12504148407649,23.131519317626953,23.12504148407649,23.131519317626953,100,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,23.24627235038675,23.24627235038675,22.846494674682617,22.846494674682617,2800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,22.715085685754428,22.718787052942748,22.575349807739258,22.575349807739258,800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,22.65400773414388,22.769683837890625,22.65400773414388,22.769683837890625,500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,22.478181390370935,22.53370542610352,22.364355087280273,22.364355087280273,2600,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.163540647449793,22.598482131958008,22.163540647449793,22.598482131958008,700,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,22.913122609757842,23.251821517944336,22.913122609757842,23.251821517944336,1900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,22.783565521240234,22.783565521240234,22.783565521240234,22.783565521240234,500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,22.672515616665812,22.672515616665812,22.14503288269043,22.14503288269043,700,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,22.07100200870224,22.07100200870224,22.01547797045676,22.058046340942383,400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,22.54296216008265,22.850196838378906,22.54296216008265,22.850196838378906,1000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,22.83909034729004,22.89461438320992,22.807626079740437,22.83909034729004,1400,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,22.802073162979998,22.802073162979998,22.70953369140625,22.70953369140625,1000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,22.441161973212292,22.441161973212292,22.18204689025879,22.18204689025879,1200,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,21.682329203584604,21.75636183949853,21.552772532004543,21.587936401367188,2100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,22.01547530202408,22.01547530202408,21.700836181640625,21.700836181640625,2800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,20.81244468688965,20.81244468688965,20.81244468688965,20.81244468688965,600,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,21.700836181640625,21.700836181640625,21.700836181640625,21.700836181640625,200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,21.774871999694394,21.774871999694394,21.580535213324783,21.723974227905273,2900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,21.756362915039062,21.756362915039062,21.756362915039062,21.756362915039062,800,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,21.469485802466426,21.469485802466426,21.25201416015625,21.25201416015625,400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,21.043795976051133,21.043795976051133,20.42840003967285,20.42840003967285,3100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,19.82225657580779,19.82225657580779,19.72046104293581,19.781538009643555,2300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,19.35029666971449,19.516870525821982,19.007896423339844,19.007896423339844,3600,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,19.007896423339844,19.007896423339844,19.007896423339844,19.007896423339844,0,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,19.23092044351806,19.47060204341337,19.229995543058198,19.46227264404297,700,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,18.95237159729004,18.95237159729004,18.95237159729004,18.95237159729004,200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,18.508176124959355,18.508176124959355,17.70306968688965,17.70306968688965,2500,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,16.65735886268387,16.805424133590435,16.32421112060547,16.32421112060547,7600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,16.342722401033914,16.370485305786133,16.342722401033914,16.370485305786133,500,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,18.008455092788466,20.03510093688965,18.008455092788466,20.03510093688965,16800,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,19.544635876649803,19.544635876649803,18.98013590789468,19.04491424560547,4500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,19.859274199479284,20.044356686001546,19.859274199479284,19.981428146362305,700,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,19.720462706146428,19.720462706146428,19.20223422842036,19.391942977905273,6400,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,19.85927132714822,20.123014450073242,19.85927132714822,20.123014450073242,500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,19.9055443972595,20.156330108642578,19.803748859845296,20.156330108642578,1200,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,19.831510072787598,19.831510072787598,19.655681913602336,19.708431243896484,4600,0.0,0.0,0.0
