Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06 00:00:00-04:00,285.0,1150.0,285.0,975.0,71068,0.0,0.0
2021-04-07 00:00:00-04:00,1350.0,2683.25,1341.375,2054.25,282528,0.0,0.0
2021-04-08 00:00:00-04:00,1693.0,1787.25,1025.75,1057.5,60292,0.0,0.0
2021-04-09 00:00:00-04:00,1152.75,1675.0,1143.25,1226.25,158584,0.0,0.0
2021-04-12 00:00:00-04:00,1155.25,1481.5,1102.5,1235.75,35540,0.0,0.0
2021-04-13 00:00:00-04:00,1262.5,1379.75,1175.0,1350.0,12068,0.0,0.0
2021-04-14 00:00:00-04:00,1441.0,1524.75,1277.5,1301.0,9788,0.0,0.0
2021-04-15 00:00:00-04:00,1257.5,1299.0,1182.25,1185.25,3408,0.0,0.0
2021-04-16 00:00:00-04:00,1185.0,1197.324951171875,1112.5,1129.75,2632,0.0,0.0
2021-04-19 00:00:00-04:00,1130.0,1146.0,897.0,924.0,4632,0.0,0.0
2021-04-20 00:00:00-04:00,938.25,1000.0,875.875,904.5,3564,0.0,0.0
2021-04-21 00:00:00-04:00,899.0,990.0,875.0,955.0,4212,0.0,0.0
2021-04-22 00:00:00-04:00,950.0,975.0,877.5,898.75,3608,0.0,0.0
2021-04-23 00:00:00-04:00,887.75,947.6500244140625,873.5,902.5,2020,0.0,0.0
2021-04-26 00:00:00-04:00,952.5,1173.550048828125,933.75,1125.0,4880,0.0,0.0
2021-04-27 00:00:00-04:00,1247.5,1313.25,1147.5,1200.0,5160,0.0,0.0
2021-04-28 00:00:00-04:00,1175.0,1246.75,1155.300048828125,1185.0,1784,0.0,0.0
2021-04-29 00:00:00-04:00,1171.75,1187.0,1125.0999755859375,1165.75,696,0.0,0.0
2021-04-30 00:00:00-04:00,1159.5,1159.5,1086.75,1120.0,908,0.0,0.0
2021-05-03 00:00:00-04:00,1086.75,1130.9000244140625,1010.25,1052.0,1368,0.0,0.0
2021-05-04 00:00:00-04:00,1044.75,1052.5,987.75,1014.0,836,0.0,0.0
2021-05-05 00:00:00-04:00,1015.0999755859375,1047.5,909.0,966.0,1220,0.0,0.0
2021-05-06 00:00:00-04:00,1066.5,1079.75,965.0,979.75,1208,0.0,0.0
2021-05-07 00:00:00-04:00,986.75,998.875,952.75,955.0,576,0.0,0.0
2021-05-10 00:00:00-04:00,959.5,992.0,887.4500122070312,903.0,1068,0.0,0.0
2021-05-11 00:00:00-04:00,898.25,924.25,835.25,849.25,1264,0.0,0.0
2021-05-12 00:00:00-04:00,875.25,920.0,854.4249877929688,865.0,1084,0.0,0.0
2021-05-13 00:00:00-04:00,888.5,902.25,780.25,788.0,1120,0.0,0.0
2021-05-14 00:00:00-04:00,832.5,837.25,800.0,825.375,708,0.0,0.0
2021-05-17 00:00:00-04:00,844.5,862.75,774.5999755859375,823.75,816,0.0,0.0
2021-05-18 00:00:00-04:00,839.75,851.2750244140625,817.0,824.5,488,0.0,0.0
2021-05-19 00:00:00-04:00,779.5,821.0750122070312,779.5,783.25,256,0.0,0.0
2021-05-20 00:00:00-04:00,789.0,860.75,789.0,852.5,696,0.0,0.0
2021-05-21 00:00:00-04:00,911.0,911.0,861.25,886.25,648,0.0,0.0
2021-05-24 00:00:00-04:00,896.25,896.25,879.75,880.3250122070312,144,0.0,0.0
2021-05-25 00:00:00-04:00,904.75,904.75,875.0,900.0,184,0.0,0.0
2021-05-26 00:00:00-04:00,928.5,952.5,911.75,952.5,244,0.0,0.0
2021-05-27 00:00:00-04:00,985.25,1168.875,984.2249755859375,1128.75,1672,0.0,0.0
2021-05-28 00:00:00-04:00,1134.5,1300.0,1134.5,1200.75,1236,0.0,0.0
2021-06-01 00:00:00-04:00,1185.75,1248.75,1127.0,1248.75,468,0.0,0.0
2021-06-02 00:00:00-04:00,1271.25,1348.75,1200.0,1347.5,1012,0.0,0.0
2021-06-03 00:00:00-04:00,1345.0,1381.75,1301.125,1312.5,1092,0.0,0.0
2021-06-04 00:00:00-04:00,1304.25,1304.25,1250.0,1250.0,352,0.0,0.0
2021-06-07 00:00:00-04:00,1362.5,1362.5,1267.25,1291.5,352,0.0,0.0
2021-06-08 00:00:00-04:00,1191.25,1264.7249755859375,1178.75,1222.0,668,0.0,0.0
2021-06-09 00:00:00-04:00,1162.75,1220.0,1152.9000244140625,1185.0,588,0.0,0.0
2021-06-10 00:00:00-04:00,1174.75,1192.0999755859375,1070.0,1091.25,924,0.0,0.0
2021-06-11 00:00:00-04:00,1091.25,1137.5,1052.425048828125,1076.25,648,0.0,0.0
2021-06-14 00:00:00-04:00,1025.0,1075.0,925.0,1075.0,2256,0.0,0.0
2021-06-15 00:00:00-04:00,1048.5,1250.0,1003.0,1225.0,3184,0.0,0.0
2021-06-16 00:00:00-04:00,1175.0,1486.074951171875,1162.5,1475.0,2788,0.0,0.0
2021-06-17 00:00:00-04:00,1375.25,1895.0,370.25,404.25,595628,0.0,0.0
2021-06-18 00:00:00-04:00,475.0,497.5,417.5,420.0,425188,0.0,0.0
2021-06-21 00:00:00-04:00,419.25,420.0,356.25,391.75,89764,0.0,0.0
2021-06-22 00:00:00-04:00,363.04998779296875,373.75,350.0,356.25,55224,0.0,0.0
2021-06-23 00:00:00-04:00,363.75,380.0,351.25,360.25,39940,0.0,0.0
2021-06-24 00:00:00-04:00,363.25,374.5,352.5,352.5,25468,0.0,0.0
2021-06-25 00:00:00-04:00,353.75,355.125,331.5,334.0,31364,0.0,0.0
2021-06-28 00:00:00-04:00,320.0,362.0,317.5,340.0,86868,0.0,0.0
2021-06-29 00:00:00-04:00,335.5,344.875,319.75,323.0,29008,0.0,0.0
2021-06-30 00:00:00-04:00,325.0,325.6499938964844,306.25,307.75,20392,0.0,0.0
2021-07-01 00:00:00-04:00,301.5,311.0,291.75,296.0,19176,0.0,0.0
2021-07-02 00:00:00-04:00,296.0,298.7250061035156,270.25,276.5,16044,0.0,0.0
2021-07-06 00:00:00-04:00,270.0,272.0,255.0,256.75,15540,0.0,0.0
2021-07-07 00:00:00-04:00,251.25,255.5,220.5,225.0,23408,0.0,0.0
2021-07-08 00:00:00-04:00,206.25,341.25,203.75,322.0,474840,0.0,0.0
