Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-07 00:00:00-05:00,24.15030073717492,24.27538116667211,24.15030073717492,24.245553970336914,860100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,24.24651778665396,24.24651778665396,23.387304395179783,23.635543823242188,75500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,23.948244739407382,24.174353709620934,23.496028634161195,24.14741325378418,27600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,24.448573596698047,24.55441216552967,24.313871298316833,24.467817306518555,9200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,24.544792170541257,24.544792170541257,24.131061553955078,24.131061553955078,8500,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,23.98673316785693,24.13105730668251,23.945359012371725,24.073328018188477,7000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,23.775056914497696,23.800074102701252,23.61149089702362,23.621110916137695,12300,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,23.861654272048703,23.861654272048703,23.654788970947266,23.654788970947266,8000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,23.933813330566636,24.18878603105145,23.684612274169922,23.684612274169922,10300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,23.659597756092293,23.659597756092293,23.293974642521647,23.30359649658203,9600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,22.947599248069114,22.947599248069114,22.495381240258165,22.764787673950195,8500,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,22.75516366093119,22.947597071772876,22.60699114580256,22.889867782592773,9100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,23.05343284901281,23.12078582466718,22.614686965942383,22.614686965942383,4900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,22.668571429961013,22.697436995478306,22.351057549995687,22.408788681030273,276100,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.293324516912367,22.485757917739203,22.011411364826543,22.420330047607422,14800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,22.745541409212322,23.044775009155273,22.693585600412877,23.044775009155273,22400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,22.9187298036842,23.245865476656792,22.911994689861487,23.20256805419922,5700,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,23.37094994183875,23.447922940678364,23.255489525988803,23.43830108642578,6900,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,22.93797189486284,23.096727875905593,22.758047103881836,22.758047103881836,7200,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,22.76478744631513,22.947599018606034,22.75516559143864,22.818668365478516,3300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,22.90911080480025,23.00532751504794,22.832137803638318,22.95722007751465,14000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.72629901233266,22.89852523803711,22.72629901233266,22.89852523803711,3600,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,23.188139228819516,23.3709507959374,23.188139228819516,23.305522918701172,3600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,23.014948789927143,23.36132820402234,22.986083227025524,23.053434371948242,6200,0.0,0.0,0.0
