Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,80.96407565096236,81.22833740072979,80.34442908825628,80.86383819580078,924700,0.0,0.0
2015-03-18 00:00:00-04:00,80.81828313395806,81.77508576106338,80.280645222518,81.33769226074219,844600,0.0,0.0
2015-03-19 00:00:00-04:00,81.57462110869301,81.98468538812165,80.49024466151533,80.69071960449219,1410200,0.0,0.0
2015-03-20 00:00:00-04:00,81.12809550844061,82.43117540202788,80.87294816461828,82.0211181640625,1678400,0.0,0.0
2015-03-23 00:00:00-04:00,81.82975468906166,81.90264896162226,80.91851023574134,80.97318267822266,781300,0.0,0.0
2015-03-24 00:00:00-04:00,80.86384097826021,80.9367422122033,79.90703835367337,79.9708251953125,636200,0.0,0.0
2015-03-25 00:00:00-04:00,80.15309466194745,80.15309466194745,78.01167069523312,78.05723571777344,860500,0.0,0.0
2015-03-26 00:00:00-04:00,77.83852397396437,78.2394738840342,77.23710606110527,77.81118774414062,1026000,0.0,0.0
2015-03-27 00:00:00-04:00,77.89318046557793,77.96607473957668,77.19151832942173,77.26441955566406,746400,0.0,0.0
2015-03-30 00:00:00-04:00,77.81118796273076,78.14835102007716,77.53781175923415,77.75651550292969,701500,0.0,0.0
2015-03-31 00:00:00-04:00,77.33733867206075,77.94787094052437,77.33733867206075,77.82029724121094,515200,0.0,0.0
2015-04-01 00:00:00-04:00,77.87496681732969,78.06632735922267,76.52632863096638,77.67449188232422,628600,0.0,0.0
2015-04-02 00:00:00-04:00,77.87496935969686,78.19390360659733,76.66301226922992,76.699462890625,672500,0.0,0.0
2015-04-06 00:00:00-04:00,76.31673414200539,78.07543647256168,76.15270983829697,77.24620056152344,987000,0.0,0.0
2015-04-07 00:00:00-04:00,77.20062265620447,77.71091726888712,77.10949961140295,77.17328643798828,694200,0.0,0.0
2015-04-08 00:00:00-04:00,77.42844189387951,78.53104684218816,77.21885261175778,78.51282501220703,746400,0.0,0.0
2015-04-09 00:00:00-04:00,78.29413345991316,78.89555822604984,78.22123222421577,78.77709197998047,788300,0.0,0.0
2015-04-10 00:00:00-04:00,79.07779454691837,79.94348097081482,78.86821221061,79.88880157470703,661600,0.0,0.0
2015-04-13 00:00:00-04:00,80.143957039945,80.35354634974313,79.73389976490891,79.94348907470703,1618800,0.0,0.0
2015-04-14 00:00:00-04:00,80.90939404231328,84.29011005455656,80.7180335456478,83.67046356201172,2465900,0.0,0.0
2015-04-15 00:00:00-04:00,84.2445601562844,85.20136976340223,83.41533118872754,83.56112670898438,1521200,0.0,0.0
2015-04-16 00:00:00-04:00,83.62491630979102,84.01675177725178,82.94148283995791,83.21485900878906,965000,0.0,0.0
2015-04-17 00:00:00-04:00,82.6954498081357,82.86858851179117,81.87532825430029,82.17604064941406,1108700,0.0,0.0
2015-04-20 00:00:00-04:00,84.02584314686399,84.08962997514755,82.77743584789397,83.37886047363281,1322300,0.0,0.0
2015-04-21 00:00:00-04:00,83.82538878120249,84.23545302242121,83.62491385690595,83.83450317382812,586500,0.0,0.0
2015-04-22 00:00:00-04:00,84.18987763785019,84.18987763785019,83.13283764759345,83.63401794433594,643400,0.0,0.0
2015-04-23 00:00:00-04:00,83.6066946247092,83.97119386638305,83.06906363122998,83.35154724121094,798900,0.0,0.0
2015-04-24 00:00:00-04:00,83.60670219611278,83.60670219611278,82.69545748552844,82.85948181152344,729800,0.0,0.0
2015-04-27 00:00:00-04:00,82.87769085643868,82.92325586583412,81.21011857712814,81.33769226074219,961200,0.0,0.0
2015-04-28 00:00:00-04:00,80.92764025292335,81.8844499767505,80.57225537315793,81.21923828125,977400,0.0,0.0
2015-04-29 00:00:00-04:00,81.17367815545826,81.17367815545826,79.99817167830463,80.00728607177734,570500,0.0,0.0
2015-04-30 00:00:00-04:00,79.80681823181511,80.43557239248915,79.15072088828933,79.46054077148438,743400,0.0,0.0
2015-05-01 00:00:00-04:00,79.75212364108059,80.5722451644141,79.67011496486948,80.3079833984375,680400,0.0,0.0
2015-05-04 00:00:00-04:00,80.41734576400103,81.45616417859716,80.3808951412833,80.45379638671875,654500,0.0,0.0
2015-05-05 00:00:00-04:00,80.32619692208107,80.5084430249765,79.22359200940441,79.37850189208984,477200,0.0,0.0
2015-05-06 00:00:00-04:00,79.7438959519481,80.15494416002255,79.186692933597,79.66168212890625,829700,0.21,0.0
2015-05-07 00:00:00-04:00,79.48814369937132,80.27370856646235,79.36026169487246,79.75304412841797,717800,0.0,0.0
2015-05-08 00:00:00-04:00,80.37418362803812,80.94965958402268,79.8443897696543,79.86265563964844,651300,0.0,0.0
2015-05-11 00:00:00-04:00,79.93572291993755,80.42898497577556,79.69822482585732,79.83524322509766,680800,0.0,0.0
2015-05-12 00:00:00-04:00,79.51553839542112,79.82610692973547,78.72083725383892,78.8761215209961,1027300,0.0,0.0
2015-05-13 00:00:00-04:00,78.89437374655378,79.2140786157206,78.12707509150997,78.39197540283203,822800,0.0,0.0
2015-05-14 00:00:00-04:00,79.65255449848392,80.73955837044164,79.1775652507726,80.15495300292969,1023800,0.0,0.0
2015-05-15 00:00:00-04:00,80.2462759470437,80.97703595575042,79.97224617056162,80.9587631225586,687700,0.0,0.0
2015-05-18 00:00:00-04:00,80.74868384189699,81.3515549964523,80.50204934804434,81.26934814453125,417100,0.0,0.0
2015-05-19 00:00:00-04:00,81.46118060765893,81.55252388791227,80.76695913345152,80.88571166992188,386400,0.0,0.0
2015-05-20 00:00:00-04:00,80.78523465846061,81.00445993217083,79.22324151631433,79.25977325439453,796300,0.0,0.0
2015-05-21 00:00:00-04:00,79.13187683290933,79.20495423383441,78.39198731341533,78.99486541748047,788000,0.0,0.0
2015-05-22 00:00:00-04:00,78.74823460930608,78.95833040451642,77.73430827351308,77.86219024658203,639800,0.0,0.0
2015-05-26 00:00:00-04:00,77.54250254740472,77.81653939005308,76.86655382966426,77.39635467529297,888500,0.0,0.0
2015-05-27 00:00:00-04:00,77.41462303306348,78.14538332423908,77.04924288747569,77.93528747558594,620200,0.0,0.0
2015-05-28 00:00:00-04:00,78.01748851386519,78.20017507215198,76.81173214060864,77.2684555053711,533700,0.0,0.0
2015-05-29 00:00:00-04:00,76.39155141962351,76.88481351528219,75.73387559445777,76.74779510498047,1817600,0.0,0.0
2015-06-01 00:00:00-04:00,76.87568034148256,77.16798301707945,75.96223360911159,76.40982055664062,829100,0.0,0.0
2015-06-02 00:00:00-04:00,76.26367462183082,77.55163800971063,76.14492904164076,77.33241271972656,898600,0.0,0.0
2015-06-03 00:00:00-04:00,77.54249673467457,78.73910978850944,77.22279175491478,78.11796569824219,792300,0.0,0.0
2015-06-04 00:00:00-04:00,78.09969123495482,78.46507130120807,77.62470202715717,78.05401611328125,728500,0.0,0.0
2015-06-05 00:00:00-04:00,77.89870732338971,78.8669582704154,77.78909821635612,78.62033081054688,535500,0.0,0.0
2015-06-08 00:00:00-04:00,78.37373577285454,78.67516791093833,77.46028900146484,77.46028900146484,439300,0.0,0.0
2015-06-09 00:00:00-04:00,77.72519148585957,78.1545126334675,77.35068188987063,77.50596618652344,476800,0.0,0.0
2015-06-10 00:00:00-04:00,78.61123957381679,79.2689224701659,78.31893683866684,78.72085571289062,717100,0.0,0.0
2015-06-11 00:00:00-04:00,78.75736048094281,79.91743450102472,78.64774438911428,79.4059066772461,898700,0.0,0.0
2015-06-12 00:00:00-04:00,79.01314005298475,79.09534691136635,78.24584816524202,78.79391479492188,640000,0.0,0.0
2015-06-15 00:00:00-04:00,78.40111969851482,78.40111969851482,77.47853672415783,78.04487609863281,414800,0.0,0.0
2015-06-16 00:00:00-04:00,77.78913959877879,78.20932432703844,77.48770045599036,77.93528747558594,392100,0.0,0.0
2015-06-17 00:00:00-04:00,78.07226822802258,78.07226822802258,77.53333120530581,77.83477020263672,595700,0.0,0.0
2015-06-18 00:00:00-04:00,77.94439893670088,79.19581630062893,77.58815532531536,78.84870910644531,459100,0.0,0.0
2015-06-19 00:00:00-04:00,79.05882821223918,80.27370723482505,78.62037065476899,79.5246810913086,774900,0.0,0.0
2015-06-22 00:00:00-04:00,79.80785501983043,80.41986274616451,79.2780541661174,80.03621673583984,536700,0.0,0.0
2015-06-23 00:00:00-04:00,79.83523893722572,80.04532776493798,79.54293628676676,80.0087890625,583200,0.0,0.0
2015-06-24 00:00:00-04:00,79.89918690233937,80.02706888751861,76.83914173861528,77.61557006835938,1314600,0.0,0.0
2015-06-25 00:00:00-04:00,77.64298796624811,77.97182941398185,76.57425674563689,76.65646362304688,1066300,0.0,0.0
