Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,16.353113744032115,16.353113744032115,16.262262765553167,16.34402847290039,5700,0.0,0.0
2015-03-18 00:00:00-04:00,16.09873344323102,16.32586005252917,15.917033195495605,15.917033195495605,6800,0.0,0.0
2015-03-19 00:00:00-04:00,16.116898257565975,16.298600173536606,16.035132568662977,16.253173828125,5400,0.0,0.0
2015-03-20 00:00:00-04:00,16.125980753503573,16.580233732475506,16.089639683423773,16.325851440429688,14800,0.0,0.0
2015-03-23 00:00:00-04:00,16.453047833645023,17.261617796996138,16.453047833645023,17.170766830444336,12100,0.0,0.0
2015-03-24 00:00:00-04:00,17.20711250029147,17.25253712926561,17.17077141084134,17.188941955566406,4100,0.0,0.0
2015-03-25 00:00:00-04:00,17.161682102131035,17.161682102131035,16.489387700970866,17.134428024291992,13100,0.0,0.0
2015-03-26 00:00:00-04:00,17.13442988588514,17.13442988588514,16.634750366210938,16.634750366210938,700,0.0,0.0
2015-03-27 00:00:00-04:00,17.02668838203469,17.02668838203469,16.279264450073242,16.279264450073242,10000,0.06,0.0
2015-03-30 00:00:00-04:00,16.607406832558482,16.953775250386627,16.607406832558482,16.935544967651367,1800,0.0,0.0
2015-03-31 00:00:00-04:00,16.91730698192341,16.94465239357506,16.115194030689675,16.926422119140625,1100,0.0,0.0
2015-04-01 00:00:00-04:00,16.8808536529541,16.8808536529541,16.8808536529541,16.8808536529541,100,0.0,0.0
2015-04-02 00:00:00-04:00,16.91731063479087,16.91731063479087,16.415990149339077,16.90819549560547,2100,0.0,0.0
2015-04-06 00:00:00-04:00,16.662100636732845,16.81705459040153,16.488916397094727,16.488916397094727,800,0.0,0.0
2015-04-07 00:00:00-04:00,16.443337432522018,16.899084012289897,16.443337432522018,16.889968872070312,5500,0.0,0.0
2015-04-08 00:00:00-04:00,16.498027354864725,17.02669334411621,16.498027354864725,17.02669334411621,2600,0.0,0.0
2015-04-09 00:00:00-04:00,17.017580032348633,17.02669517400064,16.71678731197434,17.017580032348633,1900,0.0,0.0
2015-04-10 00:00:00-04:00,16.899086276459823,17.254568099975586,16.479798462858117,17.254568099975586,13200,0.0,0.0
2015-04-13 00:00:00-04:00,16.981114718665662,16.9993449968734,16.826160830969908,16.871736526489258,2000,0.0,0.0
2015-04-14 00:00:00-04:00,16.8717366773989,16.95377119153247,16.470679245916447,16.90819549560547,3000,0.0,0.0
2015-04-15 00:00:00-04:00,16.871743420428384,17.15430589396573,16.86262827759999,17.0722713470459,2300,0.0,0.0
2015-04-16 00:00:00-04:00,17.01757528883937,17.081379524083026,16.59828758239746,16.59828758239746,1700,0.0,0.0
2015-04-17 00:00:00-04:00,16.65298178635455,16.65298178635455,16.525371551513672,16.525371551513672,2000,0.0,0.0
2015-04-20 00:00:00-04:00,16.616519701817104,17.04492259483953,16.534485179261114,16.570945739746094,1500,0.0,0.0
2015-04-21 00:00:00-04:00,16.570949692912187,16.60740852355957,16.55271940832068,16.60740852355957,1000,0.0,0.0
2015-04-22 00:00:00-04:00,16.807932530039505,17.081379752899615,16.534483568644355,16.89908218383789,31800,0.0,0.0
2015-04-23 00:00:00-04:00,16.908194225597768,17.044919564574034,16.59828647071207,16.999343872070312,30000,0.0,0.0
2015-04-24 00:00:00-04:00,17.38217431792305,18.685609817504883,17.38217431792305,18.685609817504883,64200,0.0,0.0
2015-04-27 00:00:00-04:00,18.72206724214661,20.05284620098814,18.72206724214661,19.93435287475586,77600,0.0,0.0
2015-04-28 00:00:00-04:00,20.052846908569336,20.143996560406197,19.9434669786581,20.052846908569336,52900,0.0,0.0
2015-04-29 00:00:00-04:00,20.308058112994736,20.326286645826322,19.943459639813163,20.080184936523438,15900,0.0,0.0
2015-04-30 00:00:00-04:00,20.052848189764994,20.052848189764994,19.925239712161364,19.961698532104492,14800,0.0,0.0
2015-05-01 00:00:00-04:00,20.052845635857953,20.72735023498535,19.970811128264835,20.72735023498535,22700,0.0,0.0
2015-05-04 00:00:00-04:00,20.68177545260343,21.739107131958008,20.326292021097526,21.739107131958008,14000,0.0,0.0
2015-05-05 00:00:00-04:00,21.556817746072895,22.23132262790939,21.538587461514595,21.812036514282227,28400,0.0,0.0
2015-05-06 00:00:00-04:00,21.78468858564512,22.140172139565,21.283367987613946,21.42009162902832,25500,0.0,0.0
2015-05-07 00:00:00-04:00,21.42009162902832,21.584160694139737,20.45390925935994,21.42009162902832,40300,0.0,0.0
2015-05-08 00:00:00-04:00,21.420090093498658,21.51123976075252,21.037262881860674,21.183101654052734,11100,0.0,0.0
2015-05-11 00:00:00-04:00,21.347173845190845,21.493012638819526,21.319828419434636,21.36540412902832,3600,0.0,0.0
2015-05-12 00:00:00-04:00,21.41097235628662,21.420087495760093,21.34716811850742,21.38362693786621,15100,0.0,0.0
2015-05-13 00:00:00-04:00,21.183094542751494,21.638840987488493,21.146635731210587,21.529462814331055,32500,0.0,0.0
2015-05-14 00:00:00-04:00,21.739113241037746,22.240433807314684,21.693537537762825,22.103710174560547,9200,0.0,0.0
2015-05-15 00:00:00-04:00,20.973455366182346,22.103706543710775,20.973455366182346,21.830259323120117,4300,0.0,0.0
2015-05-18 00:00:00-04:00,22.13105703855013,22.331584930419922,21.875838299186864,22.331584930419922,11200,0.0,0.0
2015-05-19 00:00:00-04:00,22.240430265106035,22.51387922559771,22.240430265106035,22.43184471130371,7700,0.0,0.0
2015-05-20 00:00:00-04:00,22.513875954964178,22.778207999317573,22.513875954964178,22.5321044921875,32800,0.0,0.0
2015-05-21 00:00:00-04:00,22.513883356643483,22.513883356643483,21.447436213675417,22.185745239257812,17200,0.0,0.0
2015-05-22 00:00:00-04:00,22.021668843408087,22.513875855493563,21.866714977218372,22.231311798095703,9100,0.0,0.0
2015-05-26 00:00:00-04:00,22.33158499441847,22.64149284362793,22.33158499441847,22.64149284362793,11800,0.0,0.0
2015-05-27 00:00:00-04:00,22.696179720664176,22.696179720664176,22.16751374845236,22.286008834838867,25600,0.0,0.0
