Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,35.400001525878906,39.0,34.20000076293945,39.0,4127,0.0,0.0
2015-03-18 00:00:00-04:00,39.0,39.0,36.0,36.599998474121094,2297,0.0,0.0
2015-03-19 00:00:00-04:00,36.0,36.0,34.79999923706055,35.099998474121094,523,0.0,0.0
2015-03-20 00:00:00-04:00,34.7400016784668,44.099998474121094,32.15999984741211,36.29999923706055,15617,0.0,0.2
2015-03-23 00:00:00-04:00,36.959999084472656,37.13999938964844,33.36000061035156,36.29999923706055,3567,0.0,0.0
2015-03-24 00:00:00-04:00,36.29999923706055,39.599998474121094,35.34000015258789,39.599998474121094,7850,0.0,0.0
2015-03-25 00:00:00-04:00,40.20000076293945,41.099998474121094,38.70000076293945,39.0,4367,0.0,0.0
2015-03-26 00:00:00-04:00,39.0,40.20000076293945,37.31999969482422,39.29999923706055,4333,0.0,0.0
2015-03-27 00:00:00-04:00,39.599998474121094,42.0,37.68000030517578,39.36000061035156,6150,0.0,0.0
2015-03-30 00:00:00-04:00,39.36000061035156,41.400001525878906,39.0,41.040000915527344,5333,0.0,0.0
2015-03-31 00:00:00-04:00,41.099998474121094,44.880001068115234,40.86000061035156,43.560001373291016,15883,0.0,0.0
2015-04-01 00:00:00-04:00,42.0,42.599998474121094,39.2400016784668,41.52000045776367,6850,0.0,0.0
2015-04-02 00:00:00-04:00,41.58000183105469,43.91999816894531,40.79999923706055,42.599998474121094,8933,0.0,0.0
2015-04-06 00:00:00-04:00,42.599998474121094,42.599998474121094,40.79999923706055,42.2400016784668,800,0.0,0.0
2015-04-07 00:00:00-04:00,41.70000076293945,41.70000076293945,39.900001525878906,39.900001525878906,3517,0.0,0.0
2015-04-08 00:00:00-04:00,39.540000915527344,41.34000015258789,39.119998931884766,40.5,2900,0.0,0.0
2015-04-09 00:00:00-04:00,40.380001068115234,41.15999984741211,40.380001068115234,41.099998474121094,833,0.0,0.0
2015-04-10 00:00:00-04:00,40.13999938964844,41.400001525878906,39.720001220703125,40.7400016784668,2633,0.0,0.0
2015-04-13 00:00:00-04:00,40.5,40.79999923706055,39.65999984741211,40.79999923706055,3333,0.0,0.0
2015-04-14 00:00:00-04:00,39.720001220703125,41.099998474121094,39.720001220703125,40.7400016784668,217,0.0,0.0
2015-04-15 00:00:00-04:00,40.7400016784668,40.79999923706055,40.08000183105469,40.79999923706055,1367,0.0,0.0
2015-04-16 00:00:00-04:00,41.279998779296875,41.279998779296875,39.900001525878906,39.900001525878906,767,0.0,0.0
2015-04-17 00:00:00-04:00,39.47999954223633,39.779998779296875,38.58000183105469,39.779998779296875,1000,0.0,0.0
2015-04-20 00:00:00-04:00,39.0,41.040000915527344,36.599998474121094,37.86000061035156,3900,0.0,0.0
2015-04-21 00:00:00-04:00,37.20000076293945,38.400001525878906,37.20000076293945,37.79999923706055,1667,0.0,0.0
2015-04-22 00:00:00-04:00,40.08000183105469,40.20000076293945,38.939998626708984,39.0,1483,0.0,0.0
2015-04-23 00:00:00-04:00,39.0,39.29999923706055,38.220001220703125,38.52000045776367,1550,0.0,0.0
2015-04-24 00:00:00-04:00,39.0,39.0,37.97999954223633,38.15999984741211,1333,0.0,0.0
2015-04-27 00:00:00-04:00,38.099998474121094,39.0,37.619998931884766,37.91999816894531,467,0.0,0.0
2015-04-28 00:00:00-04:00,37.5,38.400001525878906,37.2599983215332,38.220001220703125,1017,0.0,0.0
2015-04-29 00:00:00-04:00,39.0,39.0,38.279998779296875,39.0,967,0.0,0.0
2015-04-30 00:00:00-04:00,38.279998779296875,39.0,37.380001068115234,39.0,1250,0.0,0.0
2015-05-01 00:00:00-04:00,39.119998931884766,39.119998931884766,37.31999969482422,38.880001068115234,3017,0.0,0.0
2015-05-04 00:00:00-04:00,38.279998779296875,39.0,38.279998779296875,39.0,767,0.0,0.0
2015-05-05 00:00:00-04:00,38.880001068115234,38.880001068115234,37.20000076293945,38.099998474121094,1283,0.0,0.0
2015-05-06 00:00:00-04:00,37.619998931884766,38.58000183105469,37.31999969482422,38.34000015258789,317,0.0,0.0
2015-05-07 00:00:00-04:00,39.0,40.97999954223633,39.0,39.0,5700,0.0,0.0
2015-05-08 00:00:00-04:00,38.70000076293945,40.7400016784668,37.20000076293945,40.439998626708984,4183,0.0,0.0
2015-05-11 00:00:00-04:00,39.599998474121094,40.20000076293945,39.41999816894531,39.599998474121094,3167,0.0,0.0
2015-05-12 00:00:00-04:00,39.599998474121094,39.599998474121094,37.7400016784668,37.7400016784668,3167,0.0,0.0
2015-05-13 00:00:00-04:00,37.79999923706055,37.79999923706055,37.2599983215332,37.439998626708984,617,0.0,0.0
2015-05-14 00:00:00-04:00,37.02000045776367,38.63999938964844,37.02000045776367,37.2599983215332,2117,0.0,0.0
2015-05-15 00:00:00-04:00,37.20000076293945,37.7400016784668,37.20000076293945,37.7400016784668,533,0.0,0.0
2015-05-18 00:00:00-04:00,37.560001373291016,41.939998626708984,37.560001373291016,41.939998626708984,4833,0.0,0.0
2015-05-19 00:00:00-04:00,41.279998779296875,41.939998626708984,40.2599983215332,41.099998474121094,2717,0.0,0.0
2015-05-20 00:00:00-04:00,41.099998474121094,44.70000076293945,40.79999923706055,44.70000076293945,6467,0.0,0.0
2015-05-21 00:00:00-04:00,44.459999084472656,47.81999969482422,42.0,43.439998626708984,4533,0.0,0.0
2015-05-22 00:00:00-04:00,43.02000045776367,44.70000076293945,41.58000183105469,43.5,3783,0.0,0.0
2015-05-26 00:00:00-04:00,42.36000061035156,44.70000076293945,42.29999923706055,44.70000076293945,3533,0.0,0.0
2015-05-27 00:00:00-04:00,44.81999969482422,45.599998474121094,44.459999084472656,44.459999084472656,617,0.0,0.0
2015-05-28 00:00:00-04:00,45.0,47.400001525878906,44.34000015258789,45.18000030517578,12700,0.0,0.0
2015-05-29 00:00:00-04:00,45.599998474121094,60.779998779296875,44.58000183105469,55.97999954223633,27967,0.0,0.0
2015-06-01 00:00:00-04:00,57.0,59.220001220703125,54.060001373291016,56.279998779296875,10117,0.0,0.0
2015-06-02 00:00:00-04:00,55.560001373291016,57.0,54.36000061035156,55.619998931884766,5833,0.0,0.0
2015-06-03 00:00:00-04:00,55.79999923706055,57.900001525878906,52.86000061035156,57.0,6533,0.0,0.0
2015-06-04 00:00:00-04:00,57.0,57.18000030517578,54.0,54.0,4067,0.0,0.0
2015-06-05 00:00:00-04:00,54.599998474121094,55.5,53.63999938964844,54.65999984741211,1200,0.0,0.0
2015-06-08 00:00:00-04:00,55.619998931884766,55.619998931884766,49.79999923706055,49.79999923706055,4033,0.0,0.0
2015-06-09 00:00:00-04:00,50.58000183105469,55.619998931884766,50.58000183105469,53.099998474121094,2367,0.0,0.0
2015-06-10 00:00:00-04:00,52.560001373291016,55.79999923706055,52.560001373291016,55.20000076293945,7700,0.0,0.0
2015-06-11 00:00:00-04:00,55.20000076293945,56.880001068115234,55.20000076293945,56.279998779296875,9900,0.0,0.0
2015-06-12 00:00:00-04:00,56.15999984741211,57.0,52.79999923706055,52.79999923706055,7350,0.0,0.0
2015-06-15 00:00:00-04:00,52.560001373291016,57.599998474121094,52.5,56.279998779296875,9267,0.0,0.0
2015-06-16 00:00:00-04:00,55.79999923706055,57.0,55.02000045776367,56.880001068115234,3550,0.0,0.0
2015-06-17 00:00:00-04:00,57.29999923706055,57.900001525878906,56.099998474121094,57.41999816894531,9617,0.0,0.0
2015-06-18 00:00:00-04:00,57.41999816894531,58.79999923706055,57.0,58.79999923706055,10667,0.0,0.0
2015-06-19 00:00:00-04:00,57.900001525878906,58.86000061035156,56.880001068115234,58.86000061035156,5133,0.0,0.0
2015-06-22 00:00:00-04:00,58.86000061035156,58.86000061035156,57.060001373291016,58.20000076293945,2483,0.0,0.0
2015-06-23 00:00:00-04:00,58.20000076293945,63.900001525878906,58.20000076293945,63.29999923706055,25133,0.0,0.0
2015-06-24 00:00:00-04:00,63.060001373291016,70.5,62.939998626708984,64.5,20217,0.0,0.0
2015-06-25 00:00:00-04:00,65.76000213623047,70.37999725341797,64.0199966430664,65.94000244140625,27317,0.0,0.0
2015-06-26 00:00:00-04:00,65.76000213623047,70.44000244140625,58.5,70.44000244140625,15217,0.0,0.0
2015-06-29 00:00:00-04:00,62.7599983215332,66.54000091552734,61.5,63.41999816894531,7350,0.0,0.0
2015-06-30 00:00:00-04:00,63.599998474121094,66.9000015258789,63.29999923706055,65.4000015258789,5700,0.0,0.0
2015-07-01 00:00:00-04:00,66.0,66.41999816894531,60.47999954223633,62.400001525878906,6700,0.0,0.0
2015-07-02 00:00:00-04:00,60.41999816894531,64.80000305175781,60.41999816894531,61.79999923706055,7583,0.0,0.0
2015-07-06 00:00:00-04:00,64.0199966430664,64.0199966430664,61.02000045776367,63.0,3833,0.0,0.0
2015-07-07 00:00:00-04:00,61.2599983215332,62.459999084472656,60.119998931884766,60.959999084472656,4167,0.0,0.0
2015-07-08 00:00:00-04:00,60.36000061035156,61.13999938964844,60.36000061035156,60.41999816894531,2733,0.0,0.0
2015-07-09 00:00:00-04:00,60.060001373291016,64.44000244140625,60.060001373291016,62.880001068115234,16583,0.0,0.0
2015-07-10 00:00:00-04:00,62.880001068115234,69.54000091552734,60.900001525878906,65.27999877929688,32533,0.0,0.0
2015-07-13 00:00:00-04:00,64.80000305175781,68.0999984741211,63.47999954223633,65.94000244140625,2867,0.0,0.0
2015-07-14 00:00:00-04:00,65.16000366210938,72.0,63.119998931884766,69.66000366210938,30367,0.0,0.0
2015-07-15 00:00:00-04:00,74.4000015258789,75.5999984741211,73.5,74.69999694824219,13000,0.0,0.0
2015-07-16 00:00:00-04:00,71.4000015258789,76.80000305175781,70.13999938964844,75.41999816894531,9733,0.0,0.0
2015-07-17 00:00:00-04:00,75.18000030517578,75.18000030517578,72.54000091552734,73.68000030517578,4333,0.0,0.0
2015-07-20 00:00:00-04:00,73.26000213623047,75.36000061035156,63.720001220703125,68.5199966430664,24933,0.0,0.0
2015-07-21 00:00:00-04:00,67.73999786376953,67.73999786376953,33.41999816894531,36.959999084472656,96517,0.0,0.0
2015-07-22 00:00:00-04:00,33.779998779296875,47.400001525878906,31.020000457763672,46.5,56767,0.0,0.0
2015-07-23 00:00:00-04:00,47.459999084472656,59.939998626708984,43.97999954223633,49.79999923706055,47883,0.0,0.0
2015-07-24 00:00:00-04:00,49.79999923706055,58.91999816894531,49.79999923706055,55.20000076293945,20967,0.0,0.0
2015-07-27 00:00:00-04:00,54.0,55.79999923706055,49.79999923706055,55.5,23050,0.0,0.0
