Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-28 00:00:00-04:00,46.14056944772673,46.26101770884208,46.14056944772673,46.24063491821289,200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,46.13131540393196,46.172080993652344,46.13131540393196,46.172080993652344,400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,46.172080993652344,46.172080993652344,46.172080993652344,46.172080993652344,0,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,46.172080993652344,46.172080993652344,46.172080993652344,46.172080993652344,0,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,46.172080993652344,46.172080993652344,46.172080993652344,46.172080993652344,0,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,46.172080993652344,46.172080993652344,46.172080993652344,46.172080993652344,0,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,46.87251663208008,46.87251663208008,46.87251663208008,46.87251663208008,100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,46.87438201904297,46.87438201904297,46.87438201904297,46.87438201904297,100,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,46.57603964019919,46.58530326096357,46.575113631561166,46.58067321777344,4000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,46.53897501724576,46.53897501724576,46.4833826931757,46.52507781982422,300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,46.65571594238281,46.65571594238281,46.65571594238281,46.65571594238281,0,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,46.696488428206,46.696488428206,46.62699890136719,46.62699890136719,1400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,46.41482162475586,46.41482162475586,46.41482162475586,46.41482162475586,100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,46.23322803139478,46.23322803139478,46.223960876464844,46.223960876464844,200,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,46.25175857543945,46.25175857543945,46.25175857543945,46.25175857543945,100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,46.18596649169922,46.18596649169922,46.18596649169922,46.18596649169922,100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,46.37590789794922,46.37590789794922,46.37590789794922,46.37590789794922,0,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,46.324025101785615,46.324025101785615,46.30734634399414,46.30734634399414,200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,46.44725799560547,46.44725799560547,46.44725799560547,46.44725799560547,100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,46.816001892089844,46.816001892089844,46.816001892089844,46.816001892089844,0,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,46.69184875488281,46.69184875488281,46.69184875488281,46.69184875488281,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,46.46299743652344,46.46299743652344,46.46299743652344,46.46299743652344,100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,46.571402569869235,46.65849685668945,46.571402569869235,46.65849685668945,200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,46.36394500732422,46.36394500732422,46.36394500732422,46.36394500732422,100,0.146,0.0,0.0
2023-05-02 00:00:00-04:00,46.7579231262207,46.7579231262207,46.7579231262207,46.7579231262207,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,47.028324127197266,47.028324127197266,47.028324127197266,47.028324127197266,0,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,47.15747635563675,47.23181496561447,47.09150314331055,47.09150314331055,4700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,46.878719329833984,46.878719329833984,46.878719329833984,46.878719329833984,100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,46.69288178871686,46.69752883911133,46.69288178871686,46.69752883911133,1100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,46.661285400390625,46.661285400390625,46.661285400390625,46.661285400390625,300,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,46.94099044799805,46.94099044799805,46.94099044799805,46.94099044799805,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,47.00510025024414,47.00510025024414,47.00510025024414,47.00510025024414,100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,46.822967529296875,46.822967529296875,46.822967529296875,46.822967529296875,600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,46.74863158549406,46.79509145130794,46.74863158549406,46.79416275024414,2500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,46.688228607177734,46.688228607177734,46.688228607177734,46.688228607177734,100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,46.539554595947266,46.539554595947266,46.539554595947266,46.539554595947266,100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,46.41411090376274,46.41411090376274,46.33512878417969,46.33512878417969,600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,46.20968116424351,46.20968116424351,46.195743560791016,46.195743560791016,400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,46.166011810302734,46.166011810302734,46.166011810302734,46.166011810302734,100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,46.20503616333008,46.20503616333008,46.20503616333008,46.20503616333008,100,0.0,0.0,0.0
