Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,16.747894140224115,16.747894140224115,16.381726248093933,16.52121925354004,122700,0.0,0.0
2015-03-18 00:00:00-04:00,16.5299384014081,17.01816565099617,16.42531946427353,17.000728607177734,27100,0.0,0.0
2015-03-19 00:00:00-04:00,16.82635625715293,16.835074776348296,16.48634232297123,16.660709381103516,26400,0.0,0.0
2015-03-20 00:00:00-04:00,16.75660978079231,16.957132396681992,16.58224438539857,16.939695358276367,55500,0.0,0.0
2015-03-23 00:00:00-04:00,16.896105814556705,16.896105814556705,16.59096590177203,16.747894287109375,32900,0.0,0.0
2015-03-24 00:00:00-04:00,16.721737366868563,17.018160368214176,16.54737030858732,16.939695358276367,21100,0.0,0.0
2015-03-25 00:00:00-04:00,16.957132528095293,16.957132528095293,16.521216541901456,16.617116928100586,15800,0.0,0.0
2015-03-26 00:00:00-04:00,16.634557206228674,16.86123376274133,16.468908633606375,16.713022232055664,11900,0.0,0.0
2015-03-27 00:00:00-04:00,16.71302600616396,16.98329356566173,16.582251487883635,16.97457504272461,15300,0.0,0.0
2015-03-30 00:00:00-04:00,16.992009626218586,17.00944666956595,16.73046062756005,16.800207138061523,17400,0.0,0.0
2015-03-31 00:00:00-04:00,16.774045354913127,16.85251035800136,16.42531293168063,16.590961456298828,32200,0.0,0.0
2015-04-01 00:00:00-04:00,16.451465775816494,17.04430996616778,16.373000785659233,17.009437561035156,40800,0.0,0.0
2015-04-02 00:00:00-04:00,16.939693488826396,16.939693488826396,16.495059035877453,16.634552001953125,23100,0.0,0.0
2015-04-06 00:00:00-04:00,16.590961073637224,16.678142930269026,16.434031071080266,16.634552001953125,15300,0.0,0.0
2015-04-07 00:00:00-04:00,16.556089855894935,16.678145806538765,15.815032306512503,15.937089920043945,40500,0.0,0.0
2015-04-08 00:00:00-04:00,15.849908607964517,15.91965511281051,15.257062485329653,15.309371948242188,143500,0.0,0.0
2015-04-09 00:00:00-04:00,15.405271587248187,15.422708626432586,15.126285611848148,15.24834156036377,31700,0.0,0.0
2015-04-10 00:00:00-04:00,15.370396528767708,15.518608026609044,15.239622068998877,15.396552085876465,32600,0.0,0.0
2015-04-13 00:00:00-04:00,15.414065813377082,16.1405662679871,15.414065813377082,16.131813049316406,31200,0.07,0.0
