Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,1.685153946178951,1.7175608518924574,1.6527471692385292,1.6689505577087402,6800,0.0,0.0
2015-03-18 00:00:00-04:00,1.7013577222824097,1.7013577222824097,1.6527474207026753,1.7013577222824097,11700,0.0,0.0
2015-03-19 00:00:00-04:00,1.7013572320676094,1.7283628758456686,1.6797525882720947,1.6797525882720947,2300,0.0,0.0
2015-03-20 00:00:00-04:00,1.6689508116382188,1.7499678950890398,1.6689508116382188,1.7013577222824097,10700,0.0,0.0
2015-03-23 00:00:00-04:00,1.6473461837360344,1.7553689117523357,1.6473461837360344,1.7121598720550537,18100,0.0,0.0
2015-03-24 00:00:00-04:00,1.7283636153237498,1.7283636153237498,1.6851544380187986,1.6851544380187988,7600,0.0,0.0
2015-03-25 00:00:00-04:00,1.6851543391760175,1.7283635139465332,1.6473464239282916,1.7283635139465332,21700,0.0,0.0
2015-03-26 00:00:00-04:00,1.728363369582674,1.728363369582674,1.6527474166300309,1.6959565877914429,11200,0.0,0.0
2015-03-27 00:00:00-04:00,1.6959563339321762,1.7175608518924574,1.6581482987285994,1.6689505577087402,10600,0.0,0.0
2015-03-30 00:00:00-04:00,1.6851544380187986,1.7013579599913569,1.6851544380187986,1.6851544380187988,2400,0.0,0.0
2015-03-31 00:00:00-04:00,1.7121602262715168,1.7175613573510782,1.647346524543659,1.7067590951919556,8200,0.0,0.0
2015-04-01 00:00:00-04:00,1.7175611132179531,1.7175611132179531,1.7013577222824097,1.7013577222824097,16500,0.0,0.0
2015-04-02 00:00:00-04:00,1.7013579641123944,1.8093805857036198,1.7013579641123944,1.7067590951919556,32400,0.0,0.0
2015-04-06 00:00:00-04:00,1.7607701976325136,1.7661713280729494,1.7229622845494619,1.7553690671920776,15700,0.0,0.0
2015-04-07 00:00:00-04:00,1.739165630179751,1.7661712816724435,1.6797530681227235,1.6959565877914429,11100,0.0,0.0
2015-04-08 00:00:00-04:00,1.7013579641123944,1.7391658816693232,1.6905557019532718,1.7067590951919556,6700,0.0,0.0
2015-04-09 00:00:00-04:00,1.7013576210747712,1.7553689209803112,1.6527473223866884,1.7229621410369873,27700,0.0,0.0
2015-04-10 00:00:00-04:00,1.7229622845494619,1.7553690671920776,1.7229622845494619,1.7553690671920776,7300,0.0,0.0
2015-04-13 00:00:00-04:00,1.7391655750552435,1.8039791365833782,1.7391655750552435,1.7769734859466553,26200,0.0,0.0
2015-04-14 00:00:00-04:00,1.771572921100067,1.771572921100067,1.701358207040189,1.7175616025924683,17700,0.0,0.0
2015-04-15 00:00:00-04:00,1.7391655310086491,1.8093802208858514,1.722962141036987,1.7229621410369873,16600,0.0,0.0
2015-04-16 00:00:00-04:00,1.6797532084263422,1.7769736906936093,1.6797532084263422,1.7283635139465332,32600,0.0,0.0
2015-04-17 00:00:00-04:00,1.7715722416696773,1.7823745012283327,1.7283632034350556,1.7823745012283325,16500,0.0,0.0
2015-04-20 00:00:00-04:00,1.728363194241613,1.7769733619969972,1.728363194241613,1.771572232246399,7100,0.0,0.0
2015-04-21 00:00:00-04:00,1.7769736906936093,1.7823748214432844,1.7283635139465332,1.7283635139465332,12700,0.0,0.0
2015-04-22 00:00:00-04:00,1.782374616074,1.782374616074,1.7391655750552435,1.7769734859466553,6100,0.0,0.0
2015-04-23 00:00:00-04:00,1.7499675147470932,1.8093799352645874,1.7445663856091393,1.8093799352645874,9200,0.0,0.0
2015-04-24 00:00:00-04:00,1.8255833253974518,1.8255833253974518,1.7607696514442244,1.803978681564331,36000,0.0,0.0
2015-04-27 00:00:00-04:00,1.782374616074,1.8201825269654117,1.755368965437277,1.7769734859466553,16700,0.0,0.0
2015-04-28 00:00:00-04:00,1.7769735148643815,1.825583815574646,1.74996786378818,1.825583815574646,25300,0.0,0.0
2015-04-29 00:00:00-04:00,1.7985779495515053,1.863391637802124,1.7985779495515053,1.863391637802124,56500,0.0,0.0
2015-04-30 00:00:00-04:00,1.8903971910476685,1.8903971910476685,1.8147812467456024,1.8903971910476685,26200,0.0,0.0
2015-05-01 00:00:00-04:00,1.8849960613670271,1.8903971910476685,1.8633915426444623,1.8903971910476685,16600,0.0,0.0
2015-05-04 00:00:00-04:00,1.7661711211717108,1.8147812894411102,1.7661711211717108,1.7931767702102661,37800,0.0,0.0
2015-05-05 00:00:00-04:00,1.8201824096836265,1.8255836682360458,1.7715722416696773,1.7823745012283325,39900,0.0,0.0
2015-05-06 00:00:00-04:00,1.7769736209688283,1.7985781431198118,1.7769736209688283,1.798578143119812,13100,0.0,0.0
2015-05-07 00:00:00-04:00,1.7769736209688283,1.8093804041953037,1.7715724904310823,1.798578143119812,12500,0.0,0.0
2015-05-08 00:00:00-04:00,1.7985776769886794,1.8309845805894798,1.7985776769886794,1.8093799352645874,10400,0.0,0.0
2015-05-11 00:00:00-04:00,1.8471881873533567,1.857990446912012,1.7661711118903496,1.7823745012283325,31400,0.0,0.0
2015-05-12 00:00:00-04:00,1.7823745012283327,1.7823745012283327,1.739165462993711,1.7823745012283325,19100,0.0,0.0
2015-05-13 00:00:00-04:00,1.760770073611831,1.78237459385185,1.733764423311807,1.7499678134918213,9800,0.0,0.0
2015-05-14 00:00:00-04:00,1.755368965437277,1.8039791365833782,1.7499678353099326,1.7769734859466553,22200,0.0,0.0
2015-05-15 00:00:00-04:00,1.7931767702102661,1.8363859374450466,1.7769733807871329,1.7931767702102661,14000,0.0,0.0
2015-05-18 00:00:00-04:00,1.7607699821110219,1.8255836682360458,1.7283632034350556,1.7823745012283325,20700,0.0,0.0
2015-05-19 00:00:00-04:00,1.814781665802002,1.814781665802002,1.7823748802350117,1.814781665802002,1500,0.0,0.0
2015-05-20 00:00:00-04:00,1.7931764482429065,1.8633912519090752,1.7931764482429065,1.8363856077194214,15500,0.0,0.0
2015-05-21 00:00:00-04:00,1.766171266734451,1.8633917400589728,1.766171266734451,1.8417872190475464,12900,0.0,0.0
2015-05-22 00:00:00-04:00,1.8093799352645874,1.8579902262792498,1.7985776769886794,1.8093799352645874,9800,0.0,0.0
2015-05-26 00:00:00-04:00,1.8363863182864477,1.847188580142111,1.814781665802002,1.814781665802002,8800,0.0,0.0
2015-05-27 00:00:00-04:00,1.847188349300403,1.847188349300403,1.8201825692630171,1.8417872190475464,6900,0.0,0.0
2015-05-28 00:00:00-04:00,1.8525896110933813,1.879595264275157,1.8147815678657833,1.8579907417297363,19000,0.0,0.0
2015-05-29 00:00:00-04:00,1.8309847312810155,1.879594897523258,1.8309847312810155,1.8525892496109009,8100,0.0,0.0
2015-06-01 00:00:00-04:00,1.8741937679407865,1.8741937679407865,1.825583601698544,1.8525892496109009,4200,0.0,0.0
2015-06-02 00:00:00-04:00,1.8633915087758437,1.8741937679407865,1.8417869904459583,1.8525892496109009,11300,0.0,0.0
2015-06-03 00:00:00-04:00,1.8741937629605294,1.8741937629605294,1.8309847264155767,1.847188115119934,19400,0.0,0.0
2015-06-04 00:00:00-04:00,1.8633912519090752,1.8633912519090752,1.8363856077194216,1.8363856077194214,10900,0.0,0.0
2015-06-05 00:00:00-04:00,1.8633917400589728,1.8633917400589728,1.8417872190475464,1.8417872190475464,1500,0.0,0.0
2015-06-08 00:00:00-04:00,1.8633918723660916,1.8741941336388017,1.8525896110933813,1.8579907417297363,7700,0.0,0.0
2015-06-09 00:00:00-04:00,1.8795949123338624,1.8903971715839236,1.8687926530838013,1.8687926530838013,26500,0.0,0.0
2015-06-10 00:00:00-04:00,1.8795949172138215,1.9660131202117643,1.8525892690185544,1.874193787574768,90100,0.0,0.0
2015-06-11 00:00:00-04:00,1.874193787574768,1.8903971764919283,1.847188139379501,1.874193787574768,19100,0.0,0.0
2015-06-12 00:00:00-04:00,1.8633916512883721,1.91740295124388,1.8633916512883721,1.8795950412750244,18200,0.0,0.0
2015-06-15 00:00:00-04:00,1.8633915282966613,1.9444084728824624,1.8579903986576078,1.874193787574768,28500,0.0,0.0
2015-06-16 00:00:00-04:00,1.8687926957669727,1.9282051229992867,1.8687926957669727,1.9174028635025024,35900,0.0,0.0
2015-06-17 00:00:00-04:00,1.9552106706646055,1.9552106706646055,1.890397117034503,1.93900728225708,19200,0.0,0.0
2015-06-18 00:00:00-04:00,1.9552105450454693,2.025425352406643,1.9011992538238558,1.9336060285568237,87000,0.0,0.0
2015-06-19 00:00:00-04:00,1.917402658089748,1.9822163369000083,1.917402658089748,1.9606118202209473,12100,0.0,0.0
2015-06-22 00:00:00-04:00,1.917402658089748,1.998419724409304,1.917402658089748,1.9606118202209473,23100,0.0,0.0
2015-06-23 00:00:00-04:00,1.9714144638927402,2.009222375471024,1.9228041630904165,1.9930189847946167,13400,0.0,0.0
2015-06-24 00:00:00-04:00,1.928205412452366,2.0092224996132417,1.928205412452366,1.998420238494873,3900,0.0,0.0
2015-06-25 00:00:00-04:00,2.0092220306396484,2.0092220306396484,1.9174027037920023,2.0092220306396484,14200,0.0,0.0
2015-06-26 00:00:00-04:00,2.0092220306396484,2.0092220306396484,1.9444083502845217,2.0092220306396484,20300,0.0,0.0
2015-06-29 00:00:00-04:00,2.014623630172426,2.014623630172426,1.9336065430115503,1.998420238494873,7800,0.0,0.0
2015-06-30 00:00:00-04:00,2.00382083033865,2.00382083033865,1.8957981194231208,1.928204894065857,18000,0.0,0.0
2015-07-01 00:00:00-04:00,2.003821063279543,2.003821063279543,1.8849960803365602,1.9120017290115356,11600,0.0,0.0
2015-07-02 00:00:00-04:00,1.868792781283923,1.9552108612127355,1.868792781283923,1.8795950412750244,15800,0.0,0.0
2015-07-06 00:00:00-04:00,1.8957981247016944,1.933606028556824,1.8957981247016944,1.9336060285568237,8700,0.0,0.0
2015-07-07 00:00:00-04:00,1.9714140997292906,1.9822163581848147,1.9174026786785927,1.9822163581848145,29800,0.0,0.0
2015-07-08 00:00:00-04:00,2.00382117102011,2.2522734097347357,1.9768155208931066,2.2036631107330322,72600,0.0,0.0
2015-07-09 00:00:00-04:00,2.242420846772338,2.270104895043092,2.1704418460374737,2.2368838787078857,29000,0.1,0.0
2015-07-10 00:00:00-04:00,2.236884225752528,2.4638946712715506,2.236884225752528,2.347620964050293,54000,0.0,0.0
2015-07-13 00:00:00-04:00,2.508189563792952,2.508189563792952,2.2977895026147737,2.4638946056365967,63100,0.0,0.0
2015-07-14 00:00:00-04:00,2.4362102773418806,2.4362102773418806,2.325473290543466,2.3420839309692383,27900,0.0,0.0
2015-07-15 00:00:00-04:00,2.2313476245111823,2.292252701395903,2.0430948966418434,2.209200143814087,89300,0.0,0.0
2015-07-16 00:00:00-04:00,2.1870526927546985,2.214736877319471,2.1095368439647313,2.1150736808776855,13100,0.0,0.0
2015-07-17 00:00:00-04:00,2.142757865442458,2.1538316712769716,2.0818526593999587,2.1150736808776855,6100,0.0,0.0
2015-07-20 00:00:00-04:00,2.081852532960732,2.0929262061140927,2.009873657463889,2.03755784034729,16300,0.0,0.0
2015-07-21 00:00:00-04:00,2.142757390180879,2.1593680292441233,2.0597048549075363,2.0818521976470947,10000,0.0,0.0
2015-07-22 00:00:00-04:00,2.032020994070673,2.054168340271673,1.9932630062103274,1.9932630062103271,3000,0.0,0.0
2015-07-23 00:00:00-04:00,1.9932628042488376,2.1316838359885786,1.9932628042488376,2.0984628200531006,3600,0.0,0.0
2015-07-24 00:00:00-04:00,2.0264842089939266,2.0984630859754683,1.9877262201491126,2.0320210456848145,5000,0.0,0.0
2015-07-27 00:00:00-04:00,1.993263261796743,2.0763159527085295,1.9600422382354736,1.9600422382354736,14700,0.0,0.0
2015-07-28 00:00:00-04:00,1.9268211662650645,1.9434316776283793,1.8326948031976704,1.8437684774398804,35600,0.0,0.0
2015-07-29 00:00:00-04:00,1.8548423812487977,2.0098741038446364,1.8493055434424197,1.8603792190551758,8800,0.0,0.0
2015-07-30 00:00:00-04:00,1.882526355580905,1.8936000291542021,1.8769895187942567,1.8880631923675537,1900,0.0,0.0
2015-07-31 00:00:00-04:00,1.8825267022893142,1.932358242546717,1.8548423812487977,1.8603792190551758,8700,0.0,0.0
2015-08-03 00:00:00-04:00,1.8880633064173298,1.9268211662650645,1.8437684774398804,1.8437684774398804,8600,0.0,0.0
2015-08-04 00:00:00-04:00,1.8548416445184526,1.9489679818491723,1.8548416445184526,1.910210132598877,15500,0.0,0.0
2015-08-05 00:00:00-04:00,1.8935996257773218,1.9434311462419873,1.8714522833485814,1.910210132598877,4000,0.0,0.0
2015-08-06 00:00:00-04:00,1.9434316235337192,1.9655789714016765,1.9268211126327515,1.9268211126327515,1900,0.0,0.0
2015-08-07 00:00:00-04:00,1.8825265507273918,1.9766527858577307,1.8825265507273918,1.8936002254486084,4200,0.0,0.0
2015-08-10 00:00:00-04:00,1.993262996203569,1.993262996203569,1.9102104483667677,1.9157472848892212,2800,0.0,0.0
2015-08-11 00:00:00-04:00,1.9212843774139927,1.993263261796743,1.9212843774139927,1.9600422382354736,11100,0.0,0.0
2015-08-12 00:00:00-04:00,2.187052854727212,2.187052854727212,2.0486317896433204,2.1704423427581787,21500,0.0,0.0
2015-08-13 00:00:00-04:00,2.1870531826173663,2.1870531826173663,2.0929268020058287,2.1593689918518066,11500,0.0,0.0
2015-08-14 00:00:00-04:00,2.187052897824172,2.187052897824172,2.0320213177162727,2.164905548095703,4200,0.0,0.0
2015-08-17 00:00:00-04:00,2.181515819316103,2.4860419764384503,2.170442145675603,2.3808422088623047,25700,0.0,0.0
2015-08-18 00:00:00-04:00,2.253494662806022,2.3642313909957,2.253494662806022,2.2811787128448486,15100,0.0,0.0
2015-08-19 00:00:00-04:00,2.452821381566205,2.452821381566205,2.275642572542669,2.375305652618408,16800,0.0,0.0
2015-08-20 00:00:00-04:00,2.3753049017106718,2.3753049017106718,2.242420836951805,2.2701048851013184,17800,0.0,0.0
2015-08-21 00:00:00-04:00,2.321183215487564,2.321183215487564,2.241729454718276,2.2984821796417236,10500,0.1,0.0
2015-08-24 00:00:00-04:00,2.241728603286225,2.247403860092163,1.4812433794377644,2.247403860092163,44600,0.0,0.0
2015-08-25 00:00:00-04:00,2.196326564194146,2.2871309499357686,2.1282234778511357,2.1338987350463867,9300,0.0,0.0
2015-08-26 00:00:00-04:00,2.128223386161152,2.264429688287818,2.0430943965911865,2.0430943965911865,9100,0.0,0.0
2015-08-27 00:00:00-04:00,2.128224072814125,2.2360541249774957,2.128224072814125,2.2303788661956787,8700,0.0,0.0
2015-08-28 00:00:00-04:00,2.230378246659231,2.230378246659231,2.06012039518872,2.1111977100372314,14600,0.0,0.0
2015-08-31 00:00:00-04:00,2.411986794005769,2.411986794005769,2.3041567636819837,2.3722598552703857,65200,0.0,0.0
2015-09-01 00:00:00-04:00,2.2701049191094613,2.3665844214704284,2.2701049191094613,2.355233907699585,20700,0.0,0.0
2015-09-02 00:00:00-04:00,2.366584539413452,2.366584539413452,2.3495586325998725,2.366584539413452,17200,0.0,0.0
2015-09-03 00:00:00-04:00,2.3722596576351362,2.440363014167412,2.3722596576351362,2.3892855644226074,27100,0.0,0.0
2015-09-04 00:00:00-04:00,2.4346874115947217,2.5425174236297607,2.3836099662577075,2.5425174236297607,65400,0.0,0.0
2015-09-08 00:00:00-04:00,2.5538687557133657,3.115719752073824,2.5538687557133657,2.9227609634399414,136000,0.0,0.0
2015-09-09 00:00:00-04:00,3.121395237253079,3.3143543021536543,2.9511372069740216,3.0022146701812744,110300,0.0,0.0
2015-09-10 00:00:00-04:00,3.3143543783006923,3.3143543783006923,3.0646427211092186,3.2121994495391846,87700,0.0,0.0
2015-09-11 00:00:00-04:00,3.2121992528697776,3.2292251634934996,2.8943845097075442,2.9908640384674072,46600,0.0,0.0
2015-09-14 00:00:00-04:00,2.979513508081423,2.979513508081423,2.7241267442072252,2.7979049682617188,42100,0.0,0.0
