Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-06 00:00:00-04:00,19.756532558857163,19.756532558857163,19.567426681518555,19.567426681518555,400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,19.059826982747225,19.059826982747225,18.532323837280273,18.532323837280273,800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,18.611946330869955,18.611946330869955,18.1143007273533,18.25762176513672,400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,18.402935660692133,18.428814206106843,17.755996704101562,17.755996704101562,200,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,17.696281262815617,18.01676368713379,17.696281262815617,18.01676368713379,500,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,18.671664940825938,18.83489227294922,18.62687675657109,18.83489227294922,600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,18.63185520670499,18.63185520670499,18.549245834350586,18.549245834350586,700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,19.268840965914407,19.268840965914407,19.18921773458284,19.249929428100586,13700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,18.532323837280273,18.532323837280273,18.532323837280273,18.532323837280273,0,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,18.835887908935547,18.835887908935547,18.835887908935547,18.835887908935547,100,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,18.808019638061523,18.808019638061523,18.808019638061523,18.808019638061523,0,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,19.004091262817383,19.004091262817383,19.004091262817383,19.004091262817383,0,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,18.562183380126953,18.562183380126953,18.562183380126953,18.562183380126953,0,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,18.811005238498925,18.811005238498925,18.769203186035156,18.769203186035156,100,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,19.219074249267578,19.219074249267578,19.219074249267578,19.219074249267578,100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,19.956584930419922,19.956584930419922,19.956584930419922,19.956584930419922,100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,19.839141845703125,19.839141845703125,19.839141845703125,19.839141845703125,100,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,19.554487228393555,19.554487228393555,19.554487228393555,19.554487228393555,100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,20.15166473388672,20.15166473388672,20.15166473388672,20.15166473388672,0,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,19.726673126220703,19.726673126220703,19.726673126220703,19.726673126220703,100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,19.945640285328874,19.945640285328874,19.726674965468142,19.77544403076172,500,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,19.875967025756836,19.875967025756836,19.875967025756836,19.875967025756836,100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,19.666955947875977,19.666955947875977,19.666955947875977,19.666955947875977,200,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,19.103620529174805,19.103620529174805,19.103620529174805,19.103620529174805,0,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,18.791098193561115,18.791098193561115,18.415874481201172,18.415874481201172,300,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,17.387739181518555,17.387739181518555,17.387739181518555,17.387739181518555,100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,17.295177459716797,17.295177459716797,17.295177459716797,17.295177459716797,100,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,17.70623527979729,17.845575471172978,17.70623527979729,17.7161865234375,2000,0.0,0.0,0.0
