Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-14 00:00:00-04:00,3.5305555904899766,3.675646773965729,3.5208828449249268,3.5208828449249268,9800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,3.5402283437175823,3.5402283437175823,2.7954262417473186,2.9405174255371094,101900,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,24.210905769531788,24.210905769531788,23.90524673461914,23.90524673461914,18000,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,23.95941451487612,23.95941451487612,23.6731014251709,23.6731014251709,4300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,23.6208674545002,23.752416610717773,23.6208674545002,23.752416610717773,4300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,23.765956975078566,24.04936981201172,23.765956975078566,24.04936981201172,8200,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,24.152868997696803,24.152868997696803,23.949742024673952,23.982629776000977,10200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,24.375341860818335,24.375341860818335,24.26603889465332,24.26603889465332,8200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,24.288288725278097,24.288288725278097,23.891705912485968,23.951675415039062,5600,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,24.162541930395967,24.162541930395967,24.1180477142334,24.1180477142334,4000,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,24.326978497602774,24.326978497602774,24.13545799255371,24.13545799255371,8000,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,24.307632601661336,24.355997483816147,24.268942540869098,24.301830291748047,14100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,24.326977931424313,24.326977931424313,24.318273544311523,24.318273544311523,8000,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,24.385013806881727,24.385013806881727,24.256366729736328,24.256366729736328,4000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,24.55912373027162,24.55912373027162,24.490447998046875,24.490447998046875,4000,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,24.46239786543241,24.46239786543241,24.06001091003418,24.06001091003418,10000,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,24.075486004963707,24.075486004963707,23.86849021911621,23.86849021911621,8000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,23.91105033617996,23.91105033617996,23.736942291259766,23.736942291259766,4000,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,23.843341435833118,23.843341435833118,23.712759017944336,23.712759017944336,4000,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,23.853014862895417,23.853014862895417,23.80658531188965,23.80658531188965,8000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,23.90137707089722,23.90137707089722,23.699216842651367,23.699216842651367,10000,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,23.727268770314893,23.727268770314893,23.445791244506836,23.445791244506836,8000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,23.611194381999102,23.63054033443413,23.555091857910156,23.555091857910156,4400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,23.630541441357973,23.630541441357973,23.380016326904297,23.380016326904297,4000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,23.359701363723065,23.359701363723065,23.027925491333008,23.027925491333008,8100,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,23.05984812650954,23.07919407934255,23.045339584350586,23.045339584350586,8000,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,23.146902436674267,23.146902436674267,22.673904418945312,22.673904418945312,8000,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,22.421445409822056,22.426280975341797,22.421445409822056,22.426280975341797,4000,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,22.537518554085526,22.537518554085526,22.36824607849121,22.36824607849121,4000,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,22.286028110764015,22.37308120727539,22.286028110764015,22.37308120727539,6000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,22.208642959594727,22.208642959594727,22.208642959594727,22.208642959594727,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,22.5471897053766,22.5471897053766,22.38081932067871,22.38081932067871,11400,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,22.543323516845703,22.543323516845703,22.543323516845703,22.543323516845703,100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,22.63424468028331,22.63424468028331,22.411771774291992,22.411771774291992,400,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,21.97262954711914,21.97262954711914,21.97262954711914,21.97262954711914,100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,21.8681640625,21.8681640625,21.8681640625,21.8681640625,0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,21.715335293730764,21.775304794311523,21.715335293730764,21.775304794311523,400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,22.35857391357422,22.35857391357422,22.35857391357422,22.35857391357422,100,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,22.402099609375,22.402099609375,22.402099609375,22.402099609375,100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,22.20574378967285,22.20574378967285,22.20574378967285,22.20574378967285,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,22.440792083740234,22.440792083740234,22.440792083740234,22.440792083740234,0,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,22.348899841308594,22.348899841308594,22.348899841308594,22.348899841308594,100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,22.218317663950387,22.218317663950387,21.850753784179688,21.850753784179688,400,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,22.011322021484375,22.011322021484375,22.011322021484375,22.011322021484375,100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,22.289897918701172,22.289897918701172,22.289897918701172,22.289897918701172,0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,22.39242631413314,22.39242631413314,22.370180130004883,22.370180130004883,100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,21.836244583129883,21.836244583129883,21.836244583129883,21.836244583129883,0,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,21.339065455937796,21.339065455937796,21.32649040222168,21.32649040222168,300,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,21.45417022705078,21.45417022705078,21.45417022705078,21.45417022705078,100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,21.120460510253906,21.120460510253906,21.120460510253906,21.120460510253906,100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,21.39129638671875,21.39129638671875,21.39129638671875,21.39129638671875,0,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,21.299407595910544,21.299407595910544,20.897020621533766,20.897987365722656,900,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,21.04694899499714,21.04694899499714,20.916366577148438,20.916366577148438,100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,20.56137466430664,20.56137466430664,20.56137466430664,20.56137466430664,0,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,20.767404556274414,20.767404556274414,20.767404556274414,20.767404556274414,400,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,21.096277770505928,21.288766860961914,21.096277770505928,21.288766860961914,1100,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,21.367116038604948,21.541225924576345,21.367116038604948,21.48125457763672,22700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,21.821734590841032,21.889443580116495,21.76369857788086,21.76369857788086,22500,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,22.460136039132927,22.56653693258441,22.41177300298129,22.46497344970703,22500,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,22.547191512817722,22.547191512817722,22.251205444335938,22.251205444335938,21000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,22.237663678427193,22.498828508029014,22.237663678427193,22.466907501220703,22000,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,22.43111920262735,22.43111920262735,22.063553482070333,22.065488815307617,21300,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,22.005516752537822,22.005516752537822,21.429019927978516,21.429019927978516,33900,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,20.98987762501095,21.3468017578125,20.98987762501095,21.3468017578125,100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,21.280060399231886,21.39903450012207,21.241368494757047,21.39903450012207,34500,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,21.80239115416555,22.098377227783203,21.80239115416555,22.098377227783203,100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,22.31504499025252,22.31504499025252,22.10127830505371,22.10127830505371,239000,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,21.831407828590276,21.832374572753906,21.831407828590276,21.832374572753906,100,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,22.2744197845459,22.2744197845459,22.2744197845459,22.2744197845459,0,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,22.392427315249662,22.392427315249662,22.348899844226025,22.367279052734375,1400,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,22.160282253169175,22.160282253169175,22.105148315429688,22.105148315429688,500,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,22.160281471400275,22.312143325805664,22.150608495046022,22.312143325805664,500,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,22.508501842309855,22.566537857055664,22.508501842309855,22.566537857055664,300,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,22.34889969212082,22.391460418701172,22.266682161264395,22.391460418701172,1800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,22.16995318688411,22.247335148385584,22.16995318688411,22.227989196777344,1900,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,22.60522899067459,22.730973992480116,22.363410118414162,22.440792083740234,2900,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,22.95344571700463,23.243629455566406,22.95344571700463,23.243629455566406,800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,23.659557534326225,23.684707641601562,23.659557534326225,23.684707641601562,400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,23.350029786975544,23.81432342529297,23.330685679283157,23.81432342529297,400,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,23.678904721885598,23.678904721885598,23.553159713745117,23.553159713745117,500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,23.804651260375977,23.804651260375977,23.804651260375977,23.804651260375977,100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,23.920723811857815,23.978761672973633,23.911050835005177,23.978761672973633,500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,23.765958786010742,23.765958786010742,23.765958786010742,23.765958786010742,100,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,23.659559262787283,23.794979095458984,23.659559262787283,23.794979095458984,400,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,23.970054626464844,23.970054626464844,23.970054626464844,23.970054626464844,0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,24.100454628304643,24.690168380737305,24.100454628304643,24.690168380737305,400,0.149,0.0,0.0
2023-12-14 00:00:00-05:00,25.11347674965178,25.11347674965178,25.033681513851814,25.08622932434082,1000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,24.75634002685547,24.75634002685547,24.75634002685547,24.75634002685547,100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,24.610371514202445,24.659027099609375,24.610371514202445,24.659027099609375,1100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,25.110560252900683,25.126129150390625,25.110560252900683,25.126129150390625,200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,24.269777297973633,24.269777297973633,24.269777297973633,24.269777297973633,100,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.54225216312635,24.697952270507812,24.54225216312635,24.697952270507812,200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,25.233172731436373,25.262365341186523,25.233172731436373,25.262365341186523,100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,25.671077975187597,25.671077975187597,25.661348342895508,25.661348342895508,100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,25.622423252636747,25.894899368286133,25.622423252636747,25.894899368286133,900,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,25.992210346569053,26.001941835207013,25.904630661010742,25.904630661010742,2100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,25.6876220703125,25.6876220703125,25.6876220703125,25.6876220703125,300,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,25.894899368286133,25.894899368286133,25.894899368286133,25.894899368286133,100,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,25.494942841881308,25.7489285689478,25.494942841881308,25.588363647460938,900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,25.75866023794738,25.75866023794738,25.70903205871582,25.70903205871582,200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,25.495917559418547,25.502729415893555,25.495917559418547,25.502729415893555,300,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,25.31102321728107,26.0700626373291,25.31102321728107,26.0700626373291,300,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,25.986371994018555,25.986371994018555,25.986371994018555,25.986371994018555,100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,25.875436632454658,25.942582605927353,25.875436632454658,25.928958892822266,600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,25.71000405970537,25.81704857637993,25.593228054597517,25.782014846801758,1200,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,25.84624202870202,25.84624202870202,25.79758644104004,25.79758644104004,400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,25.59225639026887,25.59322898231996,25.561116739808543,25.591283798217773,500,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,25.17478589122643,25.24193000793457,25.17381144309176,25.24193000793457,500,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,25.014219284057617,25.014219284057617,25.014219284057617,25.014219284057617,100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.770936939599014,25.130020141601562,24.770936939599014,25.130020141601562,500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,25.17478546070935,25.272096633911133,25.17478546070935,25.272096633911133,100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,25.30129051208496,25.30129051208496,25.30129051208496,25.30129051208496,200,0.0,0.0,0.0
