Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-08 00:00:00-04:00,24.742247537904532,24.77743560639473,24.742247537904532,24.75788688659668,500,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,24.718793869018555,24.718793869018555,24.718793869018555,24.718793869018555,600,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,24.73833736527118,24.748111724853516,24.73833736527118,24.748111724853516,300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,24.963142716120483,24.963142716120483,24.906452178955078,24.906452178955078,3000,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,24.92795813912097,24.963146209716797,24.92795813912097,24.963146209716797,1400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,24.91426951876989,24.91426951876989,24.864420849363515,24.88006019592285,4900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,24.933819774804235,25.002238424721074,24.90449669729628,24.992464065551758,353400,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,24.989535154688873,25.041339452141454,24.973897669190375,25.03645133972168,11200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,24.99246501746848,24.99246501746848,24.933820724487305,24.933820724487305,4500,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,24.884946744361987,24.884946744361987,24.85562553257711,24.860511779785156,6200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,24.904499631376087,24.904499631376087,24.796006655363648,24.84096908569336,14300,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,24.873221267049704,24.873221267049704,24.845853805541992,24.845853805541992,800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,24.91427261110665,24.924046970885883,24.777435302734375,24.777435302734375,1300,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,24.889839088061088,24.889839088061088,24.83608103829016,24.846832275390625,38300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,24.943596340928853,24.981715040073983,24.943596340928853,24.972917556762695,15500,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,25.051106947674818,25.051106947674818,25.00223701884457,25.021785736083984,5400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,25.021792025558845,25.090210688826208,25.021792025558845,25.075550079345703,5200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,25.171334857135083,25.44207886519434,25.158628001990536,25.24659538269043,12400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,25.407289019822827,25.436683067137412,25.377893103608994,25.39651107788086,29200,0.064,0.0,0.0
2024-08-02 00:00:00-04:00,25.701236847943093,25.809019988980186,25.701236847943093,25.794322967529297,18700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,25.956001392058052,25.995195949554553,25.760034211273656,25.828622817993164,12700,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,25.760032646291368,25.76982941617095,25.573862247292016,25.58953857421875,3400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,25.505273678215907,25.524869086900043,25.45432187783864,25.47587776184082,33600,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,25.387690909313065,25.41610565249127,25.387690909313065,25.397489547729492,1300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,25.55426236448933,25.55426236448933,25.51310920715332,25.51310920715332,400,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,25.524867741950725,25.586599349975586,25.524867741950725,25.586599349975586,2200,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,25.681645481878785,25.70124276092128,25.653230735496745,25.69634437561035,110100,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,25.76982737243888,25.76982737243888,25.730634689331055,25.730634689331055,74800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,25.554263480322547,25.5719002815368,25.524867565699363,25.564062118530273,28500,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,25.59345990963389,25.632652596439215,25.573862631781584,25.62775421142578,6600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,25.67184798323619,25.69144339282359,25.66988750782778,25.676746368408203,4400,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,25.760032026742756,25.77962743492989,25.760032026742756,25.76982879638672,4500,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,25.80902099609375,25.877609590739635,25.779625083145927,25.80902099609375,4400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,25.72083733107372,25.72083733107372,25.671846007526593,25.690462112426758,12100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,25.740432401447865,25.828618271392298,25.740432401447865,25.80902099609375,4600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,25.867811890591824,25.867811890591824,25.787466049194336,25.787466049194336,3000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,25.720839689650912,25.779629657078292,25.711041050263123,25.76493263244629,15500,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,25.77962976221592,25.77962976221592,25.732597040522453,25.744356155395508,14300,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,25.691441415605926,25.709080086226123,25.671846007526593,25.690462112426758,31400,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,25.73063641861686,25.73063641861686,25.60129737854004,25.60129737854004,500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,25.774237935985408,25.793890874080184,25.754584997890635,25.788978576660156,11500,0.074,0.0,0.0
2024-09-04 00:00:00-04:00,25.823371758003056,25.948163986206055,25.823371758003056,25.948163986206055,13700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,26.019896428730455,26.02972289868012,26.007121830375137,26.014984130859375,5100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,26.00024298542836,26.167289222923422,25.970765450357593,26.04839324951172,15200,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.088677769214637,26.088677769214637,26.076887130737305,26.076887130737305,2300,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,26.118159186995225,26.202665328979492,26.118159186995225,26.202665328979492,5200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,26.206593894614446,26.245897897633874,26.177114486694336,26.177114486694336,6800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,26.140759356223143,26.147637697512952,26.098505349580435,26.135845184326172,2900,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,26.19676677435631,26.216419712481365,26.186940305293778,26.19185447692871,13200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,26.206592392223513,26.277341842651367,26.19676592348015,26.277341842651367,20100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,26.265550724637404,26.50138036437402,26.206593783255094,26.221332550048828,48700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,26.157462418549198,26.226245826849315,26.073938369750977,26.073938369750977,22500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,26.01989480926157,26.06116485595703,26.01989480926157,26.06116485595703,8500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,26.01989480926157,26.076887581739424,26.000241870585427,26.06116485595703,20200,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,25.970764239613498,26.03954765051526,25.970764239613498,26.024808883666992,8300,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,25.96093746919927,26.059200286865234,25.941284530824603,26.059200286865234,96000,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.9707633779732,25.98058984694849,25.949146270751953,25.949146270751953,4600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,25.90198379715377,25.941287804655964,25.899035668604775,25.931461334228516,6300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,26.02972034827782,26.04937328625155,26.000240941317223,26.020877838134766,8300,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,26.02874053751239,26.02874053751239,25.959957122802734,25.959957122802734,600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,26.1067436615887,26.1067436615887,26.05551528930664,26.05551528930664,9000,0.068,0.0,0.0
2024-10-02 00:00:00-04:00,25.939268131974575,25.988525390625,25.919564476896817,25.988525390625,6800,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,25.919564216701705,25.919564216701705,25.845678329467773,25.845678329467773,10600,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,25.653572033239545,25.67228918978299,25.592491831392223,25.604312896728516,9400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,25.50579833984375,25.545205651890946,25.49594651183195,25.50579833984375,8800,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,25.466392906840618,25.50579833984375,25.466392906840618,25.50579833984375,2500,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.466390387614304,25.466390387614304,25.40629480640042,25.42205810546875,13300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.397432327270508,25.397432327270508,25.3777286709851,25.397432327270508,13600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.367870757794986,25.435847040343166,25.367870757794986,25.407278060913086,5400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.338318863883934,25.367874345402342,25.308765261409423,25.36294937133789,5600,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,25.446686950013166,25.515647860816483,25.446686950013166,25.50678253173828,4400,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,25.57475622789664,25.57475622789664,25.525498972715564,25.535350799560547,26300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,25.43683165920803,25.43683165920803,25.387574409354034,25.407278060913086,8900,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.45653972590467,25.45653972590467,25.441762924194336,25.441762924194336,3000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.29891293983207,25.29891293983207,25.225025177001953,25.225025177001953,3300,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.226995328030245,25.229951063915536,25.190543757503413,25.200395584106445,149300,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,25.12158211573984,25.16985474935248,25.10187846310994,25.139314651489258,4700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,25.170841638329765,25.210248947143555,25.160991690170224,25.210248947143555,5500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,25.23980341039763,25.23980341039763,25.13636016845703,25.13636016845703,3500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,25.121583916217556,25.131435743238594,25.04277117909314,25.07232666015625,46700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,24.983663001329774,25.096956197611224,24.968884320740756,25.088088989257812,52700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,25.15114059882723,25.180694202258334,25.060504913330078,25.060504913330078,3100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,25.01321569803003,25.09202843515445,24.998438897020414,25.07232666015625,9100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,25.103940704641346,25.113820482460707,24.89647102355957,24.89647102355957,3100,0.072,0.0,0.0
