Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-22 00:00:00-04:00,22.755930993303856,22.838413364144362,22.755930993303856,22.833831787109375,5100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,22.62762478616088,22.664282644780123,22.600130081176758,22.600130081176758,3800,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,22.627629138442707,22.627629138442707,22.5634765625,22.5634765625,2500,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,22.636790192760724,22.636790192760724,22.426000945899748,22.460826873779297,415700,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,22.352680079467756,22.526809692382812,22.352680079467756,22.526809692382812,10300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,22.645953641317774,22.645953641317774,22.480990649665276,22.509401321411133,8300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,22.388287304537467,22.39746304227591,22.296531677246094,22.296531677246094,12000,0.029,0.0,0.0
2023-10-03 00:00:00-04:00,22.204774877089516,22.204774877089516,22.067140579223633,22.067140579223633,35300,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,22.158892656248984,22.225873947143555,22.103839995948757,22.225873947143555,17500,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,22.269001877787176,22.269001877787176,22.22312319802871,22.25065040588379,10600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,22.06713407139029,22.14237403869629,22.057960087658014,22.14237403869629,38800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,22.27817795302857,22.369931813757514,22.2598264808457,22.36075782775879,5500,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,22.324053847882233,22.369930776118682,22.31487811221642,22.342405319213867,1900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,22.48921533293469,22.48921533293469,22.434162664765015,22.480039596557617,4300,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,22.379106505699315,22.379106505699315,22.236886978149414,22.236886978149414,600,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,22.415809454447764,22.415809454447764,22.324053847882233,22.342405319213867,4800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,22.223126537372412,22.223126537372412,22.20110511779785,22.20110511779785,1500,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,22.02126034609563,22.04878755156156,22.002908875785007,22.03961181640625,4200,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,21.87904167175293,21.87904167175293,21.87904167175293,21.87904167175293,100,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,21.83775532509412,21.83775532509412,21.74875259399414,21.74875259399414,2200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,21.828577041625977,21.865278235321508,21.819401305678923,21.828577041625977,9300,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,21.801050530763856,21.97538601914601,21.801050530763856,21.947858810424805,7100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,21.98455982487165,22.048789978027344,21.98455982487165,22.048789978027344,500,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,21.86986541748047,21.86986541748047,21.86986541748047,21.86986541748047,100,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,21.901982050685547,22.021263122558594,21.901982050685547,22.021263122558594,8300,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,22.030434837431702,22.030434837431702,22.002907633519932,22.02492904663086,2800,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,21.966209411621094,21.966209411621094,21.966209411621094,21.966209411621094,100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,22.012089258497873,22.012089258497873,21.956119537353516,21.956119537353516,300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,21.933989587554905,22.16632843017578,21.924769540992227,22.16632843017578,17400,0.115,0.0,0.0
2023-11-02 00:00:00-04:00,22.450299297593173,22.450299297593173,22.39498077820919,22.406965255737305,4900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,22.69923698070419,22.69923698070419,22.579378128051758,22.579378128051758,1900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,22.496401597301634,22.496401597301634,22.45030311639762,22.46413230895996,4900,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,22.588594748473206,22.616254885322647,22.588594748473206,22.615331649780273,700,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,22.706613540649414,22.706613540649414,22.706613540649414,22.706613540649414,100,0.0,0.0,0.0
