Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,0.3855496671094672,0.3855496671094672,0.369245320558548,0.369245320558548,13000,0.0,0.0
2015-03-18 00:00:00-04:00,0.3817133699108875,0.3817133699108875,0.36924533434952195,0.380754292011261,4500,0.0,0.0
2015-03-19 00:00:00-04:00,0.3836315368144876,0.3836315368144876,0.374040757540614,0.3826724588871002,2400,0.0,0.0
2015-03-20 00:00:00-04:00,0.37404075264930725,0.37404075264930725,0.37404075264930725,0.37404075264930725,400,0.0,0.0
2015-03-23 00:00:00-04:00,0.3788361269197142,0.3836315163002229,0.36924532529247645,0.3817133605480194,8600,0.0,0.0
2015-03-24 00:00:00-04:00,0.3836315204099816,0.3836315204099816,0.3692453292481191,0.372122585773468,3900,0.0,0.0
2015-03-25 00:00:00-04:00,0.35485916394018946,0.3749998225898817,0.3356775831849483,0.3558182418346405,21200,0.0,0.0
2015-03-26 00:00:00-04:00,0.35485916585512417,0.38363152571014053,0.35485916585512417,0.380754292011261,7900,0.0,0.0
2015-03-27 00:00:00-04:00,0.38363152571014053,0.38554968150939356,0.37979521411163447,0.380754292011261,10200,0.0,0.0
2015-03-30 00:00:00-04:00,0.38363154144103984,0.38938600907476223,0.37308168411254883,0.37308168411254883,19500,0.0,0.0
2015-03-31 00:00:00-04:00,0.3788361337957681,0.39897676955946676,0.3788361337957681,0.39322230219841003,2900,0.0,0.0
2015-04-01 00:00:00-04:00,0.39514046852461465,0.39514046852461465,0.37404075430463496,0.3769179880619049,5900,0.0,0.0
2015-04-02 00:00:00-04:00,0.3749998399904563,0.3826724635020861,0.37308168411254883,0.37308168411254883,1900,0.0,0.0
2015-04-06 00:00:00-04:00,0.37979521168927755,0.39322230219841003,0.3788361337957681,0.39322230219841003,17900,0.0,0.0
2015-04-07 00:00:00-04:00,0.39322230023951255,0.44117624040853703,0.39322230023951255,0.41624021530151367,11300,0.0,0.0
2015-04-08 00:00:00-04:00,0.4171992516629782,0.44021716569540326,0.4171992516629782,0.4181583523750305,10900,0.0,0.0
2015-04-09 00:00:00-04:00,0.40473122503468545,0.43638086318969727,0.40473122503468545,0.43638086318969727,5100,0.0,0.0
2015-04-10 00:00:00-04:00,0.4219946781069489,0.44117623567581177,0.4200765223500626,0.44117623567581177,28100,0.0,0.0
2015-04-13 00:00:00-04:00,0.4411762296501972,0.4411762296501972,0.43542176245813324,0.43638086318969727,7900,0.0,0.0
2015-04-14 00:00:00-04:00,0.43733992822538426,0.43733992822538426,0.42679004859826997,0.4315854609012604,8500,0.0,0.0
2015-04-15 00:00:00-04:00,0.4229537394203278,0.43062636256217957,0.4133629604930132,0.43062636256217957,800,0.0,0.0
2015-04-16 00:00:00-04:00,0.408567595573331,0.4296673093000678,0.408567595573331,0.421994686126709,1300,0.0,0.0
2015-04-17 00:00:00-04:00,0.4267900552007745,0.42774915596918645,0.4210355877876282,0.4210355877876282,2900,0.0,0.0
2015-04-20 00:00:00-04:00,0.44021717465107324,0.44021717465107324,0.43158545099675727,0.43638086318969727,15400,0.0,0.0
2015-04-21 00:00:00-04:00,0.4402171882777717,0.4402171882777717,0.42679005201488557,0.4373399317264557,6800,0.0,0.0
2015-04-22 00:00:00-04:00,0.43925810311872027,0.44021720391403946,0.42966732382774353,0.42966732382774353,6200,0.0,0.0
2015-04-23 00:00:00-04:00,0.43925810186927255,0.44501256942749023,0.43829904680912435,0.44501256942749023,40900,0.0,0.0
2015-04-24 00:00:00-04:00,0.45076701279779074,0.4670713595374132,0.45076701279779074,0.4641941487789154,33900,0.0,0.0
2015-04-27 00:00:00-04:00,0.4689895254473112,0.4689895254473112,0.458439691461016,0.4593987464904785,24100,0.0,0.0
2015-04-28 00:00:00-04:00,0.4517261152049067,0.4517261152049067,0.44117623567581177,0.44117623567581177,17900,0.0,0.0
2015-04-29 00:00:00-04:00,0.43733993696954876,0.44501256022178687,0.40569034318784564,0.4344627261161804,9500,0.0,0.0
2015-04-30 00:00:00-04:00,0.4392580796597186,0.4565215271939486,0.40281307456794474,0.40377217531204224,19200,0.0,0.0
2015-05-01 00:00:00-04:00,0.41528112884063667,0.4296673205330084,0.41528112884063667,0.4239128530025482,2800,0.0,0.0
2015-05-04 00:00:00-04:00,0.4239128530025482,0.4296673205330084,0.42295375221458353,0.4239128530025482,8400,0.0,0.0
