Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-20 00:00:00-05:00,24.988995580604175,25.008711215442265,24.491186141967773,24.491186141967773,101200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.821414947509766,24.821414947509766,24.821414947509766,24.821414947509766,100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.939705049132307,24.939705049132307,24.908161163330078,24.908161163330078,10000,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,25.082639694213867,25.082639694213867,25.082639694213867,25.082639694213867,100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,25.383296134626992,25.383296134626992,25.08855438232422,25.08855438232422,1000,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,25.11517040680584,25.126998658370223,25.11517040680584,25.11615562438965,11000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,25.02842156129855,25.02842156129855,24.967304229736328,24.967304229736328,300,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,25.018565955670052,25.018565955670052,24.933792114257812,24.933792114257812,10000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.614404421952052,24.63609237092335,24.457670211791992,24.457670211791992,1800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.59666212730457,24.61440544615662,24.441898345947266,24.441898345947266,22300,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.59469060327971,24.59469060327971,24.531600952148438,24.531600952148438,3700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.801698828769236,24.801698828769236,24.799728393554688,24.799728393554688,1000,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,24.614403643822037,24.653834909660553,24.614403643822037,24.644962310791016,12100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,24.604547208006743,24.69721031188965,24.583846356335798,24.69721031188965,8100,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,24.624262892379022,24.653836343477842,24.58483350443361,24.593704223632812,13800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,24.643977473131827,24.643977473131827,24.478370666503906,24.478370666503906,15800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,24.348251606303847,24.35810754317881,24.289104703935916,24.29994773864746,13300,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.200383451114433,24.200383451114433,24.10870933532715,24.10870933532715,20100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.10181138633684,24.239817062337615,24.02295073145264,24.2191162109375,11700,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.2003852877354,24.45668288078548,24.2003852877354,24.417253494262695,1500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.634118377992557,24.722836842706183,24.634118377992557,24.658761978149414,3300,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.634119177848053,24.66369262710822,24.591732259409426,24.63214874267578,5300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.643978711498253,24.643978711498253,24.49611521526654,24.51780128479004,15200,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.540473225845133,24.65383529663086,24.540473225845133,24.65383529663086,1000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.73861096033778,24.7425537109375,24.73861096033778,24.7425537109375,100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.93083381652832,24.93083381652832,24.93083381652832,24.93083381652832,100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,24.890416820114805,24.90914535522461,24.88055900367261,24.90914535522461,400,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.86084492865513,24.979136853187825,24.51583073248967,24.519773483276367,1400,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.54540225439038,24.754383087158203,24.496115049375707,24.754383087158203,10400,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.75241024058909,24.75241024058909,24.74255242450919,24.747480392456055,6100,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.446825549641687,24.505972450879987,24.438940048217773,24.438940048217773,14100,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,24.58483199335921,24.58483199335921,24.573001861572266,24.573001861572266,900,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,26.585921995946382,26.585921995946382,24.584832245397905,24.5986328125,23700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.594690231604936,24.712980270385742,24.594690231604936,24.712980270385742,300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,24.801698684692383,24.801698684692383,24.801698684692383,24.801698684692383,100,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,25.186146840395065,25.186146840395065,25.14080238342285,25.14080238342285,100,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,24.55525705626677,24.61440207105917,24.407393579192703,24.5079402923584,46700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,24.920976638793945,24.920976638793945,24.920976638793945,24.920976638793945,100,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,25.299509048461914,25.299509048461914,25.299509048461914,25.299509048461914,0,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,25.235436341561297,25.235436341561297,25.09052848815918,25.09052848815918,100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,24.99885128156164,25.028422851128752,24.962377548217773,24.962377548217773,400,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,24.919990978433013,25.000822067260742,24.919990978433013,25.000822067260742,900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,25.11221323353718,25.169387817382812,25.09742556863712,25.169387817382812,3900,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,25.23543239239601,25.297534942626953,25.23543239239601,25.297534942626953,1100,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,25.23149114594634,25.28472110066603,25.142772674560547,25.142772674560547,10400,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,25.19600100150889,25.314292915776548,25.136855984468156,25.284719467163086,12000,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,25.358653700983744,25.358653700983744,25.275850296020508,25.275850296020508,3100,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,25.33400947564949,25.431598663330078,25.33400947564949,25.431598663330078,1100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,25.52130381627731,25.585378687540846,25.481874427936468,25.511445999145508,3100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,25.659309369360333,25.728312203700515,25.659309369360333,25.674095153808594,1500,0.0,0.0,0.0
