Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,50.948208284605734,51.428206051518124,50.622498667142565,51.085350036621094,5500,0.0,0.0
2015-03-18 00:00:00-04:00,50.665367126464844,50.665367126464844,50.665367126464844,50.665367126464844,800,0.0,0.0
2015-03-19 00:00:00-04:00,49.499657818004614,51.16250228881836,49.499657818004614,51.16250228881836,2800,0.0,0.0
2015-03-20 00:00:00-04:00,51.16250260975994,54.83962085546766,49.4996581285152,53.73391342163086,38700,0.0,0.0
2015-03-23 00:00:00-04:00,53.73391892654574,53.73391892654574,50.99965299356894,51.65964889526367,11500,0.0,0.0
2015-03-24 00:00:00-04:00,53.55391523759428,53.55391523759428,51.17964553833008,51.17964553833008,5800,0.0,0.0
2015-03-25 00:00:00-04:00,50.15964440889695,52.84248342714749,49.70536296496792,49.988216400146484,9400,0.0,0.0
2015-03-26 00:00:00-04:00,51.73679176492519,51.73679176492519,50.4853724831734,50.596797943115234,2100,0.0,0.0
2015-03-27 00:00:00-04:00,50.51108210177356,51.94249927782268,49.31108903118017,51.20536422729492,3000,0.0,0.0
2015-03-30 00:00:00-04:00,50.71679343824636,51.38536250475107,48.873950896670436,50.056800842285156,9400,0.0,0.0
2015-03-31 00:00:00-04:00,49.47394362574858,52.66249071619202,48.916803324849745,51.3082160949707,11100,0.0,0.0
2015-04-01 00:00:00-04:00,50.5796464877863,50.5796464877863,49.15679937983705,49.71393966674805,7300,0.0,0.0
2015-04-02 00:00:00-04:00,49.75678895764772,50.57106954494194,49.293934316063556,49.971073150634766,4500,0.0,0.0
2015-04-06 00:00:00-04:00,49.97108088477548,52.44820601594136,49.85108224128504,50.61393356323242,6000,0.0,0.0
2015-04-07 00:00:00-04:00,49.816787503081486,50.648211205379376,49.816787503081486,50.3224983215332,4400,0.0,0.0
2015-04-08 00:00:00-04:00,50.973931171887955,51.03393049175985,49.76536830491199,49.996795654296875,3800,0.0,0.0
2015-04-09 00:00:00-04:00,50.01394137759425,50.15965636416354,49.83394339687755,50.056800842285156,2000,0.0,0.0
2015-04-10 00:00:00-04:00,50.185362543841975,50.57107478512971,49.88536595046131,50.3996467590332,2100,0.0,0.0
2015-04-13 00:00:00-04:00,50.613940375899666,50.73393903554201,50.253944396972656,50.253944396972656,1900,0.0,0.0
2015-04-14 00:00:00-04:00,50.55391763302603,50.725345611572266,50.55391763302603,50.725345611572266,1200,0.0,0.0
2015-04-15 00:00:00-04:00,50.74250793457031,50.896792846663175,50.57107989116515,50.74250793457031,2200,0.0,0.0
2015-04-16 00:00:00-04:00,50.91392981162623,50.91392981162623,48.093948811787925,48.8568000793457,16300,0.0,0.0
2015-04-17 00:00:00-04:00,48.17965961921275,48.98537031848036,45.5996792429823,46.079673767089844,19900,0.0,0.0
2015-04-20 00:00:00-04:00,46.43109780516684,47.98251655413295,45.8911039879397,47.1168098449707,6700,0.0,0.0
2015-04-21 00:00:00-04:00,46.77397079892362,47.22825241088867,45.762548769866,47.22825241088867,1400,0.0,0.0
2015-04-22 00:00:00-04:00,46.63682397706257,47.999671936035156,46.63682397706257,47.999671936035156,2900,0.0,0.0
2015-04-23 00:00:00-04:00,48.34252369105654,49.962511949890875,48.256808037057084,49.02823257446289,4900,0.0,0.0
