Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-03 00:00:00-04:00,23.362000026855398,23.362000026855398,23.272974014282227,23.272974014282227,1000,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,23.12396812438965,23.12396812438965,23.12396812438965,23.12396812438965,100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,22.95904513598425,22.95904513598425,22.870957499664353,22.926246643066406,15300,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,22.893443777449647,22.949669499229028,22.893443777449647,22.898128509521484,15500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,22.921557873479113,23.010583877563477,22.921557873479113,23.010583877563477,7500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,23.0340071322347,23.052749633789062,23.0340071322347,23.052749633789062,200,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,23.22142892968377,23.315137864128282,23.22142892968377,23.27765464782715,1900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,23.483816146850586,23.483816146850586,23.483816146850586,23.483816146850586,100,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,23.380738200129933,23.380738200129933,23.361995697021484,23.361995697021484,300,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,23.399477005004883,23.399477005004883,23.399477005004883,23.399477005004883,100,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,23.493190206267172,23.501624869082878,23.427593231201172,23.427593231201172,1400,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,23.446334669698345,23.52598762512207,23.446334669698345,23.52598762512207,6400,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,23.41822052641254,23.41822052641254,23.32450980182542,23.34044075012207,500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,23.357309341430664,23.357309341430664,23.357309341430664,23.357309341430664,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,23.390109016382635,23.390109016382635,23.29640007019043,23.29640007019043,2400,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,23.23080330419007,23.252355575561523,23.217682121229558,23.252355575561523,2900,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,23.322641372680664,23.322641372680664,23.322641372680664,23.322641372680664,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,23.10897665263876,23.10897665263876,23.063995361328125,23.063995361328125,2000,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,23.13709230622879,23.14177703857422,23.13709230622879,23.14177703857422,4100,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,23.174575078447926,23.174575078447926,23.151147842407227,23.151147842407227,400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,23.03924025009262,23.048644236858518,23.011028289794922,23.011028289794922,1500,0.086,0.0,0.0
2023-08-02 00:00:00-04:00,22.860574116535354,22.94991111755371,22.860574116535354,22.94991111755371,15000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,22.757128295431926,22.757128295431926,22.74020004272461,22.74020004272461,5000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,23.020435575468923,23.020435575468923,23.006330490112305,23.006330490112305,400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,22.934864044189453,22.934864044189453,22.934864044189453,22.934864044189453,100,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,23.060875346432557,23.06745795944655,23.058053970336914,23.058053970336914,4600,0.0,0.0,0.0
