Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09 00:00:00-05:00,30.149999618530273,30.5,29.0,30.100000381469727,633100,0.0,0.0
2024-02-12 00:00:00-05:00,30.350000381469727,30.450000762939453,29.540000915527344,29.93000030517578,631900,0.0,0.0
2024-02-13 00:00:00-05:00,29.209999084472656,30.1200008392334,28.756000518798828,29.709999084472656,401800,0.0,0.0
2024-02-14 00:00:00-05:00,30.280000686645508,30.420000076293945,29.114999771118164,29.889999389648438,476500,0.0,0.0
2024-02-15 00:00:00-05:00,29.610000610351562,30.075000762939453,29.1200008392334,29.75,305600,0.0,0.0
2024-02-16 00:00:00-05:00,29.309999465942383,29.600000381469727,29.048999786376953,29.5,325500,0.0,0.0
2024-02-20 00:00:00-05:00,29.290000915527344,30.003000259399414,27.31999969482422,28.209999084472656,204200,0.0,0.0
2024-02-21 00:00:00-05:00,28.010000228881836,28.78499984741211,26.040000915527344,27.549999237060547,677800,0.0,0.0
2024-02-22 00:00:00-05:00,27.190000534057617,29.084999084472656,26.90999984741211,27.15999984741211,324200,0.0,0.0
2024-02-23 00:00:00-05:00,27.200000762939453,28.219999313354492,27.049999237060547,27.8799991607666,235300,0.0,0.0
2024-02-26 00:00:00-05:00,27.40999984741211,28.084999084472656,27.0,28.040000915527344,233700,0.0,0.0
2024-02-27 00:00:00-05:00,28.399999618530273,28.520000457763672,27.040000915527344,27.510000228881836,343800,0.0,0.0
2024-02-28 00:00:00-05:00,27.510000228881836,28.625,27.510000228881836,28.06999969482422,287600,0.0,0.0
2024-02-29 00:00:00-05:00,28.56999969482422,28.78499984741211,26.899999618530273,27.170000076293945,266400,0.0,0.0
2024-03-01 00:00:00-05:00,27.5,28.312000274658203,27.309999465942383,27.75,233300,0.0,0.0
2024-03-04 00:00:00-05:00,28.25,28.440000534057617,27.149999618530273,27.700000762939453,659900,0.0,0.0
2024-03-05 00:00:00-05:00,28.649999618530273,28.69499969482422,27.209999084472656,28.100000381469727,130300,0.0,0.0
2024-03-06 00:00:00-05:00,28.219999313354492,28.469999313354492,27.53499984741211,28.260000228881836,163800,0.0,0.0
2024-03-07 00:00:00-05:00,28.190000534057617,29.25,28.190000534057617,28.780000686645508,163600,0.0,0.0
2024-03-08 00:00:00-05:00,29.979999542236328,30.190000534057617,28.649999618530273,28.670000076293945,266700,0.0,0.0
2024-03-11 00:00:00-04:00,28.530000686645508,30.219999313354492,28.364999771118164,29.489999771118164,270600,0.0,0.0
2024-03-12 00:00:00-04:00,29.309999465942383,30.365999221801758,28.8799991607666,29.0,152800,0.0,0.0
2024-03-13 00:00:00-04:00,28.799999237060547,30.15999984741211,28.799999237060547,30.079999923706055,149400,0.0,0.0
2024-03-14 00:00:00-04:00,30.440000534057617,30.600000381469727,29.290000915527344,29.540000915527344,167200,0.0,0.0
2024-03-15 00:00:00-04:00,29.520000457763672,30.100000381469727,29.170000076293945,29.709999084472656,1115300,0.0,0.0
2024-03-18 00:00:00-04:00,29.700000762939453,29.959999084472656,26.25,26.75,397000,0.0,0.0
2024-03-19 00:00:00-04:00,26.280000686645508,27.010000228881836,25.78499984741211,26.5,373300,0.0,0.0
2024-03-20 00:00:00-04:00,26.15999984741211,27.1200008392334,25.700000762939453,26.049999237060547,362400,0.0,0.0
2024-03-21 00:00:00-04:00,25.700000762939453,28.049999237060547,25.700000762939453,26.899999618530273,334200,0.0,0.0
2024-03-22 00:00:00-04:00,27.049999237060547,27.190000534057617,25.540000915527344,25.719999313354492,295900,0.0,0.0
2024-03-25 00:00:00-04:00,25.729999542236328,25.979999542236328,23.1200008392334,23.239999771118164,488700,0.0,0.0
2024-03-26 00:00:00-04:00,23.239999771118164,24.889999389648438,23.239999771118164,24.860000610351562,560000,0.0,0.0
2024-03-27 00:00:00-04:00,24.860000610351562,24.875,23.549999237060547,24.110000610351562,895600,0.0,0.0
2024-03-28 00:00:00-04:00,24.010000228881836,25.274999618530273,23.510000228881836,24.84000015258789,212600,0.0,0.0
2024-04-01 00:00:00-04:00,24.649999618530273,25.84000015258789,22.030000686645508,22.520000457763672,597200,0.0,0.0
2024-04-02 00:00:00-04:00,22.739999771118164,23.610000610351562,22.209999084472656,22.899999618530273,710700,0.0,0.0
2024-04-03 00:00:00-04:00,22.729999542236328,23.290000915527344,21.709999084472656,21.920000076293945,463900,0.0,0.0
2024-04-04 00:00:00-04:00,21.989999771118164,22.579999923706055,21.489999771118164,22.299999237060547,975500,0.0,0.0
2024-04-05 00:00:00-04:00,22.1299991607666,22.540000915527344,21.75,22.219999313354492,471000,0.0,0.0
2024-04-08 00:00:00-04:00,22.1299991607666,23.700000762939453,22.1299991607666,23.280000686645508,341000,0.0,0.0
2024-04-09 00:00:00-04:00,23.450000762939453,24.760000228881836,23.3799991607666,24.59000015258789,143700,0.0,0.0
2024-04-10 00:00:00-04:00,24.170000076293945,24.90999984741211,24.170000076293945,24.670000076293945,104700,0.0,0.0
2024-04-11 00:00:00-04:00,24.739999771118164,24.739999771118164,23.850000381469727,23.889999389648438,344400,0.0,0.0
2024-04-12 00:00:00-04:00,23.81999969482422,24.59000015258789,22.450000762939453,22.780000686645508,174000,0.0,0.0
2024-04-15 00:00:00-04:00,22.479999542236328,23.360000610351562,22.469999313354492,22.889999389648438,177900,0.0,0.0
2024-04-16 00:00:00-04:00,22.93000030517578,23.15999984741211,22.19499969482422,22.43000030517578,215000,0.0,0.0
2024-04-17 00:00:00-04:00,22.309999465942383,22.440000534057617,20.100000381469727,20.43000030517578,377600,0.0,0.0
2024-04-18 00:00:00-04:00,20.020000457763672,20.395000457763672,18.450000762939453,19.010000228881836,969200,0.0,0.0
2024-04-19 00:00:00-04:00,19.139999389648438,19.139999389648438,17.760000228881836,18.200000762939453,405900,0.0,0.0
2024-04-22 00:00:00-04:00,17.81999969482422,19.670000076293945,17.809999465942383,19.5,284700,0.0,0.0
2024-04-23 00:00:00-04:00,19.309999465942383,19.6299991607666,18.905000686645508,19.190000534057617,123100,0.0,0.0
2024-04-24 00:00:00-04:00,19.200000762939453,19.440000534057617,17.229999542236328,17.709999084472656,222600,0.0,0.0
2024-04-25 00:00:00-04:00,17.229999542236328,17.469999313354492,15.680000305175781,15.9399995803833,587900,0.0,0.0
2024-04-26 00:00:00-04:00,15.75,16.15999984741211,15.430000305175781,15.470000267028809,705600,0.0,0.0
2024-04-29 00:00:00-04:00,15.699999809265137,15.800000190734863,13.960000038146973,15.010000228881836,995700,0.0,0.0
2024-04-30 00:00:00-04:00,14.859999656677246,15.960000038146973,14.859999656677246,15.140000343322754,374500,0.0,0.0
2024-05-01 00:00:00-04:00,14.989999771118164,16.649999618530273,14.765000343322754,16.610000610351562,731700,0.0,0.0
2024-05-02 00:00:00-04:00,16.559999465942383,16.559999465942383,14.859999656677246,15.029999732971191,538200,0.0,0.0
2024-05-03 00:00:00-04:00,14.859999656677246,16.440000534057617,14.8100004196167,15.25,459600,0.0,0.0
2024-05-06 00:00:00-04:00,15.279999732971191,15.482999801635742,13.75,13.960000038146973,238300,0.0,0.0
2024-05-07 00:00:00-04:00,14.109999656677246,14.109999656677246,12.979999542236328,13.649999618530273,251900,0.0,0.0
2024-05-08 00:00:00-04:00,13.920000076293945,13.920000076293945,12.260000228881836,12.65999984741211,423200,0.0,0.0
2024-05-09 00:00:00-04:00,12.600000381469727,14.75,12.569999694824219,14.600000381469727,280400,0.0,0.0
2024-05-10 00:00:00-04:00,14.859999656677246,14.859999656677246,13.8100004196167,14.0,217600,0.0,0.0
2024-05-13 00:00:00-04:00,14.680000305175781,15.300000190734863,14.149999618530273,14.630000114440918,480100,0.0,0.0
2024-05-14 00:00:00-04:00,14.75,15.729999542236328,14.75,15.5,337700,0.0,0.0
2024-05-15 00:00:00-04:00,15.850000381469727,17.549999237060547,15.529999732971191,15.869999885559082,497300,0.0,0.0
2024-05-16 00:00:00-04:00,15.960000038146973,16.31999969482422,15.15999984741211,15.25,135000,0.0,0.0
2024-05-17 00:00:00-04:00,15.319999694824219,15.949999809265137,14.850000381469727,15.420000076293945,280900,0.0,0.0
2024-05-20 00:00:00-04:00,15.369999885559082,17.059999465942383,14.130000114440918,14.399999618530273,330100,0.0,0.0
2024-05-21 00:00:00-04:00,14.220000267028809,14.239999771118164,13.40999984741211,13.699999809265137,321700,0.0,0.0
2024-05-22 00:00:00-04:00,13.4399995803833,14.289999961853027,13.279999732971191,13.329999923706055,192900,0.0,0.0
2024-05-23 00:00:00-04:00,13.329999923706055,13.329999923706055,12.15999984741211,12.430000305175781,231700,0.0,0.0
2024-05-24 00:00:00-04:00,12.319999694824219,13.4399995803833,12.149999618530273,13.0,193000,0.0,0.0
2024-05-28 00:00:00-04:00,13.199999809265137,13.720000267028809,12.819999694824219,13.229999542236328,404400,0.0,0.0
2024-05-29 00:00:00-04:00,12.9399995803833,13.505000114440918,12.010000228881836,12.829999923706055,814400,0.0,0.0
2024-05-30 00:00:00-04:00,12.819999694824219,13.100000381469727,12.260000228881836,12.319999694824219,255500,0.0,0.0
2024-05-31 00:00:00-04:00,12.350000381469727,12.720000267028809,11.75,12.529999732971191,416900,0.0,0.0
2024-06-03 00:00:00-04:00,15.069999694824219,15.239999771118164,12.949999809265137,13.069999694824219,788000,0.0,0.0
2024-06-04 00:00:00-04:00,14.0,15.0600004196167,12.699999809265137,12.970000267028809,1072000,0.0,0.0
2024-06-05 00:00:00-04:00,13.329999923706055,14.5600004196167,12.65999984741211,14.449999809265137,362100,0.0,0.0
2024-06-06 00:00:00-04:00,15.0,15.020000457763672,13.140000343322754,13.539999961853027,380700,0.0,0.0
2024-06-07 00:00:00-04:00,13.140000343322754,13.5600004196167,12.949999809265137,13.130000114440918,181000,0.0,0.0
