Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,8.969965751658194,9.02565400418964,8.961398589393752,8.991384506225586,30962,0.0,0.0
2015-03-18 00:00:00-04:00,9.021845140761412,9.204631744299405,8.930451407759719,9.161110877990723,46547,0.317613,0.0
2015-03-19 00:00:00-04:00,9.000084472904602,9.187223943378786,9.000084472904602,9.148055076599121,33040,0.0,0.0
2015-03-20 00:00:00-04:00,9.217689155286571,9.322138033178284,9.187224288321797,9.30908203125,36053,0.0,0.0
2015-03-23 00:00:00-04:00,9.265560595814604,9.361306329031873,9.265560595814604,9.304729461669922,21300,0.0,0.0
2015-03-24 00:00:00-04:00,9.322138344350229,9.37001121548404,9.28296947479248,9.28296947479248,45716,0.0,0.0
2015-03-25 00:00:00-04:00,9.282968861378418,9.287321724344288,9.200279989404404,9.213335990905762,108575,0.0,0.0
2015-03-26 00:00:00-04:00,9.126292877307161,9.187222600040013,9.108884877935083,9.152405738830566,46755,0.0,0.0
2015-03-27 00:00:00-04:00,9.169819173072554,9.178523177098725,9.135002294502149,9.16546630859375,7481,0.0,0.0
2015-03-30 00:00:00-04:00,9.169815221067743,9.235096085595018,9.165462358464934,9.222039222717285,24520,0.0,0.0
2015-03-31 00:00:00-04:00,9.269916081839247,9.287324952357308,9.16546630859375,9.16546630859375,28469,0.0,0.0
2015-04-01 00:00:00-04:00,9.252505059120917,9.252505059120917,9.104534451490865,9.20028018951416,18702,0.0,0.0
2015-04-02 00:00:00-04:00,9.169816591838215,9.304730341198107,9.169816591838215,9.28296947479248,24417,0.0,0.0
2015-04-06 00:00:00-04:00,9.243801580329272,9.387419333015105,9.243801580329272,9.370011329650879,14546,0.0,0.0
2015-04-07 00:00:00-04:00,9.370012012303903,9.370012012303903,9.226394249154785,9.252506256103516,30027,0.0,0.0
2015-04-08 00:00:00-04:00,9.230746520951607,9.261211395263672,9.208986512489886,9.261211395263672,16936,0.0,0.0
2015-04-09 00:00:00-04:00,9.23074550333071,9.23074550333071,9.104535743235104,9.130648612976074,41456,0.0,0.0
2015-04-10 00:00:00-04:00,9.152407993070996,9.165463995815752,9.061015111392203,9.082775115966797,25455,0.0,0.0
2015-04-13 00:00:00-04:00,9.056660069984765,9.12194179294001,9.056660069984765,9.074068069458008,10598,0.0,0.0
2015-04-14 00:00:00-04:00,9.104535341049885,9.169817081285766,9.074070471442107,9.156760215759277,67535,0.0,0.0
2015-04-15 00:00:00-04:00,9.217688809199727,9.230743948172396,9.117590210778179,9.148055076599121,19637,0.0,0.0
2015-04-16 00:00:00-04:00,9.126297495579756,9.187227249145508,9.061017464900146,9.187227249145508,20676,0.0,0.0
2015-04-17 00:00:00-04:00,9.14370321679957,9.165463219531162,9.087126347232003,9.09147834777832,11221,0.0,0.0
2015-04-20 00:00:00-04:00,9.139350044803846,9.165462044734815,9.100181182442078,9.126293182373047,5195,0.0,0.0
2015-04-21 00:00:00-04:00,9.156757564549384,9.156757564549384,9.100180705200701,9.121941566467285,10182,0.0,0.0
2015-04-22 00:00:00-04:00,9.174166879143709,9.182870879912366,9.126294012450698,9.161110877990723,31586,0.0,0.0
2015-04-23 00:00:00-04:00,9.18287108043401,9.195927944337507,9.134999075161037,9.148055076599121,26287,0.0,0.0
2015-04-24 00:00:00-04:00,9.191574599883033,9.191574599883033,9.104532878092062,9.152405738830566,29611,0.0,0.0
2015-04-27 00:00:00-04:00,9.16111120304741,9.191576069284068,9.095830332500773,9.113238334655762,25663,0.0,0.0
2015-04-28 00:00:00-04:00,9.134999989411321,9.134999989411321,9.03925424435211,9.082775115966797,37612,0.0,0.0
2015-04-29 00:00:00-04:00,9.03925357661121,9.047957577798073,8.947859839218287,8.969620704650879,86445,0.0,0.0
2015-04-30 00:00:00-04:00,8.926100805643705,8.943508809907973,8.830355057259169,8.847763061523438,81042,0.0,0.0
2015-05-01 00:00:00-04:00,8.86081835185522,8.930452088241214,8.830354346843627,8.89998722076416,36677,0.0,0.0
2015-05-04 00:00:00-04:00,8.869521910237825,8.939155643145483,8.843409907246517,8.860817909240723,42495,0.0,0.0
2015-05-05 00:00:00-04:00,8.812948285918434,8.812948285918434,8.660625639899695,8.669329643249512,26494,0.0,0.0
2015-05-06 00:00:00-04:00,8.651919216384917,8.678032084198634,8.59534234233161,8.599695205688477,49872,0.0,0.0
2015-05-07 00:00:00-04:00,8.612751046775433,8.682383922196438,8.58228617864191,8.678031921386719,100263,0.0,0.0
2015-05-08 00:00:00-04:00,8.699795740501271,8.852117545468538,8.699795740501271,8.765076637268066,91848,0.0,0.0
2015-05-11 00:00:00-04:00,8.786833446499035,8.799889448601215,8.647567699144858,8.712847709655762,48729,0.0,0.0
2015-05-12 00:00:00-04:00,8.664979316223155,8.730260216429027,8.547472660893604,8.704147338867188,33352,0.0,0.0
2015-05-13 00:00:00-04:00,8.704142720990578,8.795537312735824,8.612749854176053,8.625805854797363,27118,0.0,0.0
2015-05-14 00:00:00-04:00,8.695440730498792,8.769426476051825,8.621455847411317,8.734609603881836,27222,0.0,0.0
2015-05-15 00:00:00-04:00,8.756370176670499,8.852115062589505,8.756370176670499,8.847763061523438,21819,0.0,0.0
2015-05-18 00:00:00-04:00,8.817298430011837,8.821650430769889,8.765073558449746,8.79988956451416,10390,0.0,0.0
2015-05-19 00:00:00-04:00,8.77812980005965,8.865171542524818,8.77812980005965,8.8521146774292,14962,0.0,0.0
2015-05-20 00:00:00-04:00,8.817299457475052,8.834707462535782,8.795539451149141,8.821651458740234,12156,0.0,0.0
2015-05-21 00:00:00-04:00,8.826002633305963,8.83035463416351,8.7520168937967,8.786833763122559,10078,0.0,0.0
2015-05-22 00:00:00-04:00,8.73896089122406,8.79553862730314,8.734608890366514,8.786833763122559,12884,0.0,0.0
2015-05-26 00:00:00-04:00,8.778129149459454,8.778129149459454,8.704143415107943,8.71720027923584,8728,0.0,0.0
2015-05-27 00:00:00-04:00,8.74331576336862,8.765076637268066,8.678034866601823,8.765076637268066,15065,0.0,0.0
2015-05-28 00:00:00-04:00,8.786834093485998,8.786834093485998,8.708497212639402,8.738961219787598,6026,0.0,0.0
2015-05-29 00:00:00-04:00,8.695441788165526,8.743314669797677,8.634512901306152,8.634512901306152,18079,0.0,0.0
2015-06-01 00:00:00-04:00,8.664976722007415,8.743313606307943,8.664976722007415,8.734609603881836,8104,0.0,0.0
2015-06-02 00:00:00-04:00,8.69544165329896,8.69979451743952,8.664977641574604,8.669329643249512,8728,0.0,0.0
2015-06-03 00:00:00-04:00,8.64321502978236,8.64321502978236,8.564878152947298,8.590991020202637,29300,0.0,0.0
2015-06-04 00:00:00-04:00,8.560526078129518,8.59099094591975,8.551822076608158,8.569230079650879,14650,0.0,0.0
2015-06-05 00:00:00-04:00,8.525708072221864,8.525708072221864,8.377737478702079,8.438666343688965,50391,0.0,0.0
2015-06-08 00:00:00-04:00,8.408202342428199,8.460427207054867,8.39949834206798,8.438666343688965,37716,0.0,0.0
2015-06-09 00:00:00-04:00,8.421257533446298,8.421257533446298,8.342920675269372,8.360328674316406,45300,0.0,0.0
2015-06-10 00:00:00-04:00,8.377737950995826,8.464779684435689,8.342921947592204,8.43431568145752,14650,0.0,0.0
2015-06-11 00:00:00-04:00,8.425612501659375,8.482190243425844,8.425612501659375,8.469133377075195,9559,0.0,0.0
2015-06-12 00:00:00-04:00,8.43866775591009,8.473484625642964,8.425611753184825,8.456076622009277,8000,0.0,0.0
2015-06-15 00:00:00-04:00,8.412554556000925,8.456075421371324,8.386441691792536,8.403850555419922,9559,0.0,0.0
2015-06-16 00:00:00-04:00,8.360330240181998,8.460427978381004,8.334218236720744,8.429963111877441,21403,0.0,0.0
2015-06-17 00:00:00-04:00,8.47423993399178,8.522942543029785,8.438820492810557,8.522942543029785,44781,0.317613,0.0
2015-06-18 00:00:00-04:00,8.469811808455889,8.664621331018926,8.469811808455889,8.638056755065918,55586,0.0,0.0
2015-06-19 00:00:00-04:00,8.6424822426282,8.6424822426282,8.576069933510912,8.602635383605957,9871,0.0,0.0
2015-06-22 00:00:00-04:00,8.593782302806055,8.61149290081049,8.522942543029785,8.522942543029785,7377,0.0,0.0
