Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,22.55239484278462,22.856584903877067,22.55239484278462,22.8143367767334,26100,0.0,0.0
2015-03-18 00:00:00-04:00,22.636894169703655,23.346672099169755,22.636894169703655,23.08473014831543,24600,0.0,0.0
2015-03-19 00:00:00-04:00,22.93263774206423,23.15233159600275,22.81434167135237,22.907289505004883,13800,0.0,0.0
2015-03-20 00:00:00-04:00,22.957988917629564,22.957988917629564,22.138363101524735,22.5439510345459,60900,0.0,0.0
2015-03-23 00:00:00-04:00,22.50169596579544,22.679141651841125,22.493247629392943,22.53549575805664,38700,0.0,0.0
2015-03-24 00:00:00-04:00,22.552397197281522,22.81433915857735,22.391851396381472,22.467899322509766,20700,0.0,0.0
2015-03-25 00:00:00-04:00,22.34960117558981,22.54394514123357,21.538423909937737,21.606021881103516,9900,0.0,0.0
2015-03-26 00:00:00-04:00,21.50462927018755,21.546877404747335,21.293385374062574,21.310283660888672,6300,0.0,0.0
2015-03-27 00:00:00-04:00,21.318730914250743,21.352530706954802,20.946942864483017,21.327180862426758,6800,0.0,0.0
2015-03-30 00:00:00-04:00,21.42012708244801,21.529973177214448,21.17508343861585,21.437026977539062,34500,0.0,0.0
2015-03-31 00:00:00-04:00,21.360985238692443,21.377883527007622,21.124391473985067,21.276487350463867,20100,0.0,0.0
2015-04-01 00:00:00-04:00,21.35253381050282,22.493251193460676,20.97229414562918,21.082141876220703,17800,0.0,0.0
2015-04-02 00:00:00-04:00,19.64567895186368,19.64567895186368,17.668436296162444,18.19232177734375,413400,0.0,0.0
2015-04-06 00:00:00-04:00,18.124724627853553,18.217670834400725,17.86278106956409,18.20922088623047,90200,0.0,0.0
2015-04-07 00:00:00-04:00,18.217671039619805,18.673958575976695,18.20922109135436,18.623260498046875,66600,0.0,0.0
2015-04-08 00:00:00-04:00,18.581012329603965,18.581012329603965,18.166974499525956,18.479616165161133,20600,0.0,0.0
2015-04-09 00:00:00-04:00,18.61480796202036,18.61480796202036,17.905028523022423,18.10782241821289,23900,0.0,0.0
2015-04-10 00:00:00-04:00,18.124726818570103,18.496514913022065,17.99797919235924,18.428916931152344,26900,0.0,0.0
2015-04-13 00:00:00-04:00,18.378222826785127,18.581016816301773,18.090930938720703,18.090930938720703,23500,0.0,0.0
2015-04-14 00:00:00-04:00,18.243023783980256,18.479617538028585,17.913483807564766,18.07402801513672,20600,0.0,0.0
2015-04-15 00:00:00-04:00,18.07402801513672,18.116277763179152,17.913483807564766,18.07402801513672,277100,0.0,0.0
2015-04-16 00:00:00-04:00,17.997977761023908,18.251471381622896,17.93882973304968,18.158523559570312,15600,0.0,0.0
2015-04-17 00:00:00-04:00,18.04868547168332,18.34442574296025,17.87123969725356,18.04023551940918,25400,0.0,0.0
2015-04-20 00:00:00-04:00,18.5556664359268,18.5556664359268,18.200778173105345,18.3613224029541,30000,0.0,0.0
2015-04-21 00:00:00-04:00,18.412010241947957,18.56410442299804,18.369760515271036,18.5218563079834,26600,0.0,0.0
2015-04-22 00:00:00-04:00,18.504963181055317,19.214742732036104,18.352867332750453,18.876752853393555,23800,0.0,0.0
2015-04-23 00:00:00-04:00,18.944354331137138,18.98660246940379,18.71621051650564,18.84295654296875,25000,0.0,0.0
2015-04-24 00:00:00-04:00,18.910550577502864,19.265440344399515,18.665508525794344,19.22319221496582,28400,0.0,0.0
2015-04-27 00:00:00-04:00,19.22319075766574,19.240090652823177,18.302167423200608,18.800703048706055,31000,0.0,0.0
2015-04-28 00:00:00-04:00,18.724655132160294,19.2485406004019,18.530311172837887,18.800703048706055,23500,0.0,0.0
2015-04-29 00:00:00-04:00,18.648605304094033,18.885198977058696,18.49650948659265,18.61480712890625,16600,0.0,0.0
2015-04-30 00:00:00-04:00,18.479618358464666,18.67396237309882,17.913484602866312,17.947282791137695,57400,0.0,0.0
2015-05-01 00:00:00-04:00,17.964182589176566,18.361320566175156,17.296651049225297,17.31355094909668,24300,0.0,0.0
2015-05-04 00:00:00-04:00,17.43183786266633,17.761379290298162,17.3388916855527,17.643081665039062,23800,0.0,0.0
2015-05-05 00:00:00-04:00,17.634641165839145,17.634641165839145,16.78121563169811,16.96710968017578,30100,0.0,0.0
2015-05-06 00:00:00-04:00,16.916410417233212,17.110754401413125,16.806562696322537,16.99245834350586,18900,0.0,0.0
2015-05-07 00:00:00-04:00,17.01789662038708,17.806469081326945,17.01789662038708,17.552091598510742,23600,0.07,0.0
2015-05-08 00:00:00-04:00,17.823426626603375,18.069324625247422,17.348586323545103,17.47577667236328,12200,0.0,0.0
2015-05-11 00:00:00-04:00,17.416421061495793,17.67079851027303,17.229876089586266,17.2637939453125,13800,0.0,0.0
2015-05-12 00:00:00-04:00,17.119644619788232,17.238353868642662,16.822869880359942,16.958538055419922,70400,0.0,0.0
2015-05-13 00:00:00-04:00,16.92461717600723,17.72166877489952,16.899180408540538,17.39097785949707,28600,0.0,0.0
2015-05-14 00:00:00-04:00,17.38250117524871,17.88277816772461,17.38250117524871,17.88277816772461,16200,0.0,0.0
2015-05-15 00:00:00-04:00,17.789513530323855,17.83191086370835,17.204444885253906,17.204444885253906,35500,0.0,0.0
2015-05-18 00:00:00-04:00,17.11965193248638,17.577531814575195,17.11965193248638,17.577531814575195,20300,0.0,0.0
2015-05-19 00:00:00-04:00,17.475777390175296,17.67080022767805,17.221398299382866,17.348587036132812,21500,0.0,0.0
2015-05-20 00:00:00-04:00,17.340110814136736,17.569049914830448,17.06877276839766,17.22987937927246,25400,0.0,0.0
2015-05-21 00:00:00-04:00,17.20444002332704,17.433379089734178,17.102688069251972,17.13660430908203,25800,0.0,0.0
2015-05-22 00:00:00-04:00,17.077253341674805,17.323153006712708,16.78895796342689,17.077253341674805,34900,0.0,0.0
2015-05-26 00:00:00-04:00,17.11964570013357,17.272272811030728,16.958539125598534,17.145082473754883,29900,0.0,0.0
2015-05-27 00:00:00-04:00,17.145082906140832,17.84886223291026,17.145082906140832,17.77254867553711,57400,0.0,0.0
2015-05-28 00:00:00-04:00,17.76406740821279,17.76406740821279,17.111163372988813,17.38249969482422,19500,0.0,0.0
2015-05-29 00:00:00-04:00,17.29771273346443,17.458819337326723,16.916146504054936,17.162044525146484,37500,0.0,0.0
2015-06-01 00:00:00-04:00,17.374015557173177,17.49272476170793,17.000927406403306,17.340099334716797,13200,0.0,0.0
2015-06-02 00:00:00-04:00,17.340109623133518,17.64536227552312,17.08573052596751,17.407943725585938,13100,0.0,0.0
2015-06-03 00:00:00-04:00,17.586004862788712,17.976052103306145,17.365543660286217,17.93365478515625,29400,0.0,0.0
2015-06-04 00:00:00-04:00,17.92517835766883,17.92517835766883,17.382505531771542,17.552091598510742,32700,0.0,0.0
2015-06-05 00:00:00-04:00,17.509689884779895,18.009966877255795,17.509689884779895,17.88277816772461,19100,0.0,0.0
2015-06-08 00:00:00-04:00,17.71319772398489,18.137161300852256,17.569050043158278,17.908222198486328,20400,0.0,0.0
2015-06-09 00:00:00-04:00,17.789508483646543,18.035408095639053,17.246835708618164,17.246835708618164,17400,0.0,0.0
2015-06-10 00:00:00-04:00,18.45088998107427,19.264899048318068,18.45088998107427,19.10379409790039,73900,0.0,0.0
2015-06-11 00:00:00-04:00,18.99356722991855,19.21402847595251,18.756148670568628,19.171632766723633,47600,0.0,0.0
2015-06-12 00:00:00-04:00,19.163151136430454,19.163151136430454,18.662874061044693,18.83245849609375,54300,0.0,0.0
2015-06-15 00:00:00-04:00,18.86637359399743,18.968125533978128,18.52720315621547,18.79006004333496,37300,0.0,0.0
2015-06-16 00:00:00-04:00,18.823973364477748,19.027475578160143,18.645907916698256,18.6967830657959,85100,0.0,0.0
2015-06-17 00:00:00-04:00,18.90029244205345,18.90029244205345,18.569599832665084,18.662872314453125,23600,0.0,0.0
2015-06-18 00:00:00-04:00,18.764622335671547,19.13771063943084,18.764622335671547,18.883333206176758,33300,0.0,0.0
2015-06-19 00:00:00-04:00,18.823980649039886,19.061399181567054,18.730708158522805,18.83245849609375,50600,0.0,0.0
2015-06-22 00:00:00-04:00,19.002046355011675,19.16315295832371,18.730709939302525,18.968130111694336,15600,0.0,0.0
2015-06-23 00:00:00-04:00,18.849414667785275,19.15466887043515,18.56959885445363,18.79006004333496,38800,0.0,0.0
2015-06-24 00:00:00-04:00,18.857895197301463,19.002042843671845,18.747665405273438,18.747665405273438,45700,0.0,0.0
2015-06-25 00:00:00-04:00,18.9087652821209,18.91724474342868,18.645908450747303,18.730701446533203,75700,0.0,0.0
2015-06-26 00:00:00-04:00,18.65439730569789,18.925733735013942,18.544167487773006,18.561124801635742,265900,0.0,0.0
2015-06-29 00:00:00-04:00,18.561121306847678,18.934209635556506,18.272826000658,18.340660095214844,44400,0.0,0.0
2015-06-30 00:00:00-04:00,18.484807581156097,18.69678932689088,18.349139393269226,18.62047576904297,35500,0.0,0.0
2015-07-01 00:00:00-04:00,18.840937048965138,18.840937048965138,18.40001624533421,18.476329803466797,31500,0.0,0.0
2015-07-02 00:00:00-04:00,18.459376212235043,18.654399087269855,18.425458346684895,18.501771926879883,18200,0.0,0.0
2015-07-06 00:00:00-04:00,18.416978277162592,18.586564364773892,18.400020962235697,18.4932918548584,21800,0.0,0.0
2015-07-07 00:00:00-04:00,18.484805920085563,18.891812064464407,18.484805920085563,18.76462173461914,30000,0.0,0.0
2015-07-08 00:00:00-04:00,18.518725505854956,18.840937048965138,18.44241194772237,18.476329803466797,27600,0.0,0.0
2015-07-09 00:00:00-04:00,18.679840443637225,18.679840443637225,17.959101859524953,18.289793014526367,24000,0.0,0.0
2015-07-10 00:00:00-04:00,18.44240802377082,18.73918272922094,18.3660944818753,18.645910263061523,15900,0.0,0.0
2015-07-13 00:00:00-04:00,18.739189378068307,19.14619400105893,18.493289740870264,18.77310562133789,21800,0.0,0.0
2015-07-14 00:00:00-04:00,18.66288008477817,18.85790297581285,18.32370948791504,18.32370948791504,22200,0.0,0.0
2015-07-15 00:00:00-04:00,18.645913947591257,18.645913947591257,18.12867797637801,18.137157440185547,13100,0.0,0.0
2015-07-16 00:00:00-04:00,18.171079635620117,18.23891374499039,18.09476606041697,18.171079635620117,12800,0.0,0.0
2015-07-17 00:00:00-04:00,18.21347221756601,18.43393343945704,18.0099699244264,18.154117584228516,12700,0.0,0.0
2015-07-20 00:00:00-04:00,18.1202063189635,18.137163635078128,17.874306636433012,18.086288452148438,25900,0.0,0.0
2015-07-21 00:00:00-04:00,17.99301274436762,18.10324417467246,17.899741861755007,18.094764709472656,7400,0.0,0.0
2015-07-22 00:00:00-04:00,18.07780758947677,18.12020491972168,17.67080292288234,17.925180435180664,14500,0.0,0.0
2015-07-23 00:00:00-04:00,17.90821385198046,18.14563230930491,17.704710006713867,17.704710006713867,35200,0.0,0.0
2015-07-24 00:00:00-04:00,18.145636290527076,18.145636290527076,16.958538891575266,17.11116600036621,26500,0.0,0.0
2015-07-27 00:00:00-04:00,16.97550280547851,17.450341581093266,16.96702333946665,17.128129959106445,34400,0.0,0.0
2015-07-28 00:00:00-04:00,17.289230264271094,17.552088787346364,17.12812530569348,17.314668655395508,18800,0.0,0.0
2015-07-29 00:00:00-04:00,17.5944881439209,18.052369575533056,17.52665403745532,17.5944881439209,17400,0.0,0.0
2015-07-30 00:00:00-04:00,16.59054646532552,17.407311050844164,16.59054646532552,17.109533309936523,29000,0.07,0.0
2015-07-31 00:00:00-04:00,17.16908266423795,18.070926974425852,17.15206633582001,17.977338790893555,89400,0.0,0.0
2015-08-03 00:00:00-04:00,18.053920041740295,18.487826905615982,17.824205979614423,18.309160232543945,61000,0.0,0.0
2015-08-04 00:00:00-04:00,18.17302758371676,18.41975791256929,18.002867505167806,18.24959945678711,31500,0.0,0.0
2015-08-05 00:00:00-04:00,18.453793880278454,18.802620643247337,17.926298840578127,18.10496711730957,69300,0.0,0.0
2015-08-06 00:00:00-04:00,18.07943884995215,18.198549927795895,17.534929210933065,17.705087661743164,19100,0.0,0.0
2015-08-07 00:00:00-04:00,17.66255349938245,17.730617223699703,16.794739797262093,16.811756134033203,30300,0.0,0.0
2015-08-10 00:00:00-04:00,16.879814668707276,17.254165848742726,16.82876729685548,17.194608688354492,59600,0.0,0.0
2015-08-11 00:00:00-04:00,17.066989414884294,17.373276890945966,16.73517906432861,17.126544952392578,19400,0.0,0.0
2015-08-12 00:00:00-04:00,16.854291210699376,17.35626166270112,16.854291210699376,17.27968978881836,17000,0.0,0.0
2015-08-13 00:00:00-04:00,17.24566078186035,17.84972605515723,17.228644447263175,17.24566078186035,11000,0.0,0.0
2015-08-14 00:00:00-04:00,17.203123253075365,17.45836345280802,17.143567693301268,17.37328338623047,33100,0.0,0.0
2015-08-17 00:00:00-04:00,17.373277935215558,17.85823205295161,17.228642354244563,17.6795654296875,52600,0.0,0.0
2015-08-18 00:00:00-04:00,17.560456675656585,17.637028566502412,17.29670995316937,17.34775733947754,23400,0.0,0.0
2015-08-19 00:00:00-04:00,17.279692725188536,17.483883882652215,17.245661676994793,17.296709060668945,17100,0.0,0.0
2015-08-20 00:00:00-04:00,17.16908926035694,17.398804913953477,17.066992873391698,17.220136642456055,25600,0.0,0.0
2015-08-21 00:00:00-04:00,17.015950132396895,17.415824376311935,17.015950132396895,17.135061264038086,39700,0.0,0.0
2015-08-24 00:00:00-04:00,16.641592645514837,16.939371987704273,16.548006057739258,16.548006057739258,38200,0.0,0.0
2015-08-25 00:00:00-04:00,17.101022615835547,17.101022615835547,16.301272860276516,16.360828399658203,101000,0.0,0.0
2015-08-26 00:00:00-04:00,16.74369185613459,16.89683563647695,16.30127685131602,16.599056243896484,37100,0.0,0.0
2015-08-27 00:00:00-04:00,16.590540715575614,17.007431031132466,16.029014851946677,16.437397003173828,50600,0.0,0.0
2015-08-28 00:00:00-04:00,16.36082463119737,16.65009571822226,16.224697251746406,16.42888832092285,25800,0.0,0.0
2015-08-31 00:00:00-04:00,16.335305673809444,16.71816341166586,16.165145597362088,16.701147079467773,75300,0.0,0.0
2015-09-01 00:00:00-04:00,16.454414527388632,16.65009745289056,15.960952319776592,16.088571548461914,38300,0.0,0.0
2015-09-02 00:00:00-04:00,16.26724570352863,16.343815970470736,15.986482648850473,16.122610092163086,27200,0.0,0.0
2015-09-03 00:00:00-04:00,16.165150020662097,16.165150020662097,15.909911458916417,15.935434341430664,24900,0.0,0.0
2015-09-04 00:00:00-04:00,15.799303155989545,15.892891363789712,15.60362019674085,15.697208404541016,37900,0.0,0.0
2015-09-08 00:00:00-04:00,15.756763300862513,15.952446252090809,15.637650598698846,15.72273063659668,29700,0.0,0.0
2015-09-09 00:00:00-04:00,15.739746059621728,15.739746059621728,15.603618655954442,15.671682357788086,24700,0.0,0.0
2015-09-10 00:00:00-04:00,15.705716445907964,16.11410035894658,15.671685399768812,16.029020309448242,25800,0.0,0.0
2015-09-11 00:00:00-04:00,15.943933222944816,16.43739534492064,15.943933222944816,16.27574348449707,15900,0.0,0.0
2015-09-14 00:00:00-04:00,16.241720664421035,16.241720664421035,15.98648212230838,16.046037673950195,12000,0.0,0.0
2015-09-15 00:00:00-04:00,16.088568109619445,16.624571027403288,15.96945707134134,16.565013885498047,146800,0.0,0.0
2015-09-16 00:00:00-04:00,16.709657561688577,17.313724456316184,16.709657561688577,17.109533309936523,19400,0.0,0.0
