Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-20 00:00:00-04:00,21.051898720494158,21.34404765017713,20.768342599203113,20.923009872436523,79100,0.0,0.0
2021-08-23 00:00:00-04:00,21.266713103673897,21.266713103673897,20.88004493713379,20.88004493713379,33900,0.0,0.0
2021-08-24 00:00:00-04:00,21.051897327105205,21.051897327105205,20.235598611918554,20.62226676940918,36300,0.0,0.0
2021-08-25 00:00:00-04:00,20.759748500411554,20.965970972267368,20.751155692553745,20.89723014831543,31900,0.0,0.0
2021-08-26 00:00:00-04:00,21.09486022100928,21.09486022100928,20.751156094590602,20.88004493713379,9900,0.0,0.0
2021-08-27 00:00:00-04:00,21.043304624928364,21.043304624928364,20.923008592620906,20.965970993041992,22900,0.0,0.0
2021-08-30 00:00:00-04:00,21.043306194529162,21.361233553654888,21.043306194529162,21.258121490478516,20500,0.0,0.0
2021-08-31 00:00:00-04:00,21.223750415415168,21.39560165684497,21.137823975245002,21.309675216674805,26500,0.0,0.0
2021-09-01 00:00:00-04:00,21.24953021350346,21.49871676144161,21.060493329451273,21.481531143188477,33400,0.0,0.0
2021-09-02 00:00:00-04:00,21.481528426044388,21.72641771898845,21.481528426044388,21.515899658203125,21500,0.0,0.0
2021-09-03 00:00:00-04:00,21.684233675601494,21.692911038621475,21.449949839175318,21.597461700439453,20200,0.244,0.0
2021-09-07 00:00:00-04:00,21.675556421943767,21.710265874198814,21.432596876309546,21.69291114807129,34400,0.0,0.0
2021-09-08 00:00:00-04:00,21.69291197477797,21.69291197477797,21.606139995871292,21.65733528137207,5700,0.0,0.0
2021-09-09 00:00:00-04:00,21.692912116191085,21.692912116191085,21.536722884148453,21.60614013671875,10000,0.0,0.0
2021-09-10 00:00:00-04:00,21.61481773838206,21.67555762817074,21.54540048504673,21.62349510192871,14500,0.0,0.0
2021-09-13 00:00:00-04:00,21.649526953973844,21.692912116191085,21.56275497450151,21.60614013671875,3800,0.0,0.0
2021-09-14 00:00:00-04:00,21.692909972532952,21.90116170966475,21.571430206298828,21.571430206298828,10000,0.0,0.0
2021-09-15 00:00:00-04:00,21.692911584331824,21.692911584331824,21.571431809071665,21.593124389648438,6600,0.0,0.0
2021-09-16 00:00:00-04:00,21.649526190146283,21.90984046434116,21.61481673756681,21.90116310119629,22600,0.0,0.0
2021-09-17 00:00:00-04:00,21.909841568993407,21.909841568993407,21.649527281673983,21.736297607421875,8100,0.0,0.0
2021-09-20 00:00:00-04:00,21.614817366998018,21.736297144488123,21.51936802466274,21.684234619140625,8800,0.0,0.0
2021-09-21 00:00:00-04:00,21.762330926278715,21.762330926278715,21.58011124587952,21.64952850341797,7000,0.0,0.0
2021-09-22 00:00:00-04:00,21.69291114807129,21.909840259552002,21.57576922926717,21.69291114807129,15300,0.0,0.0
2021-09-23 00:00:00-04:00,21.823070115956966,21.90116473504894,21.580110549926758,21.580110549926758,15500,0.0,0.0
2021-09-24 00:00:00-04:00,21.58878564774211,21.73629751795942,21.58878564774211,21.62349510192871,8800,0.0,0.0
2021-09-27 00:00:00-04:00,21.640849457190686,21.69291198253818,21.528045388060296,21.684234619140625,18100,0.0,0.0
2021-09-28 00:00:00-04:00,21.692912273144763,21.692912273144763,21.519368312944458,21.60874366760254,5800,0.0,0.0
2021-09-29 00:00:00-04:00,21.692907104852775,21.75364697994037,21.627827721523232,21.702451705932617,18600,0.0,0.0
2021-09-30 00:00:00-04:00,21.882074998552568,21.882074998552568,21.606140463762163,21.736297607421875,7400,0.0,0.0
2021-10-01 00:00:00-04:00,21.849101348233717,21.849101348233717,21.60614013671875,21.60614013671875,11100,0.0,0.0
2021-10-04 00:00:00-04:00,21.614817805706707,21.77100703995716,21.48466066217729,21.584447860717773,7800,0.0,0.0
2021-10-05 00:00:00-04:00,21.62349510192871,21.68423499171739,21.593125157034372,21.62349510192871,3700,0.0,0.0
