Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,21.845360395780318,23.405743010383894,21.686340632232508,23.0777645111084,2906600,0.0,0.0
2015-03-18 00:00:00-04:00,22.958499296582712,24.081576548062326,22.40193015664286,23.70390510559082,2449600,0.0,0.0
2015-03-19 00:00:00-04:00,24.260473939526094,24.797167025161663,24.002066368182856,24.54869842529297,1746500,0.0,0.0
2015-03-20 00:00:00-04:00,24.687841906196315,25.045637320846005,22.878990679983065,22.98831558227539,2323300,0.0,0.0
2015-03-23 00:00:00-04:00,22.9783783599532,23.316293932498088,22.411868325131696,23.067825317382812,1352900,0.0,0.0
2015-03-24 00:00:00-04:00,23.51506899567591,23.51506899567591,22.521194560032246,23.127458572387695,1950200,0.0,0.0
2015-03-25 00:00:00-04:00,23.187089536292277,23.276538383405857,21.964624486626658,22.054073333740234,1066200,0.0,0.0
2015-03-26 00:00:00-04:00,21.865236588194232,23.147335461693892,21.586951076450557,22.908803939819336,1108000,0.0,0.0
2015-03-27 00:00:00-04:00,22.859112209743923,23.047948884871502,22.24290922043211,22.36217498779297,1620800,0.0,0.0
2015-03-30 00:00:00-04:00,22.401931456715428,22.531134303682386,21.408056987026157,21.527320861816406,1141300,0.0,0.0
2015-03-31 00:00:00-04:00,21.368300371800142,21.974564384310543,21.328544484445015,21.408056259155273,830600,0.0,0.0
2015-04-01 00:00:00-04:00,21.368300734026416,22.113706573585475,21.368300734026416,21.596891403198242,909400,0.0,0.0
2015-04-02 00:00:00-04:00,21.596890958130476,21.755910715639462,21.22915847976533,21.318607330322266,615500,0.0,0.0
2015-04-06 00:00:00-04:00,21.119831221209232,22.10376666003518,20.43405734724024,21.9845027923584,923100,0.0,0.0
2015-04-07 00:00:00-04:00,22.113705638482422,22.948560295139004,21.92486896965974,22.242908477783203,769800,0.0,0.0
2015-04-08 00:00:00-04:00,22.342297265466456,22.600704850922725,22.07395070799282,22.372114181518555,754400,0.0,0.0
2015-04-09 00:00:00-04:00,22.352235778979747,23.80329343744371,22.312481787390826,23.554824829101562,1314700,0.0,0.0
2015-04-10 00:00:00-04:00,23.62439647138912,24.03188485009923,22.968439476603812,23.932497024536133,910000,0.0,0.0
2015-04-13 00:00:00-04:00,23.922557746392563,23.922557746392563,23.27653973199403,23.5747013092041,714000,0.0,0.0
2015-04-14 00:00:00-04:00,23.525008268224248,23.81323087249934,22.829295396114606,23.485252380371094,647300,0.0,0.0
2015-04-15 00:00:00-04:00,23.55482459240297,25.01581931233408,23.346109977747084,24.747472763061523,1409300,0.0,0.0
2015-04-16 00:00:00-04:00,25.11520728483402,26.43706020005344,24.608331098381683,26.387365341186523,1876700,0.0,0.0
2015-04-17 00:00:00-04:00,25.87055118775109,25.87055118775109,24.96612563983327,25.145021438598633,1489400,0.0,0.0
2015-04-20 00:00:00-04:00,25.502816872297842,25.810917404544572,25.154960454256706,25.661836624145508,1042100,0.0,0.0
