Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-15 00:00:00-04:00,20.649999618530273,22.299999237060547,20.149999618530273,20.361000061035156,1043400,0.0,0.0
2024-08-16 00:00:00-04:00,20.780000686645508,21.59000015258789,19.239999771118164,20.670000076293945,2334800,0.0,0.0
2024-08-19 00:00:00-04:00,20.860000610351562,21.577999114990234,20.170000076293945,21.309999465942383,2077600,0.0,0.0
2024-08-20 00:00:00-04:00,22.59000015258789,22.940000534057617,20.010000228881836,20.860000610351562,3169700,0.0,0.0
2024-08-21 00:00:00-04:00,21.0,23.299999237060547,20.641000747680664,22.979999542236328,2718600,0.0,0.0
2024-08-22 00:00:00-04:00,23.040000915527344,23.200000762939453,20.770000457763672,20.81999969482422,2655000,0.0,0.0
2024-08-23 00:00:00-04:00,21.780000686645508,25.690000534057617,21.280000686645508,25.139999389648438,4727400,0.0,0.0
2024-08-26 00:00:00-04:00,24.639999389648438,25.889999389648438,24.100000381469727,24.360000610351562,3659000,0.0,0.0
2024-08-27 00:00:00-04:00,23.5,23.700000762939453,21.700000762939453,22.200000762939453,4817100,0.0,0.0
2024-08-28 00:00:00-04:00,21.600000381469727,21.65999984741211,19.600000381469727,19.969999313354492,4433600,0.0,0.0
2024-08-29 00:00:00-04:00,21.239999771118164,21.8799991607666,19.650999069213867,20.059999465942383,3939500,0.0,0.0
2024-08-30 00:00:00-04:00,20.520000457763672,20.709999084472656,18.899999618530273,19.979999542236328,2204100,0.0,0.0
2024-09-03 00:00:00-04:00,19.8700008392334,19.8700008392334,17.31999969482422,17.40999984741211,2780600,0.0,0.0
2024-09-04 00:00:00-04:00,16.799999237060547,18.209999084472656,16.290000915527344,17.899999618530273,1997100,0.0,0.0
2024-09-05 00:00:00-04:00,17.329999923706055,18.34000015258789,16.540000915527344,16.59000015258789,3296800,0.0,0.0
2024-09-06 00:00:00-04:00,17.399999618530273,17.799999237060547,15.180000305175781,15.359999656677246,2900800,0.0,0.0
2024-09-09 00:00:00-04:00,16.450000762939453,17.81999969482422,16.010000228881836,17.719999313354492,4026000,0.0,0.0
2024-09-10 00:00:00-04:00,17.260000228881836,18.908000946044922,16.8799991607666,18.889999389648438,3512500,0.0,0.0
2024-09-11 00:00:00-04:00,17.56999969482422,19.219999313354492,16.760000228881836,18.799999237060547,2837200,0.0,0.0
2024-09-12 00:00:00-04:00,18.739999771118164,19.990999221801758,18.299999237060547,19.18000030517578,2220100,0.0,0.0
2024-09-13 00:00:00-04:00,19.190000534057617,22.290000915527344,18.940000534057617,21.84000015258789,4331400,0.0,0.0
2024-09-16 00:00:00-04:00,20.719999313354492,20.899999618530273,19.549999237060547,20.079999923706055,3473400,0.0,0.0
2024-09-17 00:00:00-04:00,21.0,21.399999618530273,18.520000457763672,19.110000610351562,4843300,0.0,0.0
2024-09-18 00:00:00-04:00,18.940000534057617,21.209999084472656,18.450000762939453,19.459999084472656,3912000,0.0,0.0
2024-09-19 00:00:00-04:00,21.420000076293945,23.600000381469727,21.25,22.59000015258789,5683400,0.0,0.0
2024-09-20 00:00:00-04:00,22.469999313354492,23.450000762939453,21.700000762939453,22.540000915527344,2483000,0.0,0.0
2024-09-23 00:00:00-04:00,23.149999618530273,24.350000381469727,22.6299991607666,23.90999984741211,3959200,0.0,0.0
2024-09-24 00:00:00-04:00,24.020000457763672,25.1200008392334,22.989999771118164,25.020000457763672,4338500,0.0,0.0
2024-09-25 00:00:00-04:00,24.420000076293945,26.139999389648438,24.299999237060547,24.440000534057617,3039300,0.0,0.0
2024-09-26 00:00:00-04:00,25.959999084472656,28.799999237060547,25.68000030517578,28.299999237060547,6473100,0.0,0.0
2024-09-27 00:00:00-04:00,29.579999923706055,32.45000076293945,29.079999923706055,31.450000762939453,6641300,0.0,0.0
2024-09-30 00:00:00-04:00,29.100000381469727,31.170000076293945,28.649999618530273,29.010000228881836,5013800,0.0,0.0
2024-10-01 00:00:00-04:00,29.170000076293945,29.239999771118164,25.520000457763672,27.170000076293945,5333100,0.0,0.0
2024-10-02 00:00:00-04:00,26.5,30.469999313354492,26.260000228881836,27.75,4198400,0.0,0.0
2024-10-03 00:00:00-04:00,27.34000015258789,28.149999618530273,25.795000076293945,27.440000534057617,2972900,0.0,0.0
2024-10-04 00:00:00-04:00,28.399999618530273,31.15999984741211,27.600000381469727,31.15999984741211,4874000,0.0,0.0
2024-10-07 00:00:00-04:00,32.220001220703125,35.91999816894531,32.0,34.099998474121094,6239400,0.0,0.0
2024-10-08 00:00:00-04:00,34.22999954223633,38.099998474121094,33.709999084472656,36.0099983215332,5370500,0.0,0.0
2024-10-09 00:00:00-04:00,35.2400016784668,38.060001373291016,33.7400016784668,35.0,4746900,0.0,0.0
2024-10-10 00:00:00-04:00,36.0,36.0,31.450000762939453,33.220001220703125,4549200,0.0,0.0
2024-10-11 00:00:00-04:00,34.869998931884766,42.409000396728516,34.52000045776367,42.33000183105469,6787800,0.0,0.0
2024-10-14 00:00:00-04:00,46.599998474121094,47.400001525878906,38.474998474121094,38.540000915527344,6918800,0.0,0.0
2024-10-15 00:00:00-04:00,40.099998474121094,41.709999084472656,34.58000183105469,36.08000183105469,4803400,0.0,0.0
2024-10-16 00:00:00-04:00,38.0,38.0,35.25,36.02000045776367,2847800,0.0,0.0
2024-10-17 00:00:00-04:00,35.470001220703125,37.51300048828125,33.25,35.79999923706055,3075300,0.0,0.0
2024-10-18 00:00:00-04:00,37.02000045776367,43.82500076293945,36.880001068115234,42.86000061035156,4114900,0.0,0.0
2024-10-21 00:00:00-04:00,42.209999084472656,45.41999816894531,40.32400131225586,43.97999954223633,3041100,0.0,0.0
2024-10-22 00:00:00-04:00,43.13999938964844,44.814998626708984,41.529998779296875,44.20000076293945,2537700,0.0,0.0
2024-10-23 00:00:00-04:00,42.459999084472656,45.27000045776367,39.119998931884766,42.209999084472656,3671300,0.0,0.0
2024-10-24 00:00:00-04:00,44.11000061035156,49.79999923706055,43.75,49.66999816894531,4122400,0.0,0.0
2024-10-25 00:00:00-04:00,49.75,53.27000045776367,46.70500183105469,49.13999938964844,4741100,0.0,0.0
2024-10-28 00:00:00-04:00,52.88999938964844,58.29999923706055,52.20000076293945,56.75,4302500,0.0,0.0
2024-10-29 00:00:00-04:00,60.290000915527344,61.70000076293945,55.209999084472656,57.72999954223633,5478300,0.0,0.0
2024-10-30 00:00:00-04:00,52.83000183105469,56.75,49.2599983215332,52.95000076293945,4624500,0.0,0.0
2024-10-31 00:00:00-04:00,54.099998474121094,55.25,48.599998474121094,51.709999084472656,4144300,0.0,0.0
2024-11-01 00:00:00-04:00,51.959999084472656,56.27000045776367,43.79999923706055,45.33000183105469,5074300,0.0,0.0
2024-11-04 00:00:00-05:00,44.2400016784668,45.97999954223633,41.79999923706055,42.68000030517578,2388000,0.0,0.0
