Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-13 00:00:00-05:00,26.639999389648438,26.760000228881836,25.958999633789062,25.958999633789062,900,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,25.989999771118164,25.989999771118164,25.600000381469727,25.704999923706055,3100,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,24.5,24.5,23.454999923706055,23.454999923706055,200,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,23.90999984741211,23.90999984741211,23.768999099731445,23.768999099731445,600,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,23.756999969482422,23.756999969482422,23.756999969482422,23.756999969482422,300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,23.489999771118164,23.489999771118164,22.875,23.170000076293945,500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,200,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,23.920000076293945,23.985000610351562,23.920000076293945,23.985000610351562,200,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,600,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,24.799999237060547,24.895000457763672,24.299999237060547,24.895000457763672,2600,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,25.149999618530273,25.149999618530273,23.540000915527344,23.704999923706055,700,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,23.959999084472656,24.959999084472656,23.959999084472656,24.68600082397461,1300,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,24.639999389648438,24.639999389648438,24.059999465942383,24.059999465942383,300,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,26.049999237060547,26.65999984741211,26.020000457763672,26.020000457763672,1600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,27.690000534057617,31.917999267578125,27.690000534057617,31.917999267578125,3100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,32.130001068115234,32.970001220703125,30.600000381469727,32.3489990234375,2300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,32.41999816894531,33.880001068115234,31.459999084472656,33.72999954223633,2200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,35.849998474121094,36.150001525878906,34.91999816894531,35.608001708984375,5700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,36.84000015258789,38.31999969482422,36.5099983215332,37.849998474121094,4800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,37.5099983215332,38.0,36.72999954223633,37.948001861572266,6800,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,36.720001220703125,36.939998626708984,36.41999816894531,36.86000061035156,2200,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,38.47100067138672,39.012001037597656,38.47100067138672,39.012001037597656,2000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,39.4900016784668,39.4900016784668,37.41999816894531,37.95800018310547,4200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,37.52000045776367,37.52000045776367,36.52000045776367,36.709999084472656,1200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,35.47999954223633,38.7599983215332,35.47999954223633,38.7599983215332,3200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,39.80099868774414,40.720001220703125,39.80099868774414,40.395999908447266,6000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,39.369998931884766,40.41400146484375,39.369998931884766,40.334999084472656,2900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,40.54999923706055,40.619998931884766,39.900001525878906,40.185001373291016,1800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,40.2400016784668,40.790000915527344,40.2400016784668,40.595001220703125,900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,40.75,40.939998626708984,40.57500076293945,40.939998626708984,900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,40.36000061035156,40.36000061035156,39.0,39.53099822998047,3500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,34.970001220703125,36.5099983215332,34.959999084472656,35.3650016784668,6900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,35.029998779296875,35.65999984741211,34.689998626708984,34.779998779296875,5000,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,36.02000045776367,36.52000045776367,34.720001220703125,36.268001556396484,9300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,34.349998474121094,34.72999954223633,33.47999954223633,34.43000030517578,5400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,32.45000076293945,32.59000015258789,32.349998474121094,32.59000015258789,1000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,31.530000686645508,32.52000045776367,31.15999984741211,32.14799880981445,3200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,32.0099983215332,32.09299850463867,31.44700050354004,32.09299850463867,1500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,31.93600082397461,31.93600082397461,31.924999237060547,31.924999237060547,700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,33.560001373291016,34.02000045776367,33.560001373291016,33.6150016784668,2000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,30.6299991607666,31.163000106811523,30.6299991607666,31.121000289916992,5900,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,31.969999313354492,31.969999313354492,31.663999557495117,31.663999557495117,1100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,30.719999313354492,31.30500030517578,30.719999313354492,31.30500030517578,1300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,30.65999984741211,30.69499969482422,30.290000915527344,30.65999984741211,1000,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,30.850000381469727,31.350000381469727,30.600000381469727,30.799999237060547,15900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,29.809999465942383,29.809999465942383,28.850000381469727,29.03499984741211,10300,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,27.479999542236328,27.8799991607666,26.5,26.55500030517578,10700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,26.329999923706055,26.479999542236328,26.0,26.395000457763672,3300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,29.0,29.049999237060547,25.489999771118164,26.13800048828125,16000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,24.040000915527344,24.399999618530273,23.170000076293945,23.555999755859375,22600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,24.260000228881836,24.260000228881836,23.56999969482422,23.702999114990234,2000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,23.149999618530273,23.450000762939453,22.989999771118164,23.04199981689453,4600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,25.139999389648438,25.20400047302246,23.93000030517578,23.959999084472656,7500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,23.229999542236328,24.25,23.229999542236328,24.020000457763672,2100,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.940000534057617,24.010000228881836,23.200000762939453,23.77400016784668,5300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,23.450000762939453,24.579999923706055,23.299999237060547,23.780000686645508,8400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.5,23.780000686645508,23.426000595092773,23.426000595092773,2600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,22.600000381469727,22.6200008392334,22.399999618530273,22.586999893188477,4500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,21.469999313354492,21.920000076293945,20.829999923706055,20.90399932861328,6900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,21.437999725341797,21.437999725341797,20.722999572753906,20.722999572753906,6300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,20.329999923706055,20.799999237060547,20.329999923706055,20.68400001525879,1000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,20.610000610351562,21.100000381469727,20.5,21.062000274658203,2400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,20.06999969482422,20.06999969482422,19.5,20.020000457763672,5800,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,20.06999969482422,20.4060001373291,20.06999969482422,20.4060001373291,7800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,20.350000381469727,20.440000534057617,19.90999984741211,20.128000259399414,5300,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,19.200000762939453,19.950000762939453,19.200000762939453,19.790000915527344,1500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,20.5,20.94099998474121,20.5,20.910999298095703,2500,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,21.25,21.719999313354492,20.947999954223633,20.947999954223633,6500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,22.600000381469727,23.110000610351562,21.780000686645508,22.29400062561035,26400,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,22.742000579833984,22.742000579833984,22.020000457763672,22.385000228881836,3200,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,22.950000762939453,22.950000762939453,21.760000228881836,21.96299934387207,20900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,26.75,27.700000762939453,25.201000213623047,27.469999313354492,30300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,26.790000915527344,28.75,26.399999618530273,28.260000228881836,46500,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,29.0,30.635000228881836,29.0,29.739999771118164,14600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,29.84000015258789,29.84000015258789,29.0,29.1299991607666,8000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,28.700000762939453,28.746999740600586,26.90999984741211,27.385000228881836,13000,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,27.25,28.790000915527344,26.899999618530273,28.700000762939453,20800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,28.145000457763672,28.145000457763672,27.110000610351562,27.5,5700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,27.649999618530273,29.610000610351562,27.649999618530273,29.350000381469727,20400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,29.350000381469727,29.350000381469727,28.489999771118164,28.65999984741211,10400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,29.0,29.0,27.65999984741211,27.860000610351562,15300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,26.920000076293945,26.920000076293945,24.799999237060547,24.799999237060547,29900,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,26.030000686645508,26.360000610351562,25.674999237060547,26.03700065612793,17500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,25.75,25.75,24.899999618530273,25.209999084472656,7100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,25.829999923706055,26.121999740600586,25.600000381469727,26.121999740600586,3000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,26.899999618530273,26.899999618530273,25.51300048828125,25.68000030517578,2300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,25.149999618530273,25.149999618530273,24.639999389648438,24.729999542236328,41100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,24.5,24.631000518798828,23.37299919128418,23.37299919128418,19500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,22.8799991607666,22.8799991607666,22.350000381469727,22.639999389648438,5600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,22.229999542236328,22.229999542236328,21.350000381469727,21.780000686645508,6100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,20.518999099731445,20.549999237060547,19.850000381469727,19.941999435424805,9000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,20.454999923706055,20.454999923706055,19.809999465942383,19.809999465942383,6400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,20.020000457763672,20.615999221801758,19.959999084472656,20.56599998474121,8800,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,20.510000228881836,20.81999969482422,20.433000564575195,20.621999740600586,8000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,20.790000915527344,20.790000915527344,20.34000015258789,20.5,1800,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,19.889999389648438,19.889999389648438,19.170000076293945,19.270000457763672,6900,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,18.940000534057617,19.479999542236328,18.891000747680664,19.34000015258789,6100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,19.729999542236328,19.954999923706055,19.399999618530273,19.68000030517578,5900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,19.6200008392334,20.1200008392334,19.6200008392334,20.1200008392334,2100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,19.950000762939453,20.139999389648438,19.660999298095703,20.139999389648438,3400,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,18.850000381469727,19.649999618530273,18.850000381469727,19.600000381469727,5800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,19.43000030517578,20.399999618530273,19.43000030517578,19.799999237060547,15800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,20.959999084472656,22.15999984741211,20.959999084472656,21.920000076293945,93900,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,22.389999389648438,22.389999389648438,20.709999084472656,20.709999084472656,85100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,21.670000076293945,22.15999984741211,21.1200008392334,21.989999771118164,12500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,21.389999389648438,22.520000457763672,21.389999389648438,22.18000030517578,30500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,22.149999618530273,23.3799991607666,22.149999618530273,23.09000015258789,15300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,22.899999618530273,22.899999618530273,20.570999145507812,20.871000289916992,68300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,20.670000076293945,20.670000076293945,20.020000457763672,20.020000457763672,15300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,21.149999618530273,21.450000762939453,20.889999389648438,20.90999984741211,44300,0.0,0.0,0.0
