Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,4.983359967545255,5.009640021282791,4.976789797469395,4.980074882507324,77600,0.0,0.0
2015-03-18 00:00:00-04:00,5.060779762620848,5.165021556892073,4.892647546724386,4.911141872406006,193000,0.35,0.0
2015-03-19 00:00:00-04:00,4.896010104684584,5.030515744640174,4.896010104684584,4.919548511505127,51200,0.0,0.0
2015-03-20 00:00:00-04:00,4.953174761150654,5.03017934424842,4.899372505168418,4.919548511505127,54900,0.0,0.0
2015-03-23 00:00:00-04:00,4.929635159598677,4.976712282517035,4.795129552241458,4.815305233001709,85100,0.0,0.0
2015-03-24 00:00:00-04:00,4.82539457729936,4.919548525536822,4.82539457729936,4.885921955108643,61100,0.0,0.0
2015-03-25 00:00:00-04:00,4.8993716161588035,4.943086021383911,4.855657210933697,4.932998180389404,55200,0.0,0.0
2015-03-26 00:00:00-04:00,4.926273508640602,4.95653735703733,4.9060978235006045,4.909460544586182,28900,0.0,0.0
2015-03-27 00:00:00-04:00,4.882557648128711,4.946111321909719,4.875832208394453,4.902733325958252,52500,0.0,0.0
2015-03-30 00:00:00-04:00,4.912820881113953,4.943084716796875,4.889282484776835,4.943084716796875,34700,0.0,0.0
2015-03-31 00:00:00-04:00,4.94308579685385,4.983437479685664,4.912821954558323,4.953173637390137,51100,0.0,0.0
2015-04-01 00:00:00-04:00,4.95989907820544,4.960235478520873,4.852294590653938,4.953173637390137,34600,0.0,0.0
2015-04-02 00:00:00-04:00,4.95989931143011,4.973349873006521,4.879195941971645,4.89937162399292,37700,0.0,0.0
2015-04-06 00:00:00-04:00,4.88255941727503,4.996889048004058,4.879196696189453,4.909460544586182,25800,0.0,0.0
2015-04-07 00:00:00-04:00,4.936361620815092,4.980076032415034,4.902735051680759,4.969987869262695,28900,0.0,0.0
2015-04-08 00:00:00-04:00,4.969985832806896,4.996886948816916,4.90945848212765,4.943084716796875,48500,0.0,0.0
2015-04-09 00:00:00-04:00,4.959899724812328,5.178471448817509,4.9531742831202505,5.0271525382995605,65100,0.0,0.0
2015-04-10 00:00:00-04:00,5.010339319787884,5.107519901104828,4.973350352061485,5.023789882659912,44700,0.0,0.0
2015-04-13 00:00:00-04:00,5.0506924963953646,5.144846458260214,4.949813091196774,5.111219882965088,50200,0.0,0.0
2015-04-14 00:00:00-04:00,5.121306765418415,5.141482770943482,5.0204276998532595,5.128032207489014,32900,0.0,0.0
2015-04-15 00:00:00-04:00,4.943087568639971,4.976714143396163,4.909461314570562,4.959900856018066,966800,0.0,0.0
2015-04-16 00:00:00-04:00,4.959900269605428,4.959900269605428,4.89937257047523,4.9161858558654785,172900,0.0,0.0
2015-04-17 00:00:00-04:00,4.939723119382757,4.939723119382757,4.869107593641619,4.875833034515381,123400,0.0,0.0
2015-04-20 00:00:00-04:00,4.9027341566370835,4.909459597510845,4.808580229211123,4.875833034515381,91300,0.0,0.0
2015-04-21 00:00:00-04:00,4.859020103075313,4.909459951202339,4.842206820366304,4.865745544433594,91800,0.0,0.0
2015-04-22 00:00:00-04:00,4.862382958904999,4.889284083712456,4.825393992466422,4.842206954956055,55500,0.0,0.0
2015-04-23 00:00:00-04:00,4.8422064715199165,4.936360719632548,4.832118630895946,4.875833034515381,53100,0.0,0.0
2015-04-24 00:00:00-04:00,4.865746629686933,4.919548889806432,4.82539493459731,4.859021186828613,41900,0.0,0.0
2015-04-27 00:00:00-04:00,4.896009389172471,4.896009389172471,4.833800339355147,4.865745544433594,52000,0.0,0.0
2015-04-28 00:00:00-04:00,4.865746073994957,4.909460485521342,4.828756783872086,4.896009922027588,56700,0.0,0.0
2015-04-29 00:00:00-04:00,4.90609772041682,4.943086689520782,4.896009878058781,4.939723968505859,47500,0.0,0.0
2015-04-30 00:00:00-04:00,4.939723431019527,4.943086151668554,4.808580532574363,4.926272869110107,71800,0.0,0.0
2015-05-01 00:00:00-04:00,4.852295568878301,4.922911108241758,4.852295568878301,4.909460544586182,59200,0.0,0.0
2015-05-04 00:00:00-04:00,4.926273647210412,4.9363618107509115,4.875834112254886,4.885921955108643,63700,0.0,0.0
2015-05-05 00:00:00-04:00,4.865745664825438,4.9565368806017975,4.808580694612406,4.892646789550781,100200,0.0,0.0
2015-05-06 00:00:00-04:00,4.875832979081393,4.882558419878691,4.791766893235161,4.828755855560303,69000,0.0,0.0
2015-05-07 00:00:00-04:00,4.808581403044365,4.855658217906033,4.785715475727733,4.838845252990723,75700,0.0,0.0
2015-05-08 00:00:00-04:00,4.838844727635724,4.875833695394951,4.7581410296452145,4.791767597198486,93000,0.0,0.0
2015-05-11 00:00:00-04:00,4.791768182467208,4.916185984512016,4.791768182467208,4.835482597351074,152700,0.0,0.0
2015-05-12 00:00:00-04:00,4.842207592560431,4.92627369882493,4.822031906641529,4.9161858558654785,97400,0.0,0.0
2015-05-13 00:00:00-04:00,4.953173548974852,4.953173548974852,4.875832905099425,4.882558345794678,119300,0.0,0.0
2015-05-14 00:00:00-04:00,4.869106487426021,4.9867991104848075,4.855655929421011,4.943084716796875,93800,0.0,0.0
2015-05-15 00:00:00-04:00,4.943087568639971,4.98343926593533,4.943087568639971,4.959900856018066,90000,0.0,0.0
2015-05-18 00:00:00-04:00,4.966625332446536,5.003614300928691,4.943086606424509,4.993526458740234,82700,0.0,0.0
2015-05-19 00:00:00-04:00,4.976712066391329,5.010338306427002,4.96326150623973,5.010338306427002,91200,0.0,0.0
2015-05-20 00:00:00-04:00,5.017063746846126,5.027151586788163,4.9551911060114415,5.010338306427002,96400,0.0,0.0
2015-05-21 00:00:00-04:00,5.010339129856192,5.023789692218337,4.946449038807678,5.017064571380615,100500,0.0,0.0
2015-05-22 00:00:00-04:00,5.023789817453522,5.0271525382995605,4.969987566663736,5.0271525382995605,52300,0.0,0.0
2015-05-26 00:00:00-04:00,5.027151586788163,5.037239426730199,4.983437186123804,5.010338306427002,66800,0.0,0.0
2015-05-27 00:00:00-04:00,5.020427417294193,5.0305152591455995,4.9935262918992995,5.0271525382995605,53400,0.0,0.0
2015-05-28 00:00:00-04:00,5.030514724216796,5.037239844507036,4.99453432050098,4.996888160705566,67100,0.0,0.0
2015-05-29 00:00:00-04:00,5.020427585033932,5.0742298376213295,4.9834382958650565,4.993526458740234,81300,0.0,0.0
2015-06-01 00:00:00-04:00,5.0069774528852244,5.070867553160706,4.993526888580558,5.037240982055664,101400,0.0,0.0
2015-06-02 00:00:00-04:00,5.01033959956055,5.056407852124166,5.000251757014912,5.033878326416016,78600,0.0,0.0
2015-06-03 00:00:00-04:00,5.080954718067684,5.091042880464789,5.010339184721478,5.047328472137451,53800,0.0,0.0
2015-06-04 00:00:00-04:00,5.08431702014018,5.08431702014018,5.030514774533407,5.060778617858887,58300,0.0,0.0
2015-06-05 00:00:00-04:00,5.077590786194112,5.0944037437438965,5.040601509936726,5.0944037437438965,87600,0.0,0.0
2015-06-08 00:00:00-04:00,5.094405406701416,5.094405406701416,5.043965876213961,5.0574164390563965,55700,0.0,0.0
2015-06-09 00:00:00-04:00,5.07759245483474,5.093732937869145,5.010339319787884,5.023789882659912,74400,0.0,0.0
2015-06-10 00:00:00-04:00,5.064141755445921,5.070866876357285,5.010339184721478,5.047328472137451,63000,0.0,0.0
2015-06-11 00:00:00-04:00,5.009456727877221,5.147173618181509,5.009456727877221,5.067986488342285,94500,0.35,0.0
2015-06-12 00:00:00-04:00,5.085201123841097,5.164388252779087,5.0679864306632405,5.133401870727539,35500,0.0,0.0
2015-06-15 00:00:00-04:00,5.164387226104736,5.164387226104736,5.10585747794145,5.164387226104736,58700,0.0,0.0
2015-06-16 00:00:00-04:00,5.154059388926772,5.16438807313702,5.0301138650319945,5.057657241821289,63800,0.0,0.0
2015-06-17 00:00:00-04:00,5.047327929345192,5.150615743619778,4.995684186379354,5.071428298950195,86000,0.0,0.0
2015-06-18 00:00:00-04:00,5.061100253545782,5.129958695621605,5.0369998809049825,5.112744331359863,40300,0.0,0.0
2015-06-19 00:00:00-04:00,5.074871623630159,5.147173065360268,5.047328248527539,5.092086315155029,26300,0.0,0.0
2015-06-22 00:00:00-04:00,5.07142855033783,5.143729991079687,5.07142855033783,5.123072624206543,38900,0.0,0.0
2015-06-23 00:00:00-04:00,5.112743856861082,5.150615914402252,5.071428467106997,5.105857849121094,62900,0.0,0.0
2015-06-24 00:00:00-04:00,5.081756940233155,5.129957675933838,5.081756940233155,5.129957675933838,44100,0.0,0.0
2015-06-25 00:00:00-04:00,5.129957654055536,5.154058350145979,5.08175691856042,5.088642597198486,42400,0.0,0.0
2015-06-26 00:00:00-04:00,5.085199943738314,5.154058372127065,5.085199943738314,5.129957675933838,71100,0.0,0.0
2015-06-29 00:00:00-04:00,5.143729384585498,5.154058395147109,4.995683844974175,5.016341209411621,73500,0.0,0.0
2015-06-30 00:00:00-04:00,5.071427929717678,5.133400679438997,5.0335558761895856,5.129957675933838,125100,0.0,0.0
2015-07-01 00:00:00-04:00,5.164388338235224,5.164388338235224,5.092086888366212,5.143730640411377,68700,0.0,0.0
2015-07-02 00:00:00-04:00,5.136841627784936,5.157498983865476,5.071425900730129,5.150613307952881,60200,0.0,0.0
2015-07-06 00:00:00-04:00,5.160944050794497,5.164387054299657,5.099660164448519,5.129957675933838,26400,0.0,0.0
2015-07-07 00:00:00-04:00,5.129958695621605,5.157846504208068,5.09552963875517,5.112744331359863,38100,0.0,0.0
2015-07-08 00:00:00-04:00,5.12995885100928,5.147173544135411,5.09552979309998,5.098972797393799,26700,0.0,0.0
2015-07-09 00:00:00-04:00,5.112743856861082,5.129958219525209,5.095529165854033,5.105857849121094,21400,0.0,0.0
2015-07-10 00:00:00-04:00,5.109302047863549,5.112745052538731,5.030114582049341,5.102416038513184,59700,0.0,0.0
2015-07-13 00:00:00-04:00,5.112743856861082,5.129958219525209,5.067985791579924,5.105857849121094,31100,0.0,0.0
2015-07-14 00:00:00-04:00,5.1127439432197095,5.133401310102752,5.0645428732544,5.116186618804932,83900,0.0,0.0
2015-07-15 00:00:00-04:00,5.129957978968767,5.160944355659842,5.078314236712245,5.10930061340332,41300,0.0,0.0
2015-07-16 00:00:00-04:00,5.150614528727902,5.2108657668716685,5.098970797943436,5.188486576080322,124800,0.0,0.0
2015-07-17 00:00:00-04:00,5.216031619377416,5.216031619377416,5.133401492227807,5.191931247711182,140800,0.0,0.0
2015-07-20 00:00:00-04:00,5.212589154455545,5.212589154455545,5.09552963875517,5.112744331359863,80600,0.0,0.0
2015-07-21 00:00:00-04:00,5.1402877081901925,5.147173388226299,5.045951494791987,5.112744331359863,54300,0.0,0.0
2015-07-22 00:00:00-04:00,5.112744513557676,5.191931642681047,5.112744513557676,5.174716949462891,59900,0.0,0.0
2015-07-23 00:00:00-04:00,5.1953748743441555,5.1953748743441555,5.095530043321168,5.136845111846924,42300,0.0,0.0
2015-07-24 00:00:00-04:00,5.136844314030901,5.15405900532872,5.03699949851506,5.116186618804932,34900,0.0,0.0
2015-07-27 00:00:00-04:00,5.11274392646929,5.195374050416598,5.033556478095926,5.07487154006958,51700,0.0,0.0
2015-07-28 00:00:00-04:00,5.109301158435461,5.160944906201053,5.047328398442397,5.085200786590576,38300,0.0,0.0
2015-07-29 00:00:00-04:00,5.088643845928824,5.115843120498121,4.857967808946269,5.026671409606934,104000,0.0,0.0
2015-07-30 00:00:00-04:00,5.030114582049341,5.1179092312085075,5.030114582049341,5.102416038513184,41300,0.0,0.0
2015-07-31 00:00:00-04:00,5.085199545151268,5.085199545151268,4.927169111417189,4.999126434326172,45800,0.0,0.0
2015-08-03 00:00:00-04:00,4.999128043190141,5.129958924807731,4.992242034503444,5.067986488342285,37100,0.0,0.0
2015-08-04 00:00:00-04:00,5.074872148295638,5.074872148295638,4.9130548849240085,4.978470325469971,43900,0.0,0.0
2015-08-05 00:00:00-04:00,4.999126715986756,5.047327450625102,4.868295540760181,4.92338228225708,53900,0.0,0.0
2015-08-06 00:00:00-04:00,4.968141081431056,5.002570135820735,4.9065127555808905,4.961255073547363,97400,0.0,0.0
2015-08-07 00:00:00-04:00,4.981913799042309,5.033557555477463,4.906169338373487,4.937155723571777,62800,0.0,0.0
2015-08-10 00:00:00-04:00,4.999126674845156,5.030112720424995,4.9171847699485705,4.988797664642334,101500,0.0,0.0
2015-08-11 00:00:00-04:00,5.123072846395814,5.123072846395814,4.957812262528625,5.085200786590576,115700,0.0,0.0
2015-08-12 00:00:00-04:00,5.085201285036988,5.1678314208984375,4.992242135935629,5.1678314208984375,125500,0.0,0.0
2015-08-13 00:00:00-04:00,5.171274346957495,5.181603031697935,5.109301581828923,5.143730640411377,128900,0.0,0.0
2015-08-14 00:00:00-04:00,5.12306994761699,5.164384988120826,5.11274126957672,5.150613307952881,189400,0.0,0.0
2015-08-17 00:00:00-04:00,5.150615929378052,5.160944612675144,5.061099798555461,5.154058933258057,61100,0.0,0.0
2015-08-18 00:00:00-04:00,5.1506153686219065,5.157501047289339,5.060755144200302,5.129957675933838,49900,0.0,0.0
2015-08-19 00:00:00-04:00,5.095529805231831,5.147173556390221,5.095529805231831,5.14028787612915,44000,0.0,0.0
2015-08-20 00:00:00-04:00,5.1540598058184,5.157502481938312,5.112744737292644,5.136845111846924,64600,0.0,0.0
2015-08-21 00:00:00-04:00,5.1368436594443425,5.150615345059091,5.061099224391785,5.095528602600098,75600,0.0,0.0
2015-08-24 00:00:00-04:00,5.08864271454791,5.08864271454791,3.942148793211048,4.682377815246582,244500,0.0,0.0
2015-08-25 00:00:00-04:00,5.050770169484085,5.050770169484085,4.895838635667484,4.999126434326172,98100,0.0,0.0
2015-08-26 00:00:00-04:00,5.085199922050895,5.112743293288929,4.99912680484632,5.088642597198486,78100,0.0,0.0
2015-08-27 00:00:00-04:00,5.129957675933838,5.129957675933838,5.0679852545554045,5.129957675933838,53900,0.0,0.0
2015-08-28 00:00:00-04:00,5.129957652465526,5.129957652465526,4.999815338326165,5.095528602600098,59300,0.0,0.0
2015-08-31 00:00:00-04:00,5.085201671823268,5.129959419228648,5.035967624328552,5.102416038513184,27300,0.0,0.0
2015-09-01 00:00:00-04:00,5.116186838244167,5.126171418726879,5.033556710482043,5.085200786590576,47100,0.0,0.0
2015-09-02 00:00:00-04:00,5.129957978968767,5.129957978968767,4.9953396860566315,5.10930061340332,54800,0.0,0.0
2015-09-03 00:00:00-04:00,5.143730555297068,5.143730555297068,5.0955298084106255,5.133401870727539,49800,0.0,0.0
2015-09-04 00:00:00-04:00,5.133401067676964,5.147172754396264,5.081757324565317,5.1265153884887695,42000,0.0,0.0
2015-09-08 00:00:00-04:00,5.1540597241589365,5.1540597241589365,5.071773691851646,5.119630336761475,51700,0.0,0.0
2015-09-09 00:00:00-04:00,5.143729361611588,5.147172365116747,5.0920856224057465,5.129957675933838,47600,0.0,0.0
2015-09-10 00:00:00-04:00,5.129958306174602,5.150616001400571,5.105857935363411,5.116186618804932,70800,0.0,0.0
2015-09-11 00:00:00-04:00,5.165551039787915,5.221966898213842,5.116187626026905,5.20081090927124,62400,0.35,0.0
2015-09-14 00:00:00-04:00,5.204336639844793,5.214914465526802,5.1479211211900555,5.179654598236084,21200,0.0,0.0
