Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-04 00:00:00-04:00,39.87805784823525,40.036053927207426,39.80300903268044,40.02815246582031,5800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,40.6443451502625,41.379024505615234,40.6443451502625,41.379024505615234,15400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,41.39955878712361,41.46591962026086,41.19416596644627,41.20127487182617,16300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,41.276316816313425,41.54490923766869,41.21311718139479,41.356895446777344,14500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,41.27632016464935,41.7345085144043,41.11753453458872,41.7345085144043,13600,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,41.6792035728146,41.90039927954826,41.55280731762013,41.89091873168945,13600,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,42.33488627314324,42.445482619890775,42.25588974361627,42.37043380737305,40800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,42.49288168862832,42.56397976951294,42.168991100937156,42.394134521484375,14000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,42.44547889202191,42.50867852091238,42.29301265017159,42.46917724609375,9000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,42.461282875504196,42.93526808358841,42.31908671037404,42.80571365356445,17700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,42.88787217599009,43.0853665186533,42.81677409209035,43.07746505737305,28800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,44.136034999080266,44.136034999080266,42.5545011657507,42.697486877441406,36100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,42.5639857067509,42.66510151816838,42.31909161320493,42.57188415527344,16400,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,42.377551351019136,42.524487808429825,41.97940143634579,42.06629943847656,22200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,42.112901031213,42.61295924893215,42.06629386229904,42.595577239990234,15200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,42.690379593961566,42.773326859678086,42.5165836009224,42.646141052246094,19800,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,42.61138050835737,43.076677758404124,42.61138050835737,42.97319030761719,15700,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,43.12486657039436,43.338160830926654,42.974771948623335,42.998470306396484,27500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,43.03796347830957,43.21965789794922,42.536329212513614,43.21965789794922,14100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,43.01426786856424,43.42505645751953,42.9352683244241,43.42505645751953,25900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,43.4250525100011,43.6778450012207,43.310505441554064,43.6778450012207,8600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,43.74894885052685,43.993839913602585,43.74894885052685,43.883243560791016,43100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,43.978041292053625,44.11233901977539,43.97014284384631,44.11233901977539,54200,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,44.191333519163344,44.27033306521878,43.94723200363473,44.03334045410156,17300,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,44.10444018155004,44.24663334269701,43.92274272561711,44.196075439453125,16100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,44.286133566665974,44.29403201461487,43.60675252912663,43.72603988647461,25700,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,43.6462508003741,44.21503548553942,43.6462508003741,44.03807830810547,19100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,44.17553135644737,44.35722879634376,44.009636838480475,44.09732437133789,17800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,44.096535977907415,44.15183415200513,43.843743463882305,44.030967712402344,18300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,43.432960471712065,43.432960471712065,42.48498691520567,42.589263916015625,88500,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,42.88787252314061,42.88787252314061,41.924099158815125,42.28907012939453,23500,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,41.98730119259088,42.22429381653042,41.87670182212936,41.8917121887207,18200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,42.12159163634085,42.18479127019554,41.805599494116215,42.04417419433594,28300,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,42.026797517634456,42.50078274359601,42.026797517634456,42.263790130615234,13600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,41.89249359276958,41.89249359276958,40.69409942626953,40.69409942626953,28200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,40.62853258389321,41.110419216730136,39.90412354794043,40.40496826171875,57400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,40.91992674556306,40.99314343953614,40.53757565776832,40.74827575683594,152800,1.48,0.0,0.0
2024-07-29 00:00:00-04:00,40.91179797155464,41.14771880376042,40.35860579419365,40.55384826660156,41000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,40.4480927660224,40.578255447273094,39.20829035653568,39.56949234008789,38900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,40.431819740222416,40.854849206024994,40.09014078182217,40.76536178588867,21200,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,40.55384781100395,40.846714619648786,39.244087188622714,39.56949234008789,42500,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,38.30040480837339,38.308538617787846,37.462479685829564,38.22718811035156,41900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,35.721557170216585,37.81880479241895,35.405098878091074,37.18995666503906,45300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,38.19465410292957,38.772250886830705,37.6089204047067,38.284141540527344,23000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,38.609544364905446,39.04884461158336,37.62518881845272,37.649593353271484,18500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,38.048211742139415,39.03256711787618,38.048211742139415,38.96748733520508,15100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,39.05697355118475,39.292894369421695,38.93901624538923,39.268489837646484,13500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,39.53694827763357,39.5532189996286,39.13832645038551,39.32624816894531,21500,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,39.43932948054578,39.91117113752345,39.43932948054578,39.854225158691406,52100,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,40.16335869489209,40.195900140166685,39.87049189406678,40.138954162597656,19400,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,40.553842440540805,40.90365518195013,40.36673380497904,40.819862365722656,27500,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,40.84670924596332,41.00941335195254,40.737698829379305,40.941078186035156,19800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,41.03381678544466,41.3266835477366,40.9199248452917,41.26241683959961,24700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,41.3510955442932,41.464987496466186,41.1151747271789,41.2616081237793,21400,0.0,0.0,0.0
