Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,21.427002820047214,21.945912789499467,21.283304346698326,21.850114822387695,498300,0.0,0.0
2015-03-18 00:00:00-04:00,21.993812509601923,21.993812509601923,20.844227729675055,21.403053283691406,796100,0.0,0.0
2015-03-19 00:00:00-04:00,21.259351456808123,22.073641689668907,21.163553501578058,21.866077423095703,712500,0.0,0.0
2015-03-20 00:00:00-04:00,21.937929841150375,22.297176032208586,21.8900308565697,22.121543884277344,626900,0.0,0.0
2015-03-23 00:00:00-04:00,22.07364011672537,22.568601259080467,21.985825584468884,22.21733856201172,439300,0.0,0.0
2015-03-24 00:00:00-04:00,22.121537003187296,22.233303296018043,21.730358784981664,21.77825927734375,224800,0.0,0.0
2015-03-25 00:00:00-04:00,21.754310683334754,22.185406011249142,21.17153501946315,21.211450576782227,639300,0.0,0.0
2015-03-26 00:00:00-04:00,20.836241794122177,20.963973420902853,20.157666575174154,20.56481170654297,875000,0.0,0.0
2015-03-27 00:00:00-04:00,20.39716280994155,20.900107418180287,20.157666392567634,20.80430793762207,461500,0.0,0.0
2015-03-30 00:00:00-04:00,20.83623797518902,21.315232249165483,20.668589294090893,20.892120361328125,278700,0.0,0.0
2015-03-31 00:00:00-04:00,20.75640709150541,21.68246205531194,20.652625726027498,21.45893096923828,617900,0.0,0.0
2015-04-01 00:00:00-04:00,21.48288300112857,21.866077875336273,21.37111821015493,21.674480438232422,565800,0.0,0.0
2015-04-02 00:00:00-04:00,21.76229713445113,21.794229280223682,21.554732857545623,21.57069969177246,535100,0.0,0.0
2015-04-06 00:00:00-04:00,21.371118382394236,21.87406146851015,21.155570692909805,21.762296676635742,455600,0.0,0.0
2015-04-07 00:00:00-04:00,21.762292036080822,22.37700130567265,21.63456043755275,22.14548683166504,673100,0.0,0.0
2015-04-08 00:00:00-04:00,23.15137961236345,24.348864764727075,23.15137961236345,24.34088134765625,2001400,0.0,0.0
2015-04-09 00:00:00-04:00,24.3488637643267,25.897610068087946,24.245082392032185,25.745929718017578,1887500,0.0,0.0
2015-04-10 00:00:00-04:00,25.945511118124088,25.945511118124088,25.187103260983413,25.514415740966797,758300,0.0,0.0
2015-04-13 00:00:00-04:00,25.62618046427165,25.889628653621727,25.54634934072674,25.70601463317871,1038700,0.0,0.0
2015-04-14 00:00:00-04:00,25.81778015150527,26.089210242710447,25.30685363755723,25.56231689453125,1176900,0.0,0.0
2015-04-15 00:00:00-04:00,25.68206120191148,25.945509374254577,25.46651505050137,25.929542541503906,577300,0.0,0.0
2015-04-16 00:00:00-04:00,25.69802993296982,27.23879438556274,25.634165642611464,27.214845657348633,1393300,0.0,0.0
2015-04-17 00:00:00-04:00,26.983330615787462,27.047197950282843,26.04929368900844,26.62408447265625,1196200,0.0,0.0
