Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,32.02961187195032,32.266929626464844,32.02961187195032,32.266929626464844,9700,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,32.496060829317564,33.183461904222284,32.38967959657746,33.12617874145508,8000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,32.77429782107819,32.87249709215742,32.70064758734414,32.757930755615234,23900,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,33.37986634811883,33.73993241880408,33.37986634811883,33.55171585083008,7300,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,34.0427131652832,34.0427131652832,33.666280053182554,34.0427131652832,4400,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,34.22275351360799,34.22275351360799,34.13273620605469,34.13273620605469,12700,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,34.124550946184044,34.124550946184044,33.772666844208516,33.879051208496094,14200,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,33.469874142324514,33.551706323703286,33.27347253663881,33.35530471801758,8600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,33.47806188566519,33.51079601254132,33.40441166104298,33.44532775878906,9300,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,33.51898327100312,33.51898327100312,33.38804986454212,33.42078399658203,6100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,33.08526981048497,33.101636877921266,32.91342028495224,33.011619567871094,30000,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,33.085261459007114,33.33894625768547,33.085261459007114,33.29802703857422,20500,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,33.60081571569678,33.73993108237217,33.60081571569678,33.6499137878418,42300,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,33.960878822504974,34.14091339592912,33.88722859898583,33.98542785644531,3600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,34.050889313747945,34.07543834278909,33.6662712097168,33.6662712097168,52200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,34.20638405283254,34.20638405283254,33.88723407325893,33.92815017700195,25000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,34.026348190060325,34.04271213209127,33.8217645759932,33.91996383666992,168600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,33.985432704042935,34.034533900625405,33.88723343257655,34.02635192871094,18200,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,33.911775692627565,33.96905884967626,33.75629328373797,33.895408630371094,47600,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,34.06726143782973,34.17364266062008,34.06726143782973,34.14909362792969,8400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,34.37823375624269,34.40278591598643,34.09999987883658,34.36186981201172,23700,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,34.337310860549486,34.58281055753799,34.2718457314783,34.5173454284668,154100,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,34.083637358744944,34.17365154257097,33.99362005322015,34.15728759765625,103800,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,34.26366217197003,34.296396298818905,34.06726365427311,34.09999465942383,63300,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,34.312761689046766,34.48461116407619,34.263660501167784,34.443695068359375,68300,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,34.050903415701214,34.050903415701214,33.84631976443812,33.94451904296875,54000,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,33.94451455238398,34.451881066320304,33.94451455238398,34.41096496582031,49900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,34.24729516996742,34.37004658502176,34.19001200872824,34.280029296875,10400,0.0,0.0,0.0
