Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-11 00:00:00-05:00,23.776595672875914,23.790828704833984,23.776595672875914,23.790828704833984,100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,23.985328799785965,23.99102020263672,23.985328799785965,23.99102020263672,200,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,24.013791779855094,24.023279864374512,23.98532933596392,23.995765686035156,4200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,23.995765686035156,23.995765686035156,23.995765686035156,23.995765686035156,0,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,24.004302978515625,24.004302978515625,24.004302978515625,24.004302978515625,100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,24.004302978515625,24.004302978515625,24.004302978515625,24.004302978515625,0,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,24.004302978515625,24.004302978515625,24.004302978515625,24.004302978515625,0,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,24.004302978515625,24.004302978515625,24.004302978515625,24.004302978515625,0,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,23.776594161987305,23.776594161987305,23.776594161987305,23.776594161987305,200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,23.84301331382187,23.882863998413086,23.82403895171575,23.882863998413086,200,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,23.882863998413086,23.882863998413086,23.882863998413086,23.882863998413086,0,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,23.738644548183743,23.849651336669922,23.738644548183743,23.849651336669922,300,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,23.463496179016396,23.463496179016396,23.314537048339844,23.314537048339844,300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,23.28322500307971,23.28322500307971,23.127622604370117,23.127622604370117,300,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,23.127622604370117,23.127622604370117,23.127622604370117,23.127622604370117,0,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,23.302201618232118,23.450212478637695,23.302201618232118,23.450212478637695,200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,23.450212478637695,23.450212478637695,23.450212478637695,23.450212478637695,0,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,23.450212478637695,23.450212478637695,23.450212478637695,23.450212478637695,0,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,23.937887404883096,23.981531143188477,23.935040798739948,23.981531143188477,1600,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,23.981531143188477,23.981531143188477,23.981531143188477,23.981531143188477,100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,24.049844023635792,24.102975845336914,24.049844023635792,24.102975845336914,200,0.0,0.0,0.0
