Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,10.270000457763672,10.270000457763672,10.130000114440918,10.239999771118164,11100,0.0,0.0
2015-03-18 00:00:00-04:00,10.130000114440918,10.25,10.100000381469727,10.199999809265137,12100,0.0,0.0
2015-03-19 00:00:00-04:00,10.199999809265137,10.199999809265137,10.109999656677246,10.1899995803833,3300,0.0,0.0
2015-03-20 00:00:00-04:00,10.1899995803833,10.199999809265137,9.760000228881836,9.760000228881836,33600,0.0,0.0
2015-03-23 00:00:00-04:00,9.829999923706055,10.199999809265137,9.8100004196167,10.180000305175781,18100,0.0,0.0
2015-03-24 00:00:00-04:00,10.119999885559082,10.170000076293945,10.050000190734863,10.15999984741211,6300,0.0,0.0
2015-03-25 00:00:00-04:00,10.149999618530273,10.369999885559082,10.130000114440918,10.34000015258789,20400,0.0,0.0
2015-03-26 00:00:00-04:00,10.260000228881836,10.380000114440918,10.260000228881836,10.359999656677246,25500,0.0,0.0
2015-03-27 00:00:00-04:00,10.380000114440918,10.75,10.350000381469727,10.75,34700,0.0,0.0
2015-03-30 00:00:00-04:00,10.75,10.800000190734863,10.619999885559082,10.770000457763672,19900,0.0,0.0
2015-03-31 00:00:00-04:00,10.779999732971191,10.800000190734863,10.670000076293945,10.760000228881836,17200,0.0,0.0
2015-04-01 00:00:00-04:00,10.75,11.229999542236328,10.739999771118164,11.069999694824219,33000,0.0,0.0
2015-04-02 00:00:00-04:00,11.0600004196167,11.100000381469727,10.699999809265137,11.079999923706055,14400,0.0,0.0
2015-04-06 00:00:00-04:00,11.079999923706055,11.239999771118164,11.020000457763672,11.109999656677246,17700,0.0,0.0
2015-04-07 00:00:00-04:00,11.100000381469727,11.109999656677246,10.90999984741211,11.0,7100,0.0,0.0
2015-04-08 00:00:00-04:00,11.25,11.420000076293945,10.970000267028809,11.0,10200,0.0,0.0
2015-04-09 00:00:00-04:00,11.079999923706055,11.119999885559082,11.010000228881836,11.029999732971191,7400,0.0,0.0
2015-04-10 00:00:00-04:00,11.020000457763672,11.170000076293945,11.020000457763672,11.119999885559082,6800,0.0,0.0
2015-04-13 00:00:00-04:00,11.069999694824219,11.119999885559082,10.800000190734863,11.119999885559082,32100,0.0,0.0
2015-04-14 00:00:00-04:00,11.069999694824219,11.079999923706055,10.920000076293945,11.050000190734863,29000,0.0,0.0
2015-04-15 00:00:00-04:00,11.140000343322754,11.229999542236328,11.09000015258789,11.220000267028809,11000,0.0,0.0
2015-04-16 00:00:00-04:00,11.050000190734863,11.210000038146973,11.050000190734863,11.149999618530273,4500,0.0,0.0
2015-04-17 00:00:00-04:00,11.180000305175781,11.210000038146973,11.050000190734863,11.130000114440918,6200,0.0,0.0
