Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-05 00:00:00-04:00,30.690000534057617,30.731000900268555,30.690000534057617,30.731000900268555,400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,30.729999542236328,30.729999542236328,30.649999618530273,30.683000564575195,500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,30.649999618530273,30.649999618530273,30.613000869750977,30.613000869750977,1000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,30.6299991607666,30.82200050354004,30.6299991607666,30.82200050354004,1300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,31.0,31.0,31.0,31.0,100,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,31.584999084472656,31.614999771118164,31.584999084472656,31.584999084472656,300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,31.639999389648438,31.766000747680664,31.610000610351562,31.766000747680664,300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,31.790000915527344,31.790000915527344,31.781999588012695,31.781999588012695,200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,32.07699966430664,32.07699966430664,32.07699966430664,32.07699966430664,100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,32.0099983215332,32.2140007019043,32.0099983215332,32.2140007019043,300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,32.25,32.25,31.915000915527344,31.915000915527344,600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,31.791000366210938,31.791000366210938,31.791000366210938,31.791000366210938,100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,31.525999069213867,31.549999237060547,31.309999465942383,31.309999465942383,700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,31.600000381469727,31.78499984741211,31.600000381469727,31.78499984741211,800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,31.94300079345703,31.94300079345703,31.94300079345703,31.94300079345703,100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,32.04999923706055,32.060001373291016,31.881999969482422,31.952999114990234,12200,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,32.20000076293945,32.20000076293945,31.711000442504883,31.711000442504883,6900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,31.69499969482422,31.913999557495117,31.639999389648438,31.913999557495117,1300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,32.11399841308594,32.11399841308594,32.11399841308594,32.11399841308594,100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,32.16999816894531,32.417999267578125,32.16999816894531,32.417999267578125,400,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,32.70399856567383,32.70399856567383,32.70399856567383,32.70399856567383,200,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,32.95000076293945,32.95000076293945,32.70100021362305,32.70100021362305,700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,32.71699905395508,32.71699905395508,32.71699905395508,32.71699905395508,100,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,32.900001525878906,33.08599853515625,32.900001525878906,33.08599853515625,300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,32.810001373291016,32.810001373291016,32.3390007019043,32.3390007019043,300,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,32.70000076293945,32.7400016784668,32.34000015258789,32.41999816894531,2900,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,33.310001373291016,33.310001373291016,32.33000183105469,32.40700149536133,4800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,32.63999938964844,32.63999938964844,32.27799987792969,32.404998779296875,4200,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,31.760000228881836,31.760000228881836,31.270000457763672,31.295000076293945,7800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,31.350000381469727,31.360000610351562,30.80500030517578,31.025999069213867,1500,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,30.81999969482422,30.81999969482422,30.809999465942383,30.815000534057617,1600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,31.420000076293945,31.420000076293945,31.400999069213867,31.400999069213867,400,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,31.47100067138672,31.47100067138672,31.47100067138672,31.47100067138672,100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,30.858999252319336,30.858999252319336,30.14699935913086,30.14699935913086,400,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,29.969999313354492,30.099000930786133,29.79400062561035,29.79400062561035,800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,29.9950008392334,29.9950008392334,29.9950008392334,29.9950008392334,300,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,30.02899932861328,30.02899932861328,30.02899932861328,30.02899932861328,100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,29.600000381469727,29.600000381469727,29.56999969482422,29.584999084472656,4700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,30.479999542236328,30.636999130249023,30.479999542236328,30.636999130249023,300,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,30.110000610351562,30.110000610351562,30.030000686645508,30.045000076293945,1200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,29.1200008392334,29.170000076293945,28.9950008392334,29.166000366210938,4500,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,27.149999618530273,28.202999114990234,27.149999618530273,28.202999114990234,1200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,28.260000228881836,28.909000396728516,28.260000228881836,28.641000747680664,600,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,29.239999771118164,29.239999771118164,28.273000717163086,28.273000717163086,300,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,29.222000122070312,29.222000122070312,29.222000122070312,29.222000122070312,100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,29.493000030517578,29.493000030517578,29.493000030517578,29.493000030517578,100,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,29.554000854492188,29.554000854492188,29.554000854492188,29.554000854492188,200,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,30.110000610351562,30.33799934387207,30.110000610351562,30.33799934387207,3400,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,30.545000076293945,30.545000076293945,30.545000076293945,30.545000076293945,300,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,31.280000686645508,31.280000686645508,31.270999908447266,31.270999908447266,500,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,31.29199981689453,31.29199981689453,31.29199981689453,31.29199981689453,100,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,31.312000274658203,31.65999984741211,31.312000274658203,31.65999984741211,300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,31.729999542236328,31.825000762939453,31.729999542236328,31.825000762939453,500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,31.249000549316406,31.249000549316406,31.249000549316406,31.249000549316406,100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,31.690000534057617,31.690000534057617,31.58799934387207,31.58799934387207,600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,31.219999313354492,31.235000610351562,31.219999313354492,31.235000610351562,200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,31.37700080871582,31.37700080871582,31.37700080871582,31.37700080871582,100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,31.420000076293945,31.420000076293945,31.086000442504883,31.086000442504883,400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,30.913000106811523,30.913000106811523,30.913000106811523,30.913000106811523,100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,31.35700035095215,31.35700035095215,31.35700035095215,31.35700035095215,100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,30.277999877929688,30.277999877929688,30.277999877929688,30.277999877929688,200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,30.159000396728516,30.159000396728516,30.159000396728516,30.159000396728516,300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,30.08799934387207,30.08799934387207,30.08799934387207,30.08799934387207,100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,29.469999313354492,29.479999542236328,29.350000381469727,29.350000381469727,1500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,29.739999771118164,29.784000396728516,29.739999771118164,29.784000396728516,1000,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,29.780000686645508,30.108999252319336,29.780000686645508,30.108999252319336,300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,30.952999114990234,30.952999114990234,30.952999114990234,30.952999114990234,100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,31.28499984741211,31.28499984741211,31.28499984741211,31.28499984741211,100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,31.448999404907227,31.448999404907227,31.448999404907227,31.448999404907227,200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,31.31599998474121,31.31599998474121,31.31599998474121,31.31599998474121,200,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,31.32200050354004,31.32200050354004,31.32200050354004,31.32200050354004,100,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,31.17300033569336,31.17300033569336,31.17300033569336,31.17300033569336,100,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,32.02299880981445,32.02299880981445,32.02299880981445,32.02299880981445,100,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,31.850000381469727,31.850000381469727,31.829999923706055,31.84600067138672,500,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,31.964000701904297,31.964000701904297,31.964000701904297,31.964000701904297,100,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,32.066001892089844,32.066001892089844,32.066001892089844,32.066001892089844,200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,32.112998962402344,32.112998962402344,32.112998962402344,32.112998962402344,100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,32.24399948120117,32.24399948120117,32.24399948120117,32.24399948120117,100,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,31.947999954223633,31.947999954223633,31.947999954223633,31.947999954223633,100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,32.053001403808594,32.053001403808594,32.053001403808594,32.053001403808594,100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,31.54599952697754,31.54599952697754,31.54599952697754,31.54599952697754,100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,31.656999588012695,31.656999588012695,31.656999588012695,31.656999588012695,100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,31.66699981689453,31.66699981689453,31.66699981689453,31.66699981689453,100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,31.974000930786133,32.0,31.959999084472656,32.0,400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,32.2760009765625,32.2760009765625,32.2760009765625,32.2760009765625,100,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,32.5,32.55500030517578,32.5,32.55500030517578,300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,32.525001525878906,32.525001525878906,32.525001525878906,32.525001525878906,100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,32.632999420166016,32.632999420166016,32.632999420166016,32.632999420166016,100,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,32.83000183105469,32.904998779296875,32.83000183105469,32.904998779296875,200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,300,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,32.26300048828125,32.26300048828125,32.26300048828125,32.26300048828125,200,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,32.560001373291016,32.60499954223633,32.39400100708008,32.39400100708008,500,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,32.672000885009766,32.672000885009766,32.659000396728516,32.659000396728516,300,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,32.75,32.75,32.75,32.75,200,0.0,0.0,0.0
