Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,11.918734037032525,11.932649982647403,11.786536534984052,11.89090347290039,128300,0.0,0.0
2015-03-18 00:00:00-04:00,11.842198622931615,12.002228011244794,11.793494141888264,11.932649612426758,84600,0.0,0.0
2015-03-19 00:00:00-04:00,11.890903421558834,12.106595269267654,11.890903421558834,12.037016868591309,69800,0.0,0.0
2015-03-20 00:00:00-04:00,12.127468262592203,12.127468262592203,11.988311471853523,12.043973922729492,224800,0.0,0.0
2015-03-23 00:00:00-04:00,12.016145173754248,12.350119929397895,12.016145173754248,12.30141544342041,143700,0.0,0.0
2015-03-24 00:00:00-04:00,12.301414384400944,12.370992784277846,12.224878011826592,12.280540466308594,73200,0.0,0.0
2015-03-25 00:00:00-04:00,12.28054027941936,12.322286787871153,11.925691639835197,11.932649612426758,151500,0.0,0.0
2015-03-26 00:00:00-04:00,11.897860268031422,12.134426011678055,11.897860268031422,11.960480690002441,67300,0.0,0.0
2015-03-27 00:00:00-04:00,11.93960699322424,12.162256796728116,11.89786048684164,12.043973922729492,125200,0.0,0.0
2015-03-30 00:00:00-04:00,12.085722361471722,12.350118684599368,12.085722361471722,12.204005241394043,155900,0.0,0.0
2015-03-31 00:00:00-04:00,12.148342271579894,12.217920675078389,12.043975329880984,12.17617416381836,79400,0.0,0.0
2015-04-01 00:00:00-04:00,12.155299222044784,12.197047056890339,11.98831186395522,12.162257194519043,90500,0.0,0.0
2015-04-02 00:00:00-04:00,12.16921293442012,12.42665256034743,12.078761963044062,12.210959434509277,131700,0.0,0.0
2015-04-06 00:00:00-04:00,12.169215166993302,12.370992387454162,12.092678796874003,12.162257194519043,97200,0.0,0.0
2015-04-07 00:00:00-04:00,12.169214650741276,12.245751017613689,12.127468144764277,12.13442611694336,89000,0.0,0.0
2015-04-08 00:00:00-04:00,12.12051068677104,12.280540072386344,12.071806206548779,12.162257194519043,169800,0.0,0.0
2015-04-09 00:00:00-04:00,12.03701822727789,12.155301123649657,11.083798409838748,11.403857231140137,458300,0.0,0.0
2015-04-10 00:00:00-04:00,11.494307252862635,11.876986432307994,11.410812913968606,11.863070487976074,220800,0.0,0.0
2015-04-13 00:00:00-04:00,11.842197126761864,12.085720828308869,11.807407268199485,11.897859573364258,208700,0.0,0.0
2015-04-14 00:00:00-04:00,11.870029925350874,11.946566301526417,11.710000527072614,11.849157333374023,108700,0.0,0.0
2015-04-15 00:00:00-04:00,11.911775998231207,12.106593905664901,11.876986138262716,11.918732643127441,153100,0.0,0.0
2015-04-16 00:00:00-04:00,11.925691215243232,11.925691215243232,11.640420984633618,11.654336929321289,187300,0.0,0.0
2015-04-17 00:00:00-04:00,11.563886480614174,11.605632989520318,11.34819330922098,11.376025199890137,173000,0.0,0.0
2015-04-20 00:00:00-04:00,11.424728138070082,11.64041995322737,11.38298163480357,11.487348556518555,128300,0.0,0.0
2015-04-21 00:00:00-04:00,11.494308939672678,11.598675883283127,11.334279537663477,11.355152130126953,104400,0.0,0.0
2015-04-22 00:00:00-04:00,11.348190652401785,11.480389447934941,11.243823741021833,11.452557563781738,137800,0.0,0.0
2015-04-23 00:00:00-04:00,11.431688508086872,11.459519073737402,11.327321564476422,11.355152130126953,106100,0.0,0.0
2015-04-24 00:00:00-04:00,11.389940785776714,11.389940785776714,11.250783991017672,11.264699935913086,65700,0.0,0.0
2015-04-27 00:00:00-04:00,11.3203625462107,11.431687452730857,11.11162801471101,11.181205749511719,112000,0.0,0.0
2015-04-28 00:00:00-04:00,11.195122187613821,11.34123563619451,11.118585813349103,11.32036304473877,126100,0.0,0.0
2015-04-29 00:00:00-04:00,11.292532963300067,11.355153401899337,11.097714337084831,11.139461517333984,114500,0.0,0.0
2015-04-30 00:00:00-04:00,11.062924109055437,11.097713312125192,10.81244304134114,10.96551513671875,278000,0.0,0.0
2015-05-01 00:00:00-04:00,10.986386696877501,11.236867725918314,10.895935048281128,11.104669570922852,157400,0.0,0.0
2015-05-04 00:00:00-04:00,11.104671819443029,11.222954053889904,11.035093409957677,11.055967330932617,171800,0.0,0.0
2015-05-05 00:00:00-04:00,11.055966424310451,11.243827052837549,10.861147159146782,11.007261276245117,199300,0.0,0.0
2015-05-06 00:00:00-04:00,11.055963262824095,11.090751791217231,10.92376446615505,11.062920570373535,104600,0.0,0.0
2015-05-07 00:00:00-04:00,11.06292445477594,11.264701706176366,11.000304683552118,11.236869812011719,181000,0.0,0.0
2015-05-08 00:00:00-04:00,11.376024972482083,11.543012331866155,11.250784121169637,11.445603370666504,202000,0.0,0.0
2015-05-11 00:00:00-04:00,11.424728102159861,11.689124391479929,11.40385418704351,11.480390548706055,135000,0.0,0.0
2015-05-12 00:00:00-04:00,11.452559839030192,11.452559839030192,11.181205550113651,11.410813331604004,154300,0.0,0.0
2015-05-13 00:00:00-04:00,11.424728138070082,11.563884918421667,11.32731918808242,11.487348556518555,132600,0.0,0.0
2015-05-14 00:00:00-04:00,11.508222585240457,11.661293983459473,11.34819188812805,11.661293983459473,187000,0.0,0.0
2015-05-15 00:00:00-04:00,11.661295465252898,11.661295465252898,11.389941166216465,11.536054611206055,124300,0.0,0.0
