Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,7.912111125500839,7.919491291046143,7.897349386653335,7.919491291046143,1400,0.0,0.0
2015-03-18 00:00:00-04:00,7.985919125283462,8.08186833318403,7.82354419241657,7.897350788116455,1200,0.0,0.0
2015-03-19 00:00:00-04:00,7.897349783782484,8.044963660288248,7.830923363385269,7.971157073974609,9200,0.0,0.0
2015-03-20 00:00:00-04:00,8.067103325318842,8.089245222743672,7.853063106536865,7.853063106536865,3300,0.0,0.0
2015-03-23 00:00:00-04:00,7.853063106536865,7.853063106536865,7.853063106536865,7.853063106536865,1100,0.0,0.0
2015-03-24 00:00:00-04:00,7.949014144540259,8.081866264343262,7.875206863855395,8.081866264343262,1100,0.0,0.0
2015-03-25 00:00:00-04:00,7.919491365127834,8.022821426391602,7.897349460527903,8.022821426391602,600,0.0,0.0
2015-03-26 00:00:00-04:00,8.022821426391602,8.022821426391602,8.022821426391602,8.022821426391602,100,0.0,0.0
2015-03-27 00:00:00-04:00,8.008063316345215,8.008063316345215,8.008063316345215,8.008063316345215,300,0.0,0.0
2015-03-30 00:00:00-04:00,7.853063106536865,7.853063106536865,7.853063106536865,7.853063106536865,1200,0.0,0.0
2015-03-31 00:00:00-04:00,7.853063106536865,7.853063106536865,7.853063106536865,7.853063106536865,0,0.0,0.0
2015-04-01 00:00:00-04:00,7.904730796813965,7.904730796813965,7.904730796813965,7.904730796813965,400,0.0,0.0
2015-04-02 00:00:00-04:00,7.882587753410834,7.912110524986671,7.875206884547276,7.889967918395996,11600,0.0,0.0
2015-04-06 00:00:00-04:00,7.912111666742619,8.044963806065892,7.904730796813965,7.904730796813965,1200,0.0,0.0
2015-04-07 00:00:00-04:00,7.889969056956658,7.912111666742619,7.889969056956658,7.904730796813965,900,0.0,0.0
2015-04-08 00:00:00-04:00,7.8899696504396095,7.993299725577747,7.882589483834319,7.934254169464111,1900,0.0,0.0
2015-04-09 00:00:00-04:00,7.8825883865356445,7.897349421569962,7.8825883865356445,7.8825883865356445,1500,0.0,0.0
