Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,94080.0,96320.0,94080.0,94080.0,1,0.0,0.0
2015-03-18 00:00:00-04:00,97920.0,99200.0,95040.0,99200.0,2,0.0,0.0
2015-03-19 00:00:00-04:00,99200.0,104000.0,97280.0,103360.0,1,0.0,0.0
2015-03-20 00:00:00-04:00,103040.0,104960.0,100800.0,100800.0,0,0.0,0.0
2015-03-23 00:00:00-04:00,100800.0,105792.0,100800.0,104000.0,1,0.0,0.0
2015-03-24 00:00:00-04:00,104640.0,105920.0,104320.0,105280.0,0,0.0,0.0
2015-03-25 00:00:00-04:00,105600.0,105600.0,104000.0,104000.0,0,0.0,0.0
2015-03-26 00:00:00-04:00,104000.0,104640.0,100480.0,101440.0,1,0.0,0.0
2015-03-27 00:00:00-04:00,101760.0,104640.0,96640.0,100480.0,1,0.0,0.0
2015-03-30 00:00:00-04:00,100800.0,101440.0,99552.0,100480.0,0,0.0,0.0
2015-03-31 00:00:00-04:00,99200.0,105280.0,96640.0,104320.0,2,0.0,0.0
2015-04-01 00:00:00-04:00,103360.0,109760.0,102464.0,109760.0,2,0.0,0.0
2015-04-02 00:00:00-04:00,105920.0,112000.0,105920.0,112000.0,2,0.0,0.0
2015-04-06 00:00:00-04:00,112000.0,112960.0,107520.0,109120.0,1,0.0,0.0
2015-04-07 00:00:00-04:00,110400.0,111680.0,107008.0,110080.0,1,0.0,0.0
2015-04-08 00:00:00-04:00,111360.0,113280.0,109760.0,112960.0,1,0.0,0.0
2015-04-09 00:00:00-04:00,113280.0,113280.0,107520.0,111392.0,1,0.0,0.0
2015-04-10 00:00:00-04:00,109760.0,113280.0,108160.0,111040.0,1,0.0,0.0
2015-04-13 00:00:00-04:00,110400.0,112960.0,110400.0,111680.0,1,0.0,0.0
2015-04-14 00:00:00-04:00,110720.0,111360.0,109120.0,110720.0,1,0.0,0.0
2015-04-15 00:00:00-04:00,112640.0,112640.0,108480.0,111040.0,2,0.0,0.0
2015-04-16 00:00:00-04:00,109760.0,111328.0,108800.0,109440.0,1,0.0,0.0
2015-04-17 00:00:00-04:00,109440.0,111040.0,108800.0,110080.0,1,0.0,0.0
2015-04-20 00:00:00-04:00,109760.0,110720.0,109120.0,110720.0,0,0.0,0.0
2015-04-21 00:00:00-04:00,110720.0,112000.0,109760.0,112000.0,0,0.0,0.0
2015-04-22 00:00:00-04:00,112640.0,113280.0,111040.0,112320.0,1,0.0,0.0
2015-04-23 00:00:00-04:00,112640.0,112640.0,107520.0,110400.0,1,0.0,0.0
2015-04-24 00:00:00-04:00,111680.0,112640.0,109440.0,112640.0,1,0.0,0.0
2015-04-27 00:00:00-04:00,111520.0,112000.0,111360.0,111360.0,1,0.0,0.0
2015-04-28 00:00:00-04:00,111040.0,111680.0,110080.0,111680.0,0,0.0,0.0
2015-04-29 00:00:00-04:00,110400.0,112000.0,109120.0,110080.0,1,0.0,0.0
2015-04-30 00:00:00-04:00,109440.0,113280.0,104960.0,109440.0,2,0.0,0.0
2015-05-01 00:00:00-04:00,109120.0,111040.0,106880.0,108160.0,1,0.0,0.0
2015-05-04 00:00:00-04:00,107520.0,111360.0,107520.0,108480.0,0,0.0,0.0
2015-05-05 00:00:00-04:00,109440.0,110720.0,106240.0,107520.0,1,0.0,0.0
2015-05-06 00:00:00-04:00,108160.0,109760.0,106080.0,108480.0,1,0.0,0.0
2015-05-07 00:00:00-04:00,107520.0,109440.0,106560.0,107520.0,1,0.0,0.0
