Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-13 00:00:00-05:00,3.9360643021446973,3.98036394902047,3.8806905999127665,3.9148128032684326,7200,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,3.9106221335458513,3.9106221335458513,3.7564716963456215,3.791492223739624,3000,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,3.533478286020976,3.5520365238189697,3.4751107398663557,3.5520365238189697,13200,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,3.4885801670102228,3.5042944236164,3.425722926494826,3.4309606552124023,14400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,3.3341307640075684,3.3341307640075684,3.3341307640075684,3.3341307640075684,3600,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,3.7040908771215166,3.7040908771215166,3.2753143310546875,3.2753143310546875,12600,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,3.383817672729492,3.383817672729492,3.383817672729492,3.383817672729492,1200,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,3.0455860425282606,3.0455860425282606,2.9602798952845832,3.0391504764556885,7800,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,2.99320459517705,2.99320459517705,2.9926066398620605,2.9926066398620605,2400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,2.9034083568928546,2.9034083568928546,2.6777210235595703,2.6777210235595703,16200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,2.6594628559884517,2.6699383136267634,2.6516802310943604,2.6516802310943604,16200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,2.76123150347504,2.815857172012329,2.76123150347504,2.815857172012329,4200,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,2.7327956879278648,2.8061294555664062,2.7327956879278648,2.8061294555664062,39000,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,2.897422382295897,2.897422382295897,2.6834077011299695,2.885448932647705,16200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,2.83905503785943,2.854020404725731,2.7708097792797464,2.842646837234497,44400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,2.731299624087423,2.740279229787795,2.6977751633521097,2.711843490600586,26400,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,2.8353133463601923,2.874823570251465,2.8285786953301257,2.874823570251465,3000,0.0,0.0,0.0
