Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,30.62530149862317,30.994958030385053,30.464580334443717,30.745840072631836,334300,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,30.914599619313375,31.50122927500398,30.53690533551891,31.27621841430664,288600,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,31.348536774114603,31.348536774114603,31.179780960083008,31.179780960083008,9900,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,31.42085304323347,31.54139463108088,31.236024856567383,31.236024856567383,5200,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,32.01552584676778,32.01552584676778,31.139598941032276,31.501220703125,4100,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,31.203889822417356,31.477111758221636,31.179779660345947,31.461042404174805,5100,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,31.26014784126115,31.26014784126115,30.601193839088655,30.68155288696289,25000,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,30.87440299987793,30.87440299987793,30.87440299987793,30.87440299987793,100,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,30.271713256835938,30.271713256835938,30.271713256835938,30.271713256835938,500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,30.79405400574342,30.93066805342255,30.777981584516407,30.922630310058594,10600,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,30.954781004913617,30.99496053282715,30.89049130785078,30.898529052734375,2400,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,30.93066750925492,30.946736864698316,30.56100795853897,30.729766845703125,5600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,31.12353848506736,31.348546305522266,31.12353848506736,31.308366775512695,600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,31.47710961522147,31.822658948213977,31.47710961522147,31.63783073425293,20600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,31.50925469146679,31.50925469146679,31.33246421813965,31.33246421813965,700,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,30.8985187010817,31.03512966332046,30.81012192998581,31.011022567749023,3200,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,30.946741090455795,30.946741090455795,30.802095413208008,30.802095413208008,1100,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,30.898524135909053,30.914596557617188,30.898524135909053,30.914596557617188,300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,31.03512978708874,31.03512978708874,30.858339309692383,30.858339309692383,1200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,30.858345926561352,30.858345926561352,30.761911392211914,30.761911392211914,2000,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,30.585119247436523,30.585119247436523,30.585119247436523,30.585119247436523,6500,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,30.78602514837589,30.898529052734375,30.729773196196653,30.898529052734375,31200,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,30.52886390686035,30.52886390686035,30.52886390686035,30.52886390686035,400,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,31.0512093372897,31.083354182562534,30.938705444335938,30.938705444335938,2100,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,30.938705444335938,30.938705444335938,30.938705444335938,30.938705444335938,0,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,31.340498894677083,31.35657131325235,31.30835405752655,31.33246421813965,6200,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,32.602162333465074,32.65037960058313,32.5941276550293,32.5941276550293,6200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,32.8914541693113,32.9718132019043,32.8914541693113,32.9718132019043,300,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,33.43791088404093,33.518269932758884,33.38969361550944,33.453983306884766,4400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,33.49416394190791,33.49416394190791,33.076290130615234,33.076290130615234,1300,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,32.77091137063543,32.77091137063543,32.62626266479492,32.62626266479492,2200,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,32.40126240532398,32.40126240532398,32.36911755983131,32.37715530395508,1600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,32.57001126597689,32.57001126597689,32.33696884985027,32.417327880859375,2800,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,32.312865278531746,32.602162753969175,32.312865278531746,32.53787612915039,1500,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,32.12803397617512,32.320899963378906,32.12803397617512,32.320899963378906,8400,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,32.320899963378906,32.320899963378906,32.320899963378906,32.320899963378906,0,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,31.814632500870513,31.919101715087894,31.774452977094956,31.91910171508789,7200,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,32.10391905952921,32.11195373535156,32.10391905952921,32.11195373535156,2500,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,32.11195373535156,32.11195373535156,32.11195373535156,32.11195373535156,0,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,31.702125429938175,31.726232528686523,31.702125429938175,31.726232528686523,12200,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,32.03159916174342,32.03159916174342,32.00749206542969,32.00749206542969,5700,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,31.87087973244268,31.87087973244268,31.798555374145508,31.798555374145508,400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,31.814629677393107,31.927133560180664,31.814629677393107,31.927133560180664,2300,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,32.02356719970703,32.02356719970703,32.02356719970703,32.02356719970703,400,0.0,0.0,0.0
