Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-21 00:00:00-04:00,25.335738358460006,25.6051617975702,25.265888260158643,25.31578254699707,90700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,25.295823867252942,25.295823867252942,24.946571485797307,25.096250534057617,169400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,25.255909002579276,25.295824431417508,24.810863010012955,24.866743087768555,47300,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,24.866742740250764,24.97550904675182,24.77693492989223,24.90665626525879,45500,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,25.026400531632895,25.136166055626383,24.71706357697313,24.947568893432617,241400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,24.707085437227732,24.776935535152386,24.4576197141983,24.72704315185547,51200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,24.756978252974925,24.94657273870537,24.737022441271026,24.786914825439453,60300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,25.00644395053553,25.19104995893793,24.776935938398577,24.927614212036133,54400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,24.946572268924086,25.83466963265061,24.936593411623825,25.555269241333008,140400,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.744862321883495,25.80473546685174,25.508369299403547,25.68998146057129,151100,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,25.84464714653087,26.08413399947118,25.58819642738915,26.013286590576172,132000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,26.044221074102154,26.16396355168778,25.944434407265888,25.999317169189453,105300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,25.914497652271034,26.054199746159032,25.81471288941549,25.882566452026367,78200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.854627737991734,26.02326719335166,25.59518315408125,26.00430679321289,83500,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,26.004305483641268,26.004305483641268,25.645076149855697,25.824689865112305,47600,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.034242147087134,26.14400767063911,25.834668813951243,25.924476623535156,55000,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,25.99432651274878,26.114070892333984,25.879572513252146,26.114070892333984,44600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.094113477820404,26.13402890589741,25.85462661917546,26.024263381958008,34800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,25.994326234087357,26.014283947683,25.814712521543544,25.897533416748047,54700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,25.924476923783217,25.924476923783217,25.696965453038388,25.83466911315918,36100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,25.924477707790167,26.034243235932934,25.744862081110163,25.85462760925293,63100,0.0,0.0,0.0
