Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-30 00:00:00-05:00,1000.0,1000.0,993.0,993.0,1502,0.0,0.0
2021-12-01 00:00:00-05:00,1029.0,1062.0,992.0,996.0,96,0.0,0.0
2021-12-02 00:00:00-05:00,993.0,999.0,988.0,988.0,51,0.0,0.0
2021-12-03 00:00:00-05:00,990.0,993.0,990.0,993.0,6,0.0,0.0
2021-12-06 00:00:00-05:00,995.0,995.0,995.0,995.0,4,0.0,0.0
2021-12-07 00:00:00-05:00,995.0,995.0,995.0,995.0,0,0.0,0.0
2021-12-08 00:00:00-05:00,995.0,995.0,995.0,995.0,0,0.0,0.0
2021-12-09 00:00:00-05:00,1000.0,1004.0,971.0,1004.0,286,0.0,0.0
2021-12-10 00:00:00-05:00,987.0,995.0,986.0,995.0,60,0.0,0.0
2021-12-13 00:00:00-05:00,992.0,993.0,992.0,992.5,148,0.0,0.0
2021-12-14 00:00:00-05:00,990.0,992.0,989.0,992.0,2609,0.0,0.0
2021-12-15 00:00:00-05:00,991.0,991.0,989.5,989.5,1192,0.0,0.0
2021-12-16 00:00:00-05:00,990.0,991.5,990.0,991.0,640,0.0,0.0
2021-12-17 00:00:00-05:00,990.0,991.0,990.0,991.0,155,0.0,0.0
2021-12-20 00:00:00-05:00,990.0,991.0,990.0,991.0,39,0.0,0.0
2021-12-21 00:00:00-05:00,990.0,991.0,990.0,990.0,60,0.0,0.0
2021-12-22 00:00:00-05:00,990.0,995.0,990.0,991.0,4412,0.0,0.0
2021-12-23 00:00:00-05:00,991.0,991.0,991.0,991.0,0,0.0,0.0
2021-12-27 00:00:00-05:00,991.0,991.0,991.0,991.0,10,0.0,0.0
2021-12-28 00:00:00-05:00,991.0,991.0,991.0,991.0,0,0.0,0.0
2021-12-29 00:00:00-05:00,990.0,991.0,990.0,991.0,48,0.0,0.0
2021-12-30 00:00:00-05:00,992.0,992.0,990.0,992.0,68,0.0,0.0
2021-12-31 00:00:00-05:00,997.0,997.0,991.0,991.0,41,0.0,0.0
2022-01-03 00:00:00-05:00,991.0,994.0,991.0,994.0,26,0.0,0.0
2022-01-04 00:00:00-05:00,1002.0,1002.0,991.0,992.0,311,0.0,0.0
2022-01-05 00:00:00-05:00,992.0,995.0,991.0,991.0,3,0.0,0.0
2022-01-06 00:00:00-05:00,991.0,994.0,990.0,994.0,174,0.0,0.0
2022-01-07 00:00:00-05:00,994.0,996.0,994.0,994.0,35,0.0,0.0
2022-01-10 00:00:00-05:00,994.0,994.0,994.0,994.0,0,0.0,0.0
2022-01-11 00:00:00-05:00,992.0,992.0,992.0,992.0,841,0.0,0.0
2022-01-12 00:00:00-05:00,992.0,992.0,992.0,992.0,3,0.0,0.0
2022-01-13 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-14 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-18 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-19 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-20 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-21 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-01-24 00:00:00-05:00,991.0,991.0,991.0,991.0,2,0.0,0.0
2022-01-25 00:00:00-05:00,992.0,994.0,992.0,994.0,1132,0.0,0.0
2022-01-26 00:00:00-05:00,993.0,993.0,991.0,991.0,538,0.0,0.0
2022-01-27 00:00:00-05:00,990.0,991.0,990.0,991.0,49,0.0,0.0
2022-01-28 00:00:00-05:00,991.0,993.0,991.0,991.0,535,0.0,0.0
2022-01-31 00:00:00-05:00,992.0,992.0,992.0,992.0,2,0.0,0.0
2022-02-01 00:00:00-05:00,995.0,995.0,992.0,992.0,49,0.0,0.0
2022-02-02 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-03 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-04 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-07 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-08 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-09 00:00:00-05:00,992.0,992.0,992.0,992.0,0,0.0,0.0
2022-02-10 00:00:00-05:00,995.0,997.0,993.0,995.0,70,0.0,0.0
2022-02-11 00:00:00-05:00,995.0,995.0,995.0,995.0,0,0.0,0.0
2022-02-14 00:00:00-05:00,998.0,998.0,998.0,998.0,1,0.0,0.0
2022-02-15 00:00:00-05:00,998.0,998.0,998.0,998.0,0,0.0,0.0
2022-02-16 00:00:00-05:00,994.0,994.0,994.0,994.0,4,0.0,0.0
2022-02-17 00:00:00-05:00,994.5,996.0,994.5,996.0,18,0.0,0.0
2022-02-18 00:00:00-05:00,996.0,996.0,996.0,996.0,12,0.0,0.0
2022-02-22 00:00:00-05:00,996.0,996.0,996.0,996.0,0,0.0,0.0
2022-02-23 00:00:00-05:00,996.0,996.0,996.0,996.0,0,0.0,0.0
2022-02-24 00:00:00-05:00,995.0,995.0,995.0,995.0,2,0.0,0.0
2022-02-25 00:00:00-05:00,995.0,995.0,995.0,995.0,0,0.0,0.0
2022-02-28 00:00:00-05:00,1176.0,1176.0,995.0,995.0,11,0.0,0.0
2022-03-01 00:00:00-05:00,995.0,995.0,995.0,995.0,0,0.0,0.0
2022-03-02 00:00:00-05:00,995.0,995.0,995.0,995.0,3,0.0,0.0
2022-03-03 00:00:00-05:00,996.5,996.5,996.5,996.5,3,0.0,0.0
2022-03-04 00:00:00-05:00,997.0,997.0,997.0,997.0,2,0.0,0.0
2022-03-07 00:00:00-05:00,997.0,997.0,997.0,997.0,30,0.0,0.0
2022-03-08 00:00:00-05:00,997.0,997.0,996.0,996.0,2005,0.0,0.0
2022-03-09 00:00:00-05:00,996.0,996.0,996.0,996.0,0,0.0,0.0
2022-03-10 00:00:00-05:00,996.0,998.0,996.0,997.0,122,0.0,0.0
2022-03-11 00:00:00-05:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-14 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-15 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-16 00:00:00-04:00,997.0,997.0,997.0,997.0,4,0.0,0.0
2022-03-17 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-18 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-21 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-22 00:00:00-04:00,1000.0,1000.0,997.0,997.0,69,0.0,0.0
2022-03-23 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-24 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-25 00:00:00-04:00,998.5,998.5,998.5,998.5,14,0.0,0.0
2022-03-28 00:00:00-04:00,997.0,997.0,997.0,997.0,4,0.0,0.0
2022-03-29 00:00:00-04:00,997.0,997.0,997.0,997.0,1,0.0,0.0
2022-03-30 00:00:00-04:00,997.0,997.0,997.0,997.0,0,0.0,0.0
2022-03-31 00:00:00-04:00,1000.5,1000.5,1000.5,1000.5,1,0.0,0.0
2022-04-01 00:00:00-04:00,999.0,999.0,999.0,999.0,3,0.0,0.0
2022-04-04 00:00:00-04:00,1000.0,1001.0,999.0,999.0,49,0.0,0.0
2022-04-05 00:00:00-04:00,1001.0,1001.0,1000.0,1000.0,28,0.0,0.0
2022-04-06 00:00:00-04:00,999.0,999.0,999.0,999.0,2,0.0,0.0
2022-04-07 00:00:00-04:00,999.0,999.0,999.0,999.0,0,0.0,0.0
2022-04-08 00:00:00-04:00,999.0,999.0,999.0,999.0,0,0.0,0.0
2022-04-11 00:00:00-04:00,1000.0,1000.0,1000.0,1000.0,14,0.0,0.0
2022-04-12 00:00:00-04:00,1002.0,1002.0,1000.0,1001.2000122070312,1021,0.0,0.0
2022-04-13 00:00:00-04:00,1001.5,1003.0,999.0,1002.0,9058,0.0,0.0
2022-04-14 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,0,0.0,0.0
2022-04-18 00:00:00-04:00,1002.0,1002.0,1000.0,1001.2999877929688,2755,0.0,0.0
2022-04-19 00:00:00-04:00,1002.0,1002.0,1001.0,1001.0,3144,0.0,0.0
2022-04-20 00:00:00-04:00,1003.0,1003.0,1000.0,1001.0,1529,0.0,0.0
2022-04-21 00:00:00-04:00,1001.5,1003.0,1001.0,1001.0,3901,0.0,0.0
2022-04-22 00:00:00-04:00,1002.0,1002.0,1001.5,1001.5,5172,0.0,0.0
2022-04-25 00:00:00-04:00,1004.0,1004.0,1001.0,1001.0,560,0.0,0.0
2022-04-26 00:00:00-04:00,1002.0,1002.0,1001.0,1002.0,1715,0.0,0.0
2022-04-27 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,15,0.0,0.0
2022-04-28 00:00:00-04:00,1037.0,1037.0,1002.0,1002.0,1432,0.0,0.0
2022-04-29 00:00:00-04:00,1029.0,1029.0,1002.0,1002.0,64,0.0,0.0
2022-05-02 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,51,0.0,0.0
2022-05-03 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,0,0.0,0.0
2022-05-04 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,29,0.0,0.0
2022-05-05 00:00:00-04:00,1008.0,1008.0,1008.0,1008.0,2,0.0,0.0
2022-05-06 00:00:00-04:00,1003.0,1003.0,1003.0,1003.0,6,0.0,0.0
2022-05-09 00:00:00-04:00,1003.0,1003.0,1002.0,1002.0,4,0.0,0.0
2022-05-10 00:00:00-04:00,1002.0,1002.0,1001.0,1001.0,176,0.0,0.0
2022-05-11 00:00:00-04:00,1050.0,1050.0,1001.0,1001.0,14,0.0,0.0
2022-05-12 00:00:00-04:00,1005.0,1005.0,1000.0,1001.0,43,0.0,0.0
2022-05-13 00:00:00-04:00,1005.0,1005.0,1000.0,1001.0999755859375,11,0.0,0.0
2022-05-16 00:00:00-04:00,1001.0999755859375,1001.0999755859375,1001.0999755859375,1001.0999755859375,0,0.0,0.0
2022-05-17 00:00:00-04:00,1001.0999755859375,1001.0999755859375,1001.0999755859375,1001.0999755859375,0,0.0,0.0
2022-05-18 00:00:00-04:00,1001.0999755859375,1001.0999755859375,1001.0999755859375,1001.0999755859375,0,0.0,0.0
2022-05-19 00:00:00-04:00,999.0,999.2999877929688,999.0,999.0,10,0.0,0.0
2022-05-20 00:00:00-04:00,999.0,999.0,999.0,999.0,0,0.0,0.0
2022-05-23 00:00:00-04:00,999.0,999.0,999.0,999.0,0,0.0,0.0
2022-05-24 00:00:00-04:00,1000.0,1001.0,999.0,999.0,31,0.0,0.0
2022-05-25 00:00:00-04:00,999.0,999.0,999.0,999.0,0,0.0,0.0
2022-05-26 00:00:00-04:00,1000.0,1000.0,999.0,999.0,50,0.0,0.0
2022-05-27 00:00:00-04:00,1000.0,1001.0,999.0,1001.0,2068,0.0,0.0
2022-05-31 00:00:00-04:00,1002.5,1003.0,1002.5,1003.0,3417,0.0,0.0
2022-06-01 00:00:00-04:00,1001.0,1001.0,1001.0,1001.0,8,0.0,0.0
2022-06-02 00:00:00-04:00,1001.0,1001.0,1001.0,1001.0,0,0.0,0.0
2022-06-03 00:00:00-04:00,1001.0,1001.0,1001.0,1001.0,0,0.0,0.0
