Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,48.784501225510674,48.82674581706528,48.778002295975796,48.78612518310547,380500,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,48.74550039984807,48.81861877441406,48.74550039984807,48.81861877441406,69700,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,48.79425116939086,48.80643704966323,48.75362743627533,48.78612518310547,92700,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,48.76175481874664,48.82674721511211,48.729257070985994,48.77800369262695,154700,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,48.761755499975436,48.81050212229741,48.761755499975436,48.76987838745117,323100,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,48.84299608899242,48.85112207551049,48.76175481874664,48.77800369262695,150300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,48.77799606323242,48.825943571620144,48.77799606323242,48.77799606323242,73700,0.02,0.0,0.0
2015-03-26 00:00:00-04:00,48.769867370164235,48.826758921077406,48.75442843367317,48.77799606323242,116300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,48.745484241410935,48.8267556657341,48.745484241410935,48.77961730957031,180500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,48.78612165611256,48.826758921077406,48.776371564694,48.77799606323242,1221900,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,48.77798814745217,48.83487658894533,48.77798814745217,48.78611373901367,73600,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,48.78612942331343,48.84301788309572,48.77800382913962,48.79425811767578,189300,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,48.78612942331343,48.81051240621194,48.78612942331343,48.79425811767578,74300,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,48.77798843069277,48.81862258911133,48.77798843069277,48.81862258911133,114400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,48.79422760953109,48.834861755371094,48.79422760953109,48.834861755371094,79800,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,48.79423918700828,48.8511276247196,48.79423918700828,48.81049346923828,101100,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,48.79422760953109,48.834861755371094,48.79422760953109,48.834861755371094,83800,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,48.80239486694336,48.83490345144639,48.79426927091223,48.80239486694336,166100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,48.807271464637736,48.83490345144639,48.79426927091223,48.80239486694336,183100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,48.802364778029606,48.81861906025961,48.802364778029606,48.81049346923828,72800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,48.810481887904416,48.83892610001108,48.810481887904416,48.834861755371094,132100,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,48.82837577919181,48.82837577919181,48.810496997502646,48.81862258911133,94700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,48.810496997502646,48.82675128090758,48.810496997502646,48.81862258911133,91300,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,48.80239484170366,48.8430290222168,48.80239484170366,48.8430290222168,226400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,48.818638000385754,48.83164019113926,48.78612942331343,48.79425811767578,130900,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,48.80237254636171,48.82675552368164,48.794246954046955,48.82675552368164,319000,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,48.80239486694336,48.83490345144639,48.80239486694336,48.80239486694336,75400,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,48.82673616627773,48.842987344464454,48.80235319862445,48.834861755371094,44100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,48.80237254636171,48.834881115996396,48.794246954046955,48.82675552368164,147000,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,48.79828884226153,48.81860746526995,48.79828884226153,48.803165435791016,56900,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,48.794242714097706,48.81862258911133,48.786114022301454,48.81862258911133,53500,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,48.786114022301454,48.81862258911133,48.77798843069277,48.81862258911133,83800,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,48.80236237507474,48.8186166565044,48.79423678445351,48.80561447143555,171700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,48.8105012388643,48.834881115996396,48.80237254636171,48.82675552368164,197100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,48.81049346923828,48.81861906025961,48.802364778029606,48.81049346923828,69800,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,48.80237254636171,48.834881115996396,48.80237254636171,48.82675552368164,62200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,48.81049346923828,48.826747751468275,48.802364778029606,48.81049346923828,67800,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,48.830797410731115,48.85924162283777,48.82673616627773,48.834861755371094,39100,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,48.81862258911133,48.82837577919181,48.810496997502646,48.81862258911133,151800,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,48.82675340247121,48.85113327854416,48.81862471032176,48.822689056396484,125400,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,48.84786393799511,48.84786393799511,48.81860747699778,48.834861755371094,109000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,48.82677062802141,48.859276107523684,48.818641933004244,48.85115051269531,281500,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,48.82675552368164,48.859260993128494,48.81862683117905,48.82675552368164,128800,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,48.84300670831115,48.85113540081374,48.81862683117905,48.82675552368164,152900,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,48.82673616627773,48.842987344464454,48.810481887904416,48.834861755371094,95100,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,48.81862683117905,48.86738968563109,48.8105012388643,48.82675552368164,98600,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,48.83487638166998,48.8592643737793,48.81861668652385,48.8592643737793,99600,0.02,0.0,0.0
2015-05-22 00:00:00-04:00,48.818605878521986,48.857628517989475,48.80234618697561,48.83486557006836,103100,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,48.81047758335833,48.85925355677839,48.81047758335833,48.83486557006836,3805200,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,48.818631752383816,48.85927945218349,48.81050345291216,48.82676315307617,61600,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,48.82677013896487,48.851158142089844,48.818638737109104,48.851158142089844,71200,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,48.83486557006836,48.85925355677839,48.8267372749047,48.83486557006836,65200,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,48.83489843959948,48.87554614521483,48.82677013896487,48.851158142089844,2094400,0.0,0.0,0.0
