Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,5.433237193857336,5.5679452072076785,5.433237193857336,5.523042678833008,14100,0.0,0.0
2015-03-18 00:00:00-04:00,5.478139330011049,5.549983712847711,5.397314613432955,5.496100425720215,13400,0.0,0.0
2015-03-19 00:00:00-04:00,5.4062940755541815,5.514060632434701,5.379352222220936,5.478138446807861,34000,0.0,0.0
2015-03-20 00:00:00-04:00,5.397315255147339,5.505081842215251,5.334451198577881,5.334451198577881,53900,0.0,0.0
2015-03-23 00:00:00-04:00,5.325470619166202,5.451198736640261,5.316490284047407,5.4062957763671875,13400,0.0,0.0
2015-03-24 00:00:00-04:00,5.433237219489326,5.442217553916095,5.388334262676489,5.39731502532959,1800,0.0,0.0
2015-03-25 00:00:00-04:00,5.361391613539304,5.4062945637406905,5.343430519104004,5.343430519104004,3100,0.0,0.0
2015-03-26 00:00:00-04:00,5.37935391455807,5.415276539712348,5.3613928160941136,5.4062957763671875,6500,0.0,0.0
2015-03-27 00:00:00-04:00,5.343429974898842,5.388332920527057,5.334449642708934,5.361391067504883,4300,0.0,0.0
2015-03-30 00:00:00-04:00,5.343430855286586,5.415275665774183,5.334450521617073,5.379353046417236,7900,0.0,0.0
2015-03-31 00:00:00-04:00,5.334450496162072,5.549983641917488,5.334450496162072,5.514061450958252,6500,0.0,0.0
2015-04-01 00:00:00-04:00,5.558964752039834,5.558964752039834,5.397314882595901,5.433237075805664,6800,0.0,0.0
2015-04-02 00:00:00-04:00,5.379353500023389,5.433237219489326,5.262606583117411,5.39731502532959,26200,0.0,0.0
2015-04-06 00:00:00-04:00,5.298527986939322,5.388333458943121,5.298527986939322,5.352411270141602,19500,0.0,0.0
2015-04-07 00:00:00-04:00,5.433237712012442,5.469159909428527,5.38833475112915,5.38833475112915,8200,0.0,0.0
2015-04-08 00:00:00-04:00,5.379353046417236,5.433236761339508,5.361391950851911,5.379353046417236,8900,0.0,0.0
2015-04-09 00:00:00-04:00,5.379352634179896,5.379352634179896,5.244644641876221,5.244644641876221,22700,0.0,0.0
2015-04-10 00:00:00-04:00,5.298528389159925,5.379353105985755,5.25362543563623,5.370372772216797,21700,0.0,0.0
2015-04-13 00:00:00-04:00,5.379352707974605,5.397314230636175,5.343430519104004,5.343430519104004,18700,0.0,0.0
2015-04-14 00:00:00-04:00,5.388334131482953,5.523042570415291,5.388334131482953,5.424256324768066,63100,0.0,0.0
2015-04-15 00:00:00-04:00,5.226683948225123,5.406294903878372,5.163819899633337,5.379353046417236,60700,0.0,0.0
2015-04-16 00:00:00-04:00,5.208723187662128,5.406295251587674,5.208723187662128,5.298528671264648,27700,0.0,0.0
