Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,56.644239982418526,56.69328186610676,56.566754030690475,56.57558059692383,3200,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,56.703097439179054,56.703097439179054,56.358816426144934,56.43826675415039,4200,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,56.04101432979921,56.1243896484375,56.0380733882541,56.1243896484375,4800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,56.3794118917235,56.42845377764831,56.15381622314453,56.15381622314453,166000,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,56.098888235905335,56.35489234107695,56.01649697025379,56.3499870300293,71500,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,56.320559035704875,56.81196943077215,56.29113465266297,56.80804443359375,3500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,57.20332818442538,57.20332818442538,56.95811501362738,56.96302032470703,5700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,56.76194678577462,56.94831120027829,56.752139904743174,56.80118179321289,152500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,56.80117774685418,56.80117774685418,56.59519958496094,56.59519958496094,796800,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,56.75507877556229,56.75507877556229,56.41864776611328,56.41864776611328,3200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,56.654046124497995,56.88945240145327,56.526537976900734,56.869834899902344,2334900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,58.06648008441309,58.06648008441309,56.310752868652344,56.310752868652344,1398600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,56.87768375615546,56.93849689125072,56.70309434517413,56.75213623046875,33800,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,56.29113231505943,56.482398280201195,56.22247292970884,56.472591400146484,144500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,56.565770246899376,56.731536828380726,56.457879598929374,56.47749710083008,22000,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,56.92869065093373,56.92869065093373,55.89879608154297,55.89879608154297,57100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,55.95764432626437,56.609912252738695,55.9135077519112,56.39902877807617,242600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,56.384314067661016,56.482397834056854,56.310749372036206,56.36567687988281,26000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,56.55596739275484,56.55596739275484,55.98805507767753,56.37941360473633,3559900,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,56.88945496973168,56.88945496973168,55.741859139613005,55.991973876953125,40800,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,55.987071561132225,56.43826288618951,55.71243027233808,56.33625411987305,55000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,55.98707322508645,56.03120980005,55.34951748124621,55.496646881103516,74200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,56.00668924640495,56.00668924640495,54.868900232113965,54.917945861816406,20500,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,54.957173510482974,55.11410978689652,54.71196034473332,54.819854736328125,17100,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,55.065067530268124,55.11901472570126,54.515792437357526,54.66291809082031,33500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,54.72177469653416,54.87086473053742,54.457924324406285,54.56483840942383,9600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,54.50598467518333,54.59426156855493,53.986133937359554,54.143070220947266,1652300,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,54.28038790249361,54.839473635309865,54.162686627599676,54.58445358276367,495900,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,54.77081408496134,55.24162292480469,54.75119658226086,55.24162292480469,125900,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,55.486834030418656,55.486834030418656,54.95717270219204,55.16315460205078,133200,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,54.18230568526987,54.93755898403142,54.11364255281719,54.859092712402344,77000,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,55.04545099973919,55.300474790225586,55.01112130582633,55.182769775390625,41600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,55.28576402096784,55.28576402096784,55.01602803210233,55.251434326171875,40200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,55.094493179031,55.24162257753165,54.427516799687865,54.476558685302734,300600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,54.47655682727447,55.02583191407662,54.23624523514263,54.30000305175781,28900,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,54.58445430878333,54.94834907440194,54.4226127151165,54.8983268737793,38300,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,55.477028261325806,55.64377141892775,55.32989886443092,55.63396453857422,31500,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,55.78108749952828,56.10477066040039,55.77128061964844,56.10477066040039,268400,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,56.320557556418755,56.35979256054813,56.13910221021828,56.28132629394531,70500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,56.036114472788356,56.37941141300313,56.036114472788356,56.3499870300293,48400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,56.38922262800823,56.791372080055126,56.36960512526739,56.7129020690918,99900,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,56.928689598898,57.0022542971356,56.82079520703699,56.899261474609375,30100,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,58.233220251937034,58.37838901707284,56.79627098312115,56.87964630126953,168200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,56.879650836152074,57.19352340698242,56.840415829384234,57.19352340698242,30800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,57.45835186758038,57.77222442626953,57.37007497659555,57.77222442626953,49400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,57.777125628492,57.914444404338795,57.59174528109883,57.61528778076172,59600,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,57.53681777076011,57.683947168685116,57.497582765759304,57.61528778076172,22100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,57.732989623560215,57.889925903455364,57.634902110090714,57.674137115478516,34300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,57.566241879630894,57.73298877926248,57.530931871960675,57.71337127685547,28700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,57.7427991175878,57.75260974020682,57.35046027092024,57.55643844604492,161300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,57.89973153531548,57.89973153531548,57.095432650491276,57.25236892700195,412300,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,57.48777709097894,57.77222527071623,57.399500198703784,57.73299026489258,174000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,57.83107325725613,57.83107325725613,57.48287100399713,57.72317886352539,324200,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,57.19352107773728,57.58585990446886,57.144475450446805,57.213138580322266,63000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,57.1150502583314,57.183709645578226,56.88945459428382,56.899261474609375,64600,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,57.026773629909776,57.409305572509766,56.59519980214548,57.409305572509766,177500,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,57.62509854418176,57.6300038555514,57.12486529250996,57.566246032714844,226000,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,57.49268176345804,57.72317900138524,57.330840172475405,57.674137115478516,34600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,57.97820082444895,58.45881652832031,57.97820082444895,58.45881652832031,190100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,58.63537378581513,58.65499128900696,58.39016060840151,58.60594940185547,1393700,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,58.429392282346406,58.62065825048795,58.30678570063229,58.40977478027344,97100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,58.15475537637902,58.51766981458145,58.15475537637902,58.4686279296875,72200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,58.2136057579209,58.50295924764444,58.032150404609474,58.439205169677734,65800,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,59.115989041019965,59.351391579209924,58.97867027013317,59.05713653564453,64500,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,59.14541901078518,60.97471100289754,58.62556825998364,58.978675842285156,242600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,58.72364992004655,58.900203704833984,58.51963237947689,58.900203704833984,36800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,58.86096942193757,59.34158889568588,58.6844193766377,59.21407699584961,36200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,59.26312002138877,59.38082504272461,59.18465374882109,59.38082504272461,967800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,59.51814169500695,59.665271095580906,59.07675723494117,59.30235290527344,390200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,59.184649778448346,60.55784500199663,58.98847849770488,59.125797271728516,692400,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,59.11599299854494,59.930098798298104,58.95905671536022,59.00809860229492,111100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,59.11599308288249,60.35186584701826,58.988481183345456,59.263118743896484,144200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,59.03752172797226,59.30235240176317,58.9198204535061,59.1944580078125,52600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,59.302351694204404,59.400439206469265,59.086566650533726,59.18465042114258,551200,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,59.36120484489406,59.59562707968403,59.00809728022575,59.24350357055664,664200,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,59.223886067891065,59.30235233689733,58.900202886393096,59.24350357055664,150200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,58.900201369658674,59.52794647216797,58.900201369658674,59.52794647216797,201000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,59.508329705645956,59.841819763183594,59.508329705645956,59.841819763183594,63700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,59.87124925784539,60.21454620361328,59.81239674928972,60.21454620361328,87900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,60.29301550791353,60.391099279366586,60.05858953199041,60.20473861694336,35900,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,60.20474030687937,60.29301720032746,60.03407214510056,60.12627029418945,134500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,60.36167571389029,60.77363204956055,60.26358819945255,60.77363204956055,86200,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,60.832485319665594,60.90114470980338,60.28320645690715,60.47937774658203,33600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,60.51861142945864,61.03846215532153,60.51861142945864,60.71478271484375,28700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,60.79324760137909,60.85210010815296,60.2733968873392,60.34205627441406,32300,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,60.52841985615098,60.68535614013672,60.36854263042973,60.68535614013672,47800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,59.9693301057104,60.214543266915726,59.753541326519816,59.871246337890625,41600,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,60.00856954375184,60.00856954375184,59.08656933648598,59.32197189331055,62400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,59.321971878246885,59.39063126910796,58.91491710267323,59.017906188964844,116800,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,59.35139565536812,59.5868019513813,59.223887497448125,59.56718444824219,157500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,59.45928996749111,59.645654376220314,59.2778346116099,59.312164306640625,30300,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,58.79230968648819,58.851162195680075,58.14494705200195,58.14494705200195,32100,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,57.93896609589335,58.40977492181775,57.6643285495181,57.75260543823242,72400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,58.13513653130596,58.851158510856,58.088055275231554,58.399967193603516,53900,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,58.52747866290872,58.52747866290872,58.135139828908564,58.292076110839844,24400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,58.36073527418667,58.53728905838225,57.75260765176642,58.086097717285156,57300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,58.81192485531345,59.282733685193804,58.81192485531345,59.07675552368164,442100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,59.2435012020477,59.429861857436066,57.9978178950053,58.35092544555664,101600,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,57.438734979408714,57.77222504429047,56.997350519762854,57.52701187133789,114700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,54.97679126310527,56.34017587221724,54.888514373367144,55.938026428222656,40300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,56.03611665117598,57.11505314092807,55.947839757166726,56.37941360473633,251100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,57.20333003493732,57.45835383614458,56.27446389083536,56.37941360473633,1083800,0.0,0.0,0.0
