Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,17.88395738324082,18.32109994345471,17.80624335618597,18.175384521484375,2558500,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,18.39881425056321,18.93309796309173,18.379385280291622,18.77766990661621,374200,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,18.816527191181745,18.942811787847376,18.75824028239897,18.84566879272461,440700,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,18.69995546059353,18.81652742677007,18.622241434092015,18.738813400268555,472400,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,18.67081224121113,18.933097778778446,18.622241668853587,18.8845272064209,207600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,18.884527738067987,19.08852637113104,18.884527738067987,18.971956253051758,197900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,19.1176678318387,19.1176678318387,18.66109633394101,18.719383239746094,75200,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,18.661098781303743,18.661098781303743,18.495958085076772,18.602813720703125,38900,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,18.612526183999865,18.787383199651913,18.612526183999865,18.75823974609375,29500,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,18.874812606065188,18.981670088017232,18.73881352201608,18.835954666137695,100700,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,18.77766990661621,18.88452739026135,18.680526908106867,18.77766990661621,20200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,18.738815917727077,18.87481501916333,18.60281496344203,18.670814514160156,54100,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,18.622243029319446,18.835956157293666,18.622243029319446,18.797100067138672,54200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,18.835957312494962,19.09824288530966,18.835957312494962,19.06909942626953,412000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,18.981672505550378,19.253670708290674,18.981672505550378,19.12738609313965,63900,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,19.195386040242195,19.63252681203771,19.195386040242195,19.622814178466797,121700,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,19.632526506645124,19.710242396794175,19.515956377119153,19.68109893798828,31000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,19.700527769636903,19.83652687072754,19.700527769636903,19.83652687072754,42800,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,19.91423935291071,20.011382354470246,19.81709635135117,19.826810836791992,110300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,19.82681041853928,19.885095477106006,19.60338281665967,19.787954330444336,60800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,19.74909768853536,19.953098186210322,19.690812626134825,19.904525756835938,62400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,20.001669453639423,20.157097527308842,19.962811508797675,20.08909797668457,67800,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,19.807383081221175,19.807383081221175,19.55481200280897,19.642240524291992,530300,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,19.758811950683594,19.817097012424174,19.690812403178132,19.758811950683594,51000,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,19.96281015739153,20.040524188965296,19.904525096923376,19.972524642944336,37000,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,20.050239426748767,20.2445254393966,20.050239426748767,20.20566749572754,123500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,20.12795484302948,20.244526829190637,20.059955289789166,20.118240356445312,34000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,20.302808464313223,20.43880940065615,20.215379952681538,20.361093521118164,118900,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,20.46794956443496,20.60394863837324,20.39023554320617,20.39995002746582,72200,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,20.419380311597816,20.419380311597816,19.758810162168615,20.059951782226562,168200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,19.972525995008112,20.16681201351928,19.972525995008112,20.08909797668457,95600,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,19.89481238682432,19.89481238682432,19.58395623278782,19.622814178466797,93100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,19.44795783420904,19.44795783420904,19.146814302817532,19.350814819335938,258400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,19.341097409793658,19.428525924682617,19.341097409793658,19.428525924682617,35900,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,19.438241032135938,19.438241032135938,19.088526961386986,19.107955932617188,211300,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,19.175955248885632,19.175955248885632,18.894242580824077,18.962242126464844,106400,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,19.03995425834069,19.41880989074707,18.971954719482977,19.41880989074707,168500,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,19.525669984143565,19.671383565913924,19.525669984143565,19.603384017944336,29100,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,19.72966940700355,19.79766895765784,19.632526397705078,19.632526397705078,19100,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,19.506238999018812,19.6228109641116,19.457668427725125,19.5548095703125,26900,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,19.69081157499766,19.826810664288562,19.69081157499766,19.72966766357422,92400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,19.865667466712676,20.011381033005367,19.768524471568043,19.96280860900879,29400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,20.04052275101076,20.050237235866526,19.885094699015557,20.011381149291992,55200,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,19.923953537489975,19.943382508078223,19.787954449069463,19.885095596313477,24600,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,19.88509308061444,19.96280710028708,19.739379525334286,19.749094009399414,55500,0.0,0.0,0.0
