Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-05 00:00:00-04:00,24.306875472523778,24.48372450418916,24.169327058542525,24.412002563476562,51400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,24.631097198855006,24.631097198855006,24.31669976436096,24.321611404418945,2800,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,24.39529998835647,24.412002563476562,24.39529998835647,24.412002563476562,100,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,24.297049272502424,24.32652473449707,24.297049272502424,24.32652473449707,700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,24.597692489624023,24.597692489624023,24.597692489624023,24.597692489624023,100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,24.9759521484375,24.9759521484375,24.9759521484375,24.9759521484375,100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,24.9759521484375,24.9759521484375,24.9759521484375,24.9759521484375,100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,24.96809196472168,24.96809196472168,24.96809196472168,24.96809196472168,0,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,24.92289924621582,24.92289924621582,24.92289924621582,24.92289924621582,100,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,24.89047622680664,24.89047622680664,24.89047622680664,24.89047622680664,0,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,25.282489776611328,25.282489776611328,25.282489776611328,25.282489776611328,100000,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,25.152801513671875,25.152801513671875,25.152801513671875,25.152801513671875,0,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,25.366003036499023,25.366003036499023,25.366003036499023,25.366003036499023,0,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,26.26891326904297,26.26891326904297,26.26891326904297,26.26891326904297,0,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,26.10483617124793,26.10483617124793,25.848405838012695,25.848405838012695,700,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,27.234703640405925,27.372253926388463,27.234703640405925,27.34081268310547,1400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,27.293653980873312,27.293653980873312,27.20719337463379,27.20719337463379,4600,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,27.0283801301819,27.0283801301819,26.475236892700195,26.475236892700195,600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,26.715946197509766,26.715946197509766,26.715946197509766,26.715946197509766,0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,27.074556350708008,27.074556350708008,27.074556350708008,27.074556350708008,100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,26.7149658203125,26.7149658203125,26.7149658203125,26.7149658203125,0,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,27.018554564710495,27.09518814086914,27.018554564710495,27.09518814086914,300,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,27.146277968273566,27.249441146850586,27.146277968273566,27.249441146850586,1000,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,26.78275803679383,26.86332130432129,26.78275803679383,26.86332130432129,400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,26.674682778726353,26.735597610473633,26.645209190043612,26.735597610473633,1900,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,26.97925506952146,26.97925506952146,26.91146469116211,26.91146469116211,300,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,27.067680181273744,27.17575500607213,27.029363390757503,27.1001033782959,2300,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,26.949781678975004,26.961570739746094,26.949781678975004,26.961570739746094,300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,26.566609924105247,26.566609924105247,26.224700927734375,26.224700927734375,1200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,26.517484735286445,26.53713504421362,26.506677627563477,26.506677627563477,500,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,26.684507855827896,26.763107215349,26.684507855827896,26.718894958496094,1600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,26.87118157907022,26.87118157907022,26.794546127319336,26.794546127319336,3000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,26.64520820310547,26.64520820310547,26.55678369241938,26.61180305480957,3800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,26.5567837124571,26.5567837124571,26.545974731445312,26.545974731445312,1200,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,26.468359656190923,26.47032356262207,26.399585451970374,26.47032356262207,700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,26.411375045776367,26.411375045776367,26.411375045776367,26.411375045776367,100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,26.566609880291978,26.566609880291978,26.49390411376953,26.49390411376953,200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,26.427095413208008,26.427095413208008,26.427095413208008,26.427095413208008,100,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,26.225685119628906,26.225685119628906,26.225685119628906,26.225685119628906,0,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,25.957462310791016,25.957462310791016,25.957462310791016,25.957462310791016,100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,25.592958450317383,25.592958450317383,25.592958450317383,25.592958450317383,100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,25.83956243273727,25.859212740420148,25.64994239807129,25.64994239807129,198100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,26.065537103744163,26.065537103744163,25.87493324279785,25.87493324279785,200,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,26.271860586624847,26.271860586624847,26.223718643188477,26.223718643188477,5600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,25.704962844272945,26.021326065063477,25.704962844272945,26.021326065063477,1200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,26.684507756601626,26.77293226997863,26.684507756601626,26.768020629882812,1000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,26.21291150625777,26.21291150625777,26.059642475223367,26.113679885864258,1900,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,25.69022647473701,25.69022647473701,25.65976905822754,25.65976905822754,700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,25.21076859781969,25.21076859781969,25.082061513436575,25.097782135009766,800,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,24.86591339111328,24.86591339111328,24.86591339111328,24.86591339111328,0,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,24.660573383763456,24.699872127248618,24.55446434020996,24.55446434020996,700,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,24.611446753003026,24.63994026184082,24.59179831892448,24.63994026184082,2000,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,24.839385986328125,24.839385986328125,24.839385986328125,24.839385986328125,0,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,24.734259044077067,24.876720970294592,24.734259044077067,24.84528160095215,73600,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,24.670397238459618,24.770610809326172,24.670397238459618,24.770610809326172,200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,24.729347229003906,24.729347229003906,24.729347229003906,24.729347229003906,100,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,24.91602032789463,24.955319069096927,24.899317753847797,24.940582275390625,3100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,24.994620982350007,24.994620982350007,24.982830047607422,24.982830047607422,200,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,24.86689539958701,24.86689539958701,24.73917214391618,24.800086975097656,4500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,24.748996344571434,24.748996344571434,24.665483474731445,24.665483474731445,700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,24.521059036254883,24.521059036254883,24.521059036254883,24.521059036254883,100,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,24.650747840763465,24.650747840763465,24.572148481075743,24.619308471679688,1200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,24.35599977100481,24.6330623626709,24.35599977100481,24.6330623626709,800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,24.798120498657227,24.798120498657227,24.798120498657227,24.798120498657227,0,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,24.975951501969174,25.036866331511135,24.975951501969174,25.029006958007812,1900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,25.0437442997841,25.0437442997841,24.876720428466797,24.876720428466797,900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,25.554641726448487,25.554641726448487,25.40628433227539,25.40628433227539,200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,25.083044284452257,25.083044284452257,24.86394691467285,24.86394691467285,2700,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,25.03391963244903,25.059465408325195,25.03391963244903,25.059465408325195,200,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.031954519073945,25.031954519073945,24.886544866525547,24.940582275390625,1400,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,25.05553579157967,25.102693908636894,25.04865837097168,25.04865837097168,1400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,24.994620806704553,25.06339501236442,24.86689567565918,24.86689567565918,700,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,24.974970589690678,24.974970589690678,24.938617706298828,24.938617706298828,100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,24.72934627464707,24.72934627464707,24.21550178527832,24.21550178527832,300,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,24.39038802630256,24.39038802630256,24.290172576904297,24.290172576904297,2200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,24.356000900268555,24.356000900268555,24.356000900268555,24.356000900268555,100,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,24.719999313354492,24.809999465942383,24.690000534057617,24.809999465942383,5200,0.434,0.0,0.0
2024-12-24 00:00:00-05:00,24.75,24.79400062561035,24.724000930786133,24.79400062561035,3100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,24.760000228881836,24.780000686645508,24.65999984741211,24.722999572753906,2600,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,24.59000015258789,24.649999618530273,24.59000015258789,24.621999740600586,1000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,24.3700008392334,24.520000457763672,24.3700008392334,24.44499969482422,4600,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,24.459999084472656,24.459999084472656,24.356000900268555,24.356000900268555,100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,24.399999618530273,24.399999618530273,24.280000686645508,24.302000045776367,500,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,24.799999237060547,24.809999465942383,24.76099967956543,24.76099967956543,3400,0.0,0.0,0.0
